datetime,subtraction,additive_terms,actual_value
2019-07-14 19:00:00,1.5987711445925215,-1.5987711445925215,0.0
2019-07-14 20:00:00,1.3267801875074958,-1.3267801875074958,0.0
2019-07-14 21:00:00,0.6647510233760346,-0.6647510233760346,0.0
2019-07-14 22:00:00,-0.33769790928201215,0.33769790928201215,0.0
2019-07-14 23:00:00,-1.4714402178258137,1.4714402178258137,0.0
2019-07-15 00:00:00,-2.484622889426449,2.484622889426449,0.0
2019-07-15 01:00:00,-3.1938119826754083,3.1938119826754083,0.0
2019-07-15 02:00:00,-3.5106431134658656,3.5106431134658656,0.0
2019-07-15 03:00:00,-3.400867322878004,3.400867322878004,0.0
2019-07-15 04:00:00,-2.8563137458184324,2.8563137458184324,0.0
2019-07-15 05:00:00,-1.9281634956033726,1.9281634956033726,0.0
2019-07-15 06:00:00,-0.781080212733085,0.781080212733085,0.0
2019-07-15 07:00:00,0.31810712746460246,-0.31810712746460246,0.0
2019-07-15 08:00:00,1.1106722045057784,-1.1106722045057784,0.0
2019-07-15 09:00:00,1.485847059342985,-1.485847059342985,0.0
2019-07-15 10:00:00,1.5338887719918903,-1.5338887719918903,0.0
2019-07-15 11:00:00,1.4602139830942455,-1.4602139830942455,0.0
2019-07-15 12:00:00,1.4290360348630713,-1.4290360348630713,0.0
2019-07-15 13:00:00,1.4671604567101897,-1.4671604567101897,0.0
2019-07-15 14:00:00,1.500527233792272,-1.500527233792272,0.0
2019-07-15 15:00:00,1.4715385692372909,-1.4715385692372909,0.0
2019-07-15 16:00:00,1.4131917078448202,-1.4131917078448202,0.0
2019-07-15 17:00:00,1.4051455739253145,-1.4051455739253145,0.0
2019-07-15 18:00:00,1.4581550930312401,-1.4581550930312401,0.0
2019-07-15 19:00:00,1.4481285208267214,-1.4481285208267214,0.0
2019-07-15 20:00:00,1.176830249095884,-1.176830249095884,0.0
2019-07-15 21:00:00,0.5165793123482505,-0.5165793123482505,0.0
2019-07-15 22:00:00,-0.48301604238185164,0.48301604238185164,0.0
2019-07-15 23:00:00,-1.6128524056524807,1.6128524056524807,0.0
2019-07-16 00:00:00,-2.6211122876637636,2.6211122876637636,0.0
2019-07-16 01:00:00,-3.324409398151518,3.324409398151518,0.0
2019-07-16 02:00:00,-3.634438567838639,3.634438567838639,0.0
2019-07-16 03:00:00,-3.5170209042446947,3.5170209042446947,0.0
2019-07-16 04:00:00,-2.9640656103007514,2.9640656103007514,0.0
2019-07-16 05:00:00,-2.0268428918027297,2.0268428918027297,0.0
2019-07-16 06:00:00,-0.8701134131147309,0.8701134131147309,0.0
2019-07-16 07:00:00,0.23919008898569494,-0.23919008898569494,0.0
2019-07-16 08:00:00,1.0422320760589228,-1.0422320760589228,0.0
2019-07-16 09:00:00,1.4281312657594871,-1.4281312657594871,0.0
2019-07-16 10:00:00,1.487028714715995,-1.487028714715995,0.0
2019-07-16 11:00:00,1.4242237805199873,-1.4242237805199873,0.0
2019-07-16 12:00:00,1.4038127214479292,-1.4038127214479292,0.0
2019-07-16 13:00:00,1.452485639861557,-1.452485639861557,0.0
2019-07-16 14:00:00,1.4960701896924726,-1.4960701896924726,0.0
2019-07-16 15:00:00,1.4768607403193845,-1.4768607403193845,0.0
2019-07-16 16:00:00,1.4277525470911185,-1.4277525470911185,0.0
2019-07-16 17:00:00,1.428309664031003,-1.428309664031003,0.0
2019-07-16 18:00:00,1.4892004523333575,-1.4892004523333575,0.0
2019-07-16 19:00:00,1.486255992942742,-1.486255992942742,0.0
2019-07-16 20:00:00,1.2211738593602082,-1.2211738593602082,0.0
2019-07-16 21:00:00,0.5662174618578378,-0.5662174618578378,0.0
2019-07-16 22:00:00,-0.42904868498703513,0.42904868498703513,0.0
2019-07-16 23:00:00,-1.5555524634932698,1.5555524634932698,0.0
2019-07-17 00:00:00,-2.5614948418486083,2.5614948418486083,0.0
2019-07-17 01:00:00,-3.2634949219963296,3.2634949219963296,0.0
2019-07-17 02:00:00,-3.573239793147277,3.573239793147277,0.0
2019-07-17 03:00:00,-3.456529784823632,3.456529784823632,0.0
2019-07-17 04:00:00,-2.905240546776912,2.905240546776912,0.0
2019-07-17 05:00:00,-1.9705963788171854,1.9705963788171854,0.0
2019-07-17 06:00:00,-0.8173002647964547,0.8173002647964547,0.0
2019-07-17 07:00:00,0.28778378654110015,-0.28778378654110015,0.0
2019-07-17 08:00:00,1.085899145322257,-1.085899145322257,0.0
2019-07-17 09:00:00,1.4662526224103973,-1.4662526224103973,0.0
2019-07-17 10:00:00,1.5190814390998015,-1.5190814390998015,0.0
2019-07-17 11:00:00,1.449787973674231,-1.449787973674231,0.0
2019-07-17 12:00:00,1.4225770572515812,-1.4225770572515812,0.0
2019-07-17 13:00:00,1.4642515420770472,-1.4642515420770472,0.0
2019-07-17 14:00:00,1.5007545792790344,-1.5007545792790344,0.0
2019-07-17 15:00:00,1.4744973165203614,-1.4744973165203614,0.0
2019-07-17 16:00:00,1.41849158398589,-1.41849158398589,0.0
2019-07-17 17:00:00,1.4124163228421247,-1.4124163228421247,0.0
2019-07-17 18:00:00,1.467051628409507,-1.467051628409507,0.0
2019-07-17 19:00:00,1.4583357345611856,-1.4583357345611856,0.0
2019-07-17 20:00:00,1.1880674134691465,-1.1880674134691465,0.0
2019-07-17 21:00:00,0.5286040192936265,-0.5286040192936265,0.0
2019-07-17 22:00:00,-0.4704044566013217,0.4704044566013217,0.0
2019-07-17 23:00:00,-1.599809994704849,1.599809994704849,0.0
2019-07-18 00:00:00,-2.6077482265243006,2.6077482265243006,0.0
2019-07-18 01:00:00,-3.310784342755747,3.310784342755747,0.0
2019-07-18 02:00:00,-3.6205636654210918,3.6205636654210918,0.0
2019-07-18 03:00:00,-3.5028574692278394,3.5028574692278394,0.0
2019-07-18 04:00:00,-2.9495254727495017,2.9495254727495017,0.0
2019-07-18 05:00:00,-2.011789416347511,2.011789416347511,0.0
2019-07-18 06:00:00,-0.8543631783775203,0.8543631783775203,0.0
2019-07-18 07:00:00,0.2558649688390839,-0.2558649688390839,0.0
2019-07-18 08:00:00,1.0601010139843727,-1.0601010139843727,0.0
2019-07-18 09:00:00,1.4475016830561618,-1.4475016830561618,0.0
2019-07-18 10:00:00,1.5082419816348014,-1.5082419816348014,0.0
2019-07-18 11:00:00,1.4476506652840568,-1.4476506652840568,0.0
2019-07-18 12:00:00,1.4298484015012425,-1.4298484015012425,0.0
2019-07-18 13:00:00,1.481544335775734,-1.481544335775734,0.0
2019-07-18 14:00:00,1.5285794863345095,-1.5285794863345095,0.0
2019-07-18 15:00:00,1.513255664335503,-1.513255664335503,0.0
2019-07-18 16:00:00,1.4684694727395715,-1.4684694727395715,0.0
2019-07-18 17:00:00,1.4737801217429725,-1.4737801217429725,0.0
2019-07-18 18:00:00,1.5398449158528158,-1.5398449158528158,0.0
2019-07-18 19:00:00,1.5424777212073935,-1.5424777212073935,0.0
2019-07-18 20:00:00,1.283352868949734,-1.283352868949734,0.0
2019-07-18 21:00:00,0.6347047043400594,-0.6347047043400594,0.0
2019-07-18 22:00:00,-0.35393686879415265,0.35393686879415265,0.0
2019-07-18 23:00:00,-1.4735395435413827,1.4735395435413827,0.0
2019-07-19 00:00:00,-2.4723488884371885,2.4723488884371885,0.0
2019-07-19 01:00:00,-3.167032925066473,3.167032925066473,0.0
2019-07-19 02:00:00,-3.4693314570410503,3.4693314570410503,0.0
2019-07-19 03:00:00,-3.3451007505462234,3.3451007505462234,0.0
2019-07-19 04:00:00,-2.7862750006802193,2.7862750006802193,0.0
2019-07-19 05:00:00,-1.844139013938384,1.844139013938384,0.0
2019-07-19 06:00:00,-0.683457569281139,0.683457569281139,0.0
2019-07-19 07:00:00,0.4288429325326982,-0.4288429325326982,0.0
2019-07-19 08:00:00,1.233943572611719,-1.233943572611719,0.0
2019-07-19 09:00:00,1.6209896772960644,-1.6209896772960644,0.0
2019-07-19 10:00:00,1.6801584820176318,-1.6801584820176318,0.0
2019-07-19 11:00:00,1.6167945556774659,-1.6167945556774659,0.0
2019-07-19 12:00:00,1.595047750556553,-1.595047750556553,0.0
2019-07-19 13:00:00,1.6416693926759323,-1.6416693926759323,0.0
2019-07-19 14:00:00,1.6825551421969691,-1.6825551421969691,0.0
2019-07-19 15:00:00,1.660073227306835,-1.660073227306835,0.0
2019-07-19 16:00:00,1.6071976135619384,-1.6071976135619384,0.0
2019-07-19 17:00:00,1.6035748570282156,-1.6035748570282156,0.0
2019-07-19 18:00:00,1.6599585085175492,-1.6599585085175492,0.0
2019-07-19 19:00:00,1.6522663910171462,-1.6522663910171462,0.0
2019-07-19 20:00:00,1.3822832211263638,-1.3822832211263638,0.0
2019-07-19 21:00:00,0.7223588002831195,-0.7223588002831195,0.0
2019-07-19 22:00:00,-0.2778578576223395,0.2778578576223395,0.0
2019-07-19 23:00:00,-1.4092131397871641,1.4092131397871641,0.0
2019-07-20 00:00:00,-2.419830594078185,2.419830594078185,0.0
2019-07-20 01:00:00,-3.126256992121852,3.126256992121852,0.0
2019-07-20 02:00:00,-3.440113129721696,3.440113129721696,0.0
2019-07-20 03:00:00,-3.3271399464229496,3.3271399464229496,0.0
2019-07-20 04:00:00,-2.7791613805798825,2.7791613805798825,0.0
2019-07-20 05:00:00,-1.8473583729794318,1.8473583729794318,0.0
2019-07-20 06:00:00,-0.6963994647140486,0.6963994647140486,0.0
2019-07-20 07:00:00,0.4068764151112298,-0.4068764151112298,0.0
2019-07-20 08:00:00,1.2037280291982637,-1.2037280291982637,0.0
2019-07-20 09:00:00,1.5833676969823398,-1.5833676969823398,0.0
2019-07-20 10:00:00,1.636028196875572,-1.636028196875572,0.0
2019-07-20 11:00:00,1.5670975759206223,-1.5670975759206223,0.0
2019-07-20 12:00:00,1.540756638432792,-1.540756638432792,0.0
2019-07-20 13:00:00,1.5837748344894735,-1.5837748344894735,0.0
2019-07-20 14:00:00,1.62205298115571,-1.62205298115571,0.0
2019-07-20 15:00:00,1.5979515214640856,-1.5979515214640856,0.0
2019-07-20 16:00:00,1.5444238824349232,-1.5444238824349232,0.0
2019-07-20 17:00:00,1.5410836778322627,-1.5410836778322627,0.0
2019-07-20 18:00:00,1.5986396180667657,-1.5986396180667657,0.0
2019-07-20 19:00:00,1.5929534429780934,-1.5929534429780934,0.0
2019-07-20 20:00:00,1.3257433393572744,-1.3257433393572744,0.0
2019-07-20 21:00:00,0.6692830591791129,-0.6692830591791129,0.0
2019-07-20 22:00:00,-0.3268629073932578,0.3268629073932578,0.0
2019-07-20 23:00:00,-1.4536327950938317,1.4536327950938317,0.0
2019-07-21 00:00:00,-2.4592480813519373,2.4592480813519373,0.0
2019-07-21 01:00:00,-3.1603582343163192,3.1603582343163192,0.0
2019-07-21 02:00:00,-3.468690139512584,3.468690139512584,0.0
2019-07-21 03:00:00,-3.350092805835529,3.350092805835529,0.0
2019-07-21 04:00:00,-2.796498784764192,2.796498784764192,0.0
2019-07-21 05:00:00,-1.8591967342998228,1.8591967342998228,0.0
2019-07-21 06:00:00,-0.7029605915964795,0.7029605915964795,0.0
2019-07-21 07:00:00,0.40526903208683307,-0.40526903208683307,0.0
2019-07-21 08:00:00,1.2066542736050445,-1.2066542736050445,0.0
2019-07-21 09:00:00,1.5903171579799669,-1.5903171579799669,0.0
2019-07-21 10:00:00,1.646407692215952,-1.646407692215952,0.0
2019-07-21 11:00:00,1.5802397679907163,-1.5802397679907163,0.0
2019-07-21 12:00:00,1.5559296307755845,-1.5559296307755845,0.0
2019-07-21 13:00:00,1.600192623901759,-1.600192623901759,0.0
2019-07-21 14:00:00,1.6388866297015359,-1.6388866297015359,0.0
2019-07-21 15:00:00,1.6143409034866527,-1.6143409034866527,0.0
2019-07-21 16:00:00,1.5594898545132352,-1.5594898545132352,0.0
2019-07-21 17:00:00,1.5539405141743456,-1.5539405141743456,0.0
2019-07-21 18:00:00,1.608407550715013,-1.608407550715013,0.0
2019-07-21 19:00:00,1.5987711445930863,-1.5987711445930863,0.0
2019-07-21 20:00:00,1.3267801875076735,-1.3267801875076735,0.0
2019-07-21 21:00:00,0.6647510233744753,-0.6647510233744753,0.0
2019-07-21 22:00:00,-0.3376979092858126,0.3376979092858126,0.0
2019-07-21 23:00:00,-1.471440217768176,1.471440217768176,0.0
2019-07-22 00:00:00,-2.4846228894235782,2.4846228894235782,0.0
2019-07-22 01:00:00,-3.1938119826791387,3.1938119826791387,0.0
2019-07-22 02:00:00,-3.510643113466615,3.510643113466615,0.0
2019-07-22 03:00:00,-3.4008673228909254,3.4008673228909254,0.0
2019-07-22 04:00:00,-2.856313745813412,2.856313745813412,0.0
2019-07-22 05:00:00,-1.9281634956043407,1.9281634956043407,0.0
2019-07-22 06:00:00,-0.7810802127298972,0.7810802127298972,0.0
2019-07-22 07:00:00,0.3181071274138577,-0.3181071274138577,0.0
2019-07-22 08:00:00,1.1106722045057222,-1.1106722045057222,0.0
2019-07-22 09:00:00,1.4858470593416284,-1.4858470593416284,0.0
2019-07-22 10:00:00,1.5338887719909298,-1.5338887719909298,0.0
2019-07-22 11:00:00,1.460213983094781,-1.460213983094781,0.0
2019-07-22 12:00:00,1.429036034864875,-1.429036034864875,0.0
2019-07-22 13:00:00,1.4671604567050696,-1.4671604567050696,0.0
2019-07-22 14:00:00,1.5005272337929687,-1.5005272337929687,0.0
2019-07-22 15:00:00,1.4715385692361804,-1.4715385692361804,0.0
2019-07-22 16:00:00,1.4131917078427887,-1.4131917078427887,0.0
2019-07-22 17:00:00,1.4051455739236665,-1.4051455739236665,0.0
2019-07-22 18:00:00,1.458155093030923,-1.458155093030923,0.0
2019-07-22 19:00:00,1.4481285208273573,-1.4481285208273573,0.0
2019-07-22 20:00:00,1.1768302490882276,-1.1768302490882276,0.0
2019-07-22 21:00:00,0.5165793123397028,-0.5165793123397028,0.0
2019-07-22 22:00:00,-0.4830160423855284,0.4830160423855284,0.0
2019-07-22 23:00:00,-1.6128524056576092,1.6128524056576092,0.0
2019-07-23 00:00:00,-2.621112287668959,2.621112287668959,0.0
2019-07-23 01:00:00,-3.324409398155112,3.324409398155112,0.0
2019-07-23 02:00:00,-3.6344385678375057,3.6344385678375057,0.0
2019-07-23 03:00:00,-3.5170209042466247,3.5170209042466247,0.0
2019-07-23 04:00:00,-2.9640656103039555,2.9640656103039555,0.0
2019-07-23 05:00:00,-2.026842891796941,2.026842891796941,0.0
2019-07-23 06:00:00,-0.8701134131098445,0.8701134131098445,0.0
2019-07-23 07:00:00,0.23919008898829103,-0.23919008898829103,0.0
2019-07-23 08:00:00,1.0422320760201962,-1.0422320760201962,0.0
2019-07-23 09:00:00,1.42813126575833,-1.42813126575833,0.0
2019-07-23 10:00:00,1.4870287147170214,-1.4870287147170214,0.0
2019-07-23 11:00:00,1.4242237805210658,-1.4242237805210658,0.0
2019-07-23 12:00:00,1.4038127214502643,-1.4038127214502643,0.0
2019-07-23 13:00:00,1.4524856398638233,-1.4524856398638233,0.0
2019-07-23 14:00:00,1.496070189693256,-1.496070189693256,0.0
2019-07-23 15:00:00,1.4768607403183627,-1.4768607403183627,0.0
2019-07-23 16:00:00,1.427752547089175,-1.427752547089175,0.0
2019-07-23 17:00:00,1.4283096640364215,-1.4283096640364215,0.0
2019-07-23 18:00:00,1.4892004523350775,-1.4892004523350775,0.0
2019-07-23 19:00:00,1.4862559929525223,-1.4862559929525223,0.0
2019-07-23 20:00:00,1.2211738593604446,-1.2211738593604446,0.0
2019-07-23 21:00:00,0.56621746185637,-0.56621746185637,0.0
2019-07-23 22:00:00,-0.42904868499071147,0.42904868499071147,0.0
2019-07-23 23:00:00,-1.5555524634944315,1.5555524634944315,0.0
2019-07-24 00:00:00,-2.5614948418459993,2.5614948418459993,0.0
2019-07-24 01:00:00,-3.2634949219929643,3.2634949219929643,0.0
2019-07-24 02:00:00,-3.573239793148174,3.573239793148174,0.0
2019-07-24 03:00:00,-3.4565297848213445,3.4565297848213445,0.0
2019-07-24 04:00:00,-2.905240546772095,2.905240546772095,0.0
2019-07-24 05:00:00,-1.9705963788113914,1.9705963788113914,0.0
2019-07-24 06:00:00,-0.8173002647935453,0.8173002647935453,0.0
2019-07-24 07:00:00,0.28778378654799924,-0.28778378654799924,0.0
2019-07-24 08:00:00,1.0858991453223212,-1.0858991453223212,0.0
2019-07-24 09:00:00,1.4662526224091355,-1.4662526224091355,0.0
2019-07-24 10:00:00,1.5190814390989087,-1.5190814390989087,0.0
2019-07-24 11:00:00,1.4497879736751165,-1.4497879736751165,0.0
2019-07-24 12:00:00,1.4225770572537297,-1.4225770572537297,0.0
2019-07-24 13:00:00,1.4642515420791355,-1.4642515420791355,0.0
2019-07-24 14:00:00,1.5007545792778982,-1.5007545792778982,0.0
2019-07-24 15:00:00,1.474497316519223,-1.474497316519223,0.0
2019-07-24 16:00:00,1.4184915839838415,-1.4184915839838415,0.0
2019-07-24 17:00:00,1.412416322840271,-1.412416322840271,0.0
2019-07-24 18:00:00,1.4670516284089963,-1.4670516284089963,0.0
2019-07-24 19:00:00,1.4583357345616428,-1.4583357345616428,0.0
2019-07-24 20:00:00,1.1880674134614377,-1.1880674134614377,0.0
2019-07-24 21:00:00,0.528604019285059,-0.528604019285059,0.0
2019-07-24 22:00:00,-0.4704044566070733,0.4704044566070733,0.0
2019-07-24 23:00:00,-1.5998099947101876,1.5998099947101876,0.0
2019-07-25 00:00:00,-2.6077482264870855,2.6077482264870855,0.0
2019-07-25 01:00:00,-3.310784342759552,3.310784342759552,0.0
2019-07-25 02:00:00,-3.6205636654219124,3.6205636654219124,0.0
2019-07-25 03:00:00,-3.502857469229524,3.502857469229524,0.0
2019-07-25 04:00:00,-2.9495254727889066,2.9495254727889066,0.0
2019-07-25 05:00:00,-2.011789416341584,2.011789416341584,0.0
2019-07-25 06:00:00,-0.8543631783724982,0.8543631783724982,0.0
2019-07-25 07:00:00,0.2558649688418127,-0.2558649688418127,0.0
2019-07-25 08:00:00,1.060101013984552,-1.060101013984552,0.0
2019-07-25 09:00:00,1.447501683055062,-1.447501683055062,0.0
2019-07-25 10:00:00,1.5082419816360784,-1.5082419816360784,0.0
2019-07-25 11:00:00,1.4476506652807193,-1.4476506652807193,0.0
2019-07-25 12:00:00,1.42984840150352,-1.42984840150352,0.0
2019-07-25 13:00:00,1.4815443357779663,-1.4815443357779663,0.0
2019-07-25 14:00:00,1.5285794863353264,-1.5285794863353264,0.0
2019-07-25 15:00:00,1.5132556643345374,-1.5132556643345374,0.0
2019-07-25 16:00:00,1.4684694727377066,-1.4684694727377066,0.0
2019-07-25 17:00:00,1.4737801217479838,-1.4737801217479838,0.0
2019-07-25 18:00:00,1.53984491585411,-1.53984491585411,0.0
2019-07-25 19:00:00,1.5424777212078495,-1.5424777212078495,0.0
2019-07-25 20:00:00,1.283352868950022,-1.283352868950022,0.0
2019-07-25 21:00:00,0.6347047043386359,-0.6347047043386359,0.0
2019-07-25 22:00:00,-0.3539368687977917,0.3539368687977917,0.0
2019-07-25 23:00:00,-1.4735395435424168,1.4735395435424168,0.0
2019-07-26 00:00:00,-2.4723488884344875,2.4723488884344875,0.0
2019-07-26 01:00:00,-3.1670329250630505,3.1670329250630505,0.0
2019-07-26 02:00:00,-3.469331457041695,3.469331457041695,0.0
2019-07-26 03:00:00,-3.345100750543677,3.345100750543677,0.0
2019-07-26 04:00:00,-2.7862750006751384,2.7862750006751384,0.0
2019-07-26 05:00:00,-1.8441390139875473,1.8441390139875473,0.0
2019-07-26 06:00:00,-0.6834575692761805,0.6834575692761805,0.0
2019-07-26 07:00:00,0.42884293253930944,-0.42884293253930944,0.0
2019-07-26 08:00:00,1.2339435726119972,-1.2339435726119972,0.0
2019-07-26 09:00:00,1.6209896772789918,-1.6209896772789918,0.0
2019-07-26 10:00:00,1.6801584820170097,-1.6801584820170097,0.0
2019-07-26 11:00:00,1.616794555678338,-1.616794555678338,0.0
2019-07-26 12:00:00,1.5950477505586882,-1.5950477505586882,0.0
2019-07-26 13:00:00,1.6416693926780068,-1.6416693926780068,0.0
2019-07-26 14:00:00,1.6825551421955194,-1.6825551421955194,0.0
2019-07-26 15:00:00,1.6600732273098577,-1.6600732273098577,0.0
2019-07-26 16:00:00,1.6071976135596895,-1.6071976135596895,0.0
2019-07-26 17:00:00,1.6035748570263273,-1.6035748570263273,0.0
2019-07-26 18:00:00,1.6599585085169846,-1.6599585085169846,0.0
2019-07-26 19:00:00,1.6522663910175293,-1.6522663910175293,0.0
2019-07-26 20:00:00,1.3822832211190297,-1.3822832211190297,0.0
2019-07-26 21:00:00,0.7223588002749484,-0.7223588002749484,0.0
2019-07-26 22:00:00,-0.27785785762767784,0.27785785762767784,0.0
2019-07-26 23:00:00,-1.4092131397922802,1.4092131397922802,0.0
2019-07-27 00:00:00,-2.419830594083395,2.419830594083395,0.0
2019-07-27 01:00:00,-3.1262569921254864,3.1262569921254864,0.0
2019-07-27 02:00:00,-3.440113129722557,3.440113129722557,0.0
2019-07-27 03:00:00,-3.3271399464244773,3.3271399464244773,0.0
2019-07-27 04:00:00,-2.779161380582688,2.779161380582688,0.0
2019-07-27 05:00:00,-1.8473583729737655,1.8473583729737655,0.0
2019-07-27 06:00:00,-0.6963994647092682,0.6963994647092682,0.0
2019-07-27 07:00:00,0.40687641511373707,-0.40687641511373707,0.0
2019-07-27 08:00:00,1.2037280291983419,-1.2037280291983419,0.0
2019-07-27 09:00:00,1.5833676969811334,-1.5833676969811334,0.0
2019-07-27 10:00:00,1.6360281968747767,-1.6360281968747767,0.0
2019-07-27 11:00:00,1.5670975759173744,-1.5670975759173744,0.0
2019-07-27 12:00:00,1.5407566384348579,-1.5407566384348579,0.0
2019-07-27 13:00:00,1.5837748344914624,-1.5837748344914624,0.0
2019-07-27 14:00:00,1.6220529811573314,-1.6220529811573314,0.0
2019-07-27 15:00:00,1.5979515214628877,-1.5979515214628877,0.0
2019-07-27 16:00:00,1.54442388243281,-1.54442388243281,0.0
2019-07-27 17:00:00,1.5410836778375998,-1.5410836778375998,0.0
2019-07-27 18:00:00,1.598639618068357,-1.598639618068357,0.0
2019-07-27 19:00:00,1.5929534429743357,-1.5929534429743357,0.0
2019-07-27 20:00:00,1.3257433393576716,-1.3257433393576716,0.0
2019-07-27 21:00:00,0.669283059177816,-0.669283059177816,0.0
2019-07-27 22:00:00,-0.32686290739675555,0.32686290739675555,0.0
2019-07-27 23:00:00,-1.4536327950988854,1.4536327950988854,0.0
2019-07-28 00:00:00,-2.4592480813493522,2.4592480813493522,0.0
2019-07-28 01:00:00,-3.1603582342894865,3.1603582342894865,0.0
2019-07-28 02:00:00,-3.468690139513466,3.468690139513466,0.0
2019-07-28 03:00:00,-3.3500928058332007,3.3500928058332007,0.0
2019-07-28 04:00:00,-2.796498784759307,2.796498784759307,0.0
2019-07-28 05:00:00,-1.8591967342940845,1.8591967342940845,0.0
2019-07-28 06:00:00,-0.7029605915916379,0.7029605915916379,0.0
2019-07-28 07:00:00,0.4052690320932687,-0.4052690320932687,0.0
2019-07-28 08:00:00,1.2066542736128725,-1.2066542736128725,0.0
2019-07-28 09:00:00,1.590317157979042,-1.590317157979042,0.0
2019-07-28 10:00:00,1.646407692215402,-1.646407692215402,0.0
2019-07-28 11:00:00,1.5802397679917997,-1.5802397679917997,0.0
2019-07-28 12:00:00,1.5559296307779062,-1.5559296307779062,0.0
2019-07-28 13:00:00,1.6001926239039936,-1.6001926239039936,0.0
2019-07-28 14:00:00,1.6388866296999147,-1.6388866296999147,0.0
2019-07-28 15:00:00,1.6143409034895067,-1.6143409034895067,0.0
2019-07-28 16:00:00,1.5594898545110831,-1.5594898545110831,0.0
2019-07-28 17:00:00,1.5539405141726295,-1.5539405141726295,0.0
2019-07-28 18:00:00,1.608407550714642,-1.608407550714642,0.0
2019-07-28 19:00:00,1.5987711445936825,-1.5987711445936825,0.0
2019-07-28 20:00:00,1.326780187499986,-1.326780187499986,0.0
2019-07-28 21:00:00,0.6647510233659779,-0.6647510233659779,0.0
2019-07-28 22:00:00,-0.337697909291446,0.337697909291446,0.0
2019-07-28 23:00:00,-1.4714402177734094,1.4714402177734094,0.0
2019-07-29 00:00:00,-2.4846228894289255,2.4846228894289255,0.0
2019-07-29 01:00:00,-3.193811982682929,3.193811982682929,0.0
2019-07-29 02:00:00,-3.510643113467757,3.510643113467757,0.0
2019-07-29 03:00:00,-3.4008673228888733,3.4008673228888733,0.0
2019-07-29 04:00:00,-2.8563137458165366,2.8563137458165366,0.0
2019-07-29 05:00:00,-1.9281634955987546,1.9281634955987546,0.0
2019-07-29 06:00:00,-0.7810802127890637,0.7810802127890637,0.0
2019-07-29 07:00:00,0.3181071274162483,-0.3181071274162483,0.0
2019-07-29 08:00:00,1.110672204505975,-1.110672204505975,0.0
2019-07-29 09:00:00,1.485847059340579,-1.485847059340579,0.0
2019-07-29 10:00:00,1.533888771991263,-1.533888771991263,0.0
2019-07-29 11:00:00,1.4602139830918583,-1.4602139830918583,0.0
2019-07-29 12:00:00,1.4290360348593674,-1.4290360348593674,0.0
2019-07-29 13:00:00,1.4671604567072074,-1.4671604567072074,0.0
2019-07-29 14:00:00,1.5005272337933029,-1.5005272337933029,0.0
2019-07-29 15:00:00,1.4715385692347338,-1.4715385692347338,0.0
2019-07-29 16:00:00,1.4131917078404497,-1.4131917078404497,0.0
2019-07-29 17:00:00,1.405145573929154,-1.405145573929154,0.0
2019-07-29 18:00:00,1.458155093032701,-1.458155093032701,0.0
2019-07-29 19:00:00,1.4481285208238204,-1.4481285208238204,0.0
2019-07-29 20:00:00,1.1768302490885232,-1.1768302490885232,0.0
2019-07-29 21:00:00,0.5165793123383107,-0.5165793123383107,0.0
2019-07-29 22:00:00,-0.48301604238911255,0.48301604238911255,0.0
2019-07-29 23:00:00,-1.6128524056628595,1.6128524056628595,0.0
2019-07-30 00:00:00,-2.621112287674307,2.621112287674307,0.0
2019-07-30 01:00:00,-3.324409398151851,3.324409398151851,0.0
2019-07-30 02:00:00,-3.634438567838465,3.634438567838465,0.0
2019-07-30 03:00:00,-3.5170209042443816,3.5170209042443816,0.0
2019-07-30 04:00:00,-2.9640656102991634,2.9640656102991634,0.0
2019-07-30 05:00:00,-2.026842891790936,2.026842891790936,0.0
2019-07-30 06:00:00,-0.8701134131047175,0.8701134131047175,0.0
2019-07-30 07:00:00,0.23919008899114708,-0.23919008899114708,0.0
2019-07-30 08:00:00,1.0422320760284007,-1.0422320760284007,0.0
2019-07-30 09:00:00,1.4281312657643668,-1.4281312657643668,0.0
2019-07-30 10:00:00,1.4870287147166092,-1.4870287147166092,0.0
2019-07-30 11:00:00,1.4242237805287352,-1.4242237805287352,0.0
2019-07-30 12:00:00,1.4038127214525515,-1.4038127214525515,0.0
2019-07-30 13:00:00,1.4524856398660444,-1.4524856398660444,0.0
2019-07-30 14:00:00,1.4960701896913406,-1.4960701896913406,0.0
2019-07-30 15:00:00,1.4768607403206542,-1.4768607403206542,0.0
2019-07-30 16:00:00,1.4277525470946681,-1.4277525470946681,0.0
2019-07-30 17:00:00,1.4283096640347035,-1.4283096640347035,0.0
2019-07-30 18:00:00,1.4892004523347022,-1.4892004523347022,0.0
2019-07-30 19:00:00,1.4862559929531363,-1.4862559929531363,0.0
2019-07-30 20:00:00,1.2211738593608956,-1.2211738593608956,0.0
2019-07-30 21:00:00,0.5662174618477824,-0.5662174618477824,0.0
2019-07-30 22:00:00,-0.4290486849964708,0.4290486849964708,0.0
2019-07-30 23:00:00,-1.5555524634995632,1.5555524634995632,0.0
2019-07-31 00:00:00,-2.561494841851246,2.561494841851246,0.0
2019-07-31 01:00:00,-3.263494921996658,3.263494921996658,0.0
2019-07-31 02:00:00,-3.5732397931490714,3.5732397931490714,0.0
2019-07-31 03:00:00,-3.4565297848190566,3.4565297848190566,0.0
