datetime,subtraction,additive_terms,actual_value
2016-04-10 05:00:00,156.4835784025807,77.51642159741932,234.0
2016-04-10 06:00:00,173.19957928847265,68.80042071152734,242.0
2016-04-10 07:00:00,221.2861509637516,29.71384903624842,251.0
2016-04-10 08:00:00,285.0274943907575,-33.02749439075752,252.0
2016-04-10 09:00:00,372.6231165253105,-103.62311652531048,269.0
2016-04-10 10:00:00,438.8602764503775,-168.8602764503775,270.0
2016-04-10 11:00:00,485.88917041419245,-223.88917041419245,262.0
2016-04-10 12:00:00,525.502309162186,-268.50230916218595,257.0
2016-04-10 13:00:00,558.7050697087778,-300.70506970877784,258.0
2016-04-10 14:00:00,574.2203577137011,-316.2203577137011,258.0
2016-04-10 15:00:00,573.4687559803124,-314.46875598031244,259.0
2016-04-10 16:00:00,551.8433570193004,-302.8433570193003,249.0
2016-04-10 17:00:00,535.8036263635795,-291.80362636357944,244.0
2016-04-10 18:00:00,534.372455198722,-283.37245519872204,251.0
2016-04-10 19:00:00,544.5252004942811,-264.52520049428114,280.0
2016-04-10 20:00:00,532.5105032330375,-214.51050323303753,318.0
2016-04-10 21:00:00,458.3853747978836,-122.38537479788366,336.0
2016-04-10 22:00:00,445.0315797815782,-0.03157978157819314,445.0
2016-04-10 23:00:00,473.06264636859316,121.93735363140682,595.0
2016-04-11 00:00:00,492.4732399941863,213.5267600058137,706.0
2016-04-11 01:00:00,533.6219034878266,264.3780965121734,798.0
2016-04-11 02:00:00,566.2145744716016,286.7854255283984,853.0
2016-04-11 03:00:00,623.984163280217,301.015836719783,925.0
2016-04-11 04:00:00,633.5148125632204,316.4851874367796,950.0
2016-04-11 05:00:00,598.0048662117,324.9951337883,923.0
2016-04-11 06:00:00,536.590906248073,310.40909375192695,847.0
2016-04-11 07:00:00,558.6151242147421,264.38487578525786,823.0
2016-04-11 08:00:00,564.2752419399899,193.7247580600101,758.0
2016-04-11 09:00:00,541.6781432191417,114.3218567808583,656.0
2016-04-11 10:00:00,453.51333170599236,39.48666829400763,493.0
2016-04-11 11:00:00,478.8291655494659,-25.829165549465937,453.0
2016-04-11 12:00:00,492.3133101336342,-81.31331013363425,411.0
2016-04-11 13:00:00,446.864378754847,-124.86437875484701,322.0
2016-04-11 14:00:00,432.09768521257865,-152.09768521257863,280.0
2016-04-11 15:00:00,429.3264715835775,-162.32647158357744,267.0
2016-04-11 16:00:00,420.83779724433646,-162.83779724433646,258.0
2016-04-11 17:00:00,424.9874242221846,-163.98742422218461,261.0
2016-04-11 18:00:00,421.6978464821643,-167.6978464821643,254.0
2016-04-11 19:00:00,446.84825089252234,-160.84825089252234,286.0
2016-04-11 20:00:00,451.59619090637193,-122.59619090637193,329.0
2016-04-11 21:00:00,393.9134543098863,-41.91345430988627,352.0
2016-04-11 22:00:00,388.60314548255536,69.39685451744462,458.0
2016-04-11 23:00:00,409.20730668723684,180.79269331276313,590.0
2016-04-12 00:00:00,484.65680860662223,262.34319139337777,747.0
2016-04-12 01:00:00,523.254508810561,303.74549118943906,827.0
2016-04-12 02:00:00,543.6590859870482,317.34091401295177,861.0
2016-04-12 03:00:00,562.564831236773,323.43516876322707,886.0
2016-04-12 04:00:00,630.5260170628123,331.4739829371876,962.0
2016-04-12 05:00:00,594.7198723636094,333.2801276363906,928.0
2016-04-12 06:00:00,547.2705240194982,312.72947598050183,860.0
2016-04-12 07:00:00,575.516174768717,261.48382523128305,837.0
2016-04-12 08:00:00,590.6587365634491,186.34126343655086,777.0
2016-04-12 09:00:00,570.8170863718565,103.18291362814357,674.0
2016-04-12 10:00:00,466.7000661386888,25.2999338613112,492.0
2016-04-12 11:00:00,465.3821848534501,-42.382184853450084,423.0
2016-04-12 12:00:00,471.58347224399654,-99.58347224399651,372.0
2016-04-12 13:00:00,454.24046286746017,-144.24046286746017,310.0
2016-04-12 14:00:00,448.01124408138435,-172.01124408138432,276.0
2016-04-12 15:00:00,461.2559411843705,-182.25594118437047,279.0
2016-04-12 16:00:00,451.31183605165916,-182.31183605165916,269.0
2016-04-12 17:00:00,447.58746496591544,-182.58746496591544,265.0
2016-04-12 18:00:00,444.05985377128775,-185.05985377128778,259.0
2016-04-12 19:00:00,469.66368868037205,-176.66368868037202,293.0
2016-04-12 20:00:00,468.6122140766744,-136.6122140766744,332.0
2016-04-12 21:00:00,404.9323486276363,-53.93234862763633,351.0
2016-04-12 22:00:00,416.4810497403923,59.518950259607706,476.0
2016-04-12 23:00:00,429.85225979206666,173.1477402079333,603.0
2016-04-13 00:00:00,466.0261725605166,256.9738274394834,723.0
2016-04-13 01:00:00,475.3518260523342,300.6481739476658,776.0
2016-04-13 02:00:00,517.5304361355468,316.4695638644533,834.0
2016-04-13 03:00:00,529.2947578148944,324.70524218510565,854.0
2016-04-13 04:00:00,612.2330993638441,334.76690063615587,947.0
2016-04-13 05:00:00,571.5520211604004,338.4479788395996,910.0
2016-04-13 06:00:00,551.4000820983148,319.5999179016852,871.0
2016-04-13 07:00:00,522.1349045128966,269.8650954871035,792.0
2016-04-13 08:00:00,577.9727768944313,196.0272231055687,774.0
2016-04-13 09:00:00,574.0419601685065,113.95803983149345,688.0
2016-04-13 10:00:00,462.05581719934935,36.94418280065066,499.0
2016-04-13 11:00:00,457.0887199916706,-30.088719991670562,427.0
2016-04-13 12:00:00,487.8561798826458,-86.85617988264578,401.0
2016-04-13 13:00:00,435.28617414216507,-131.28617414216507,304.0
2016-04-13 14:00:00,422.0245962733705,-159.0245962733705,263.0
2016-04-13 15:00:00,431.41619627235286,-169.41619627235283,262.0
2016-04-13 16:00:00,427.7801994835967,-169.78019948359668,258.0
2016-04-13 17:00:00,425.5049414210409,-170.50494142104088,255.0
2016-04-13 18:00:00,425.5456679046491,-173.54566790464915,252.0
2016-04-13 19:00:00,446.81428967185514,-165.81428967185514,281.0
2016-04-13 20:00:00,457.500873445457,-126.500873445457,331.0
2016-04-13 21:00:00,386.6093512804881,-44.60935128048813,342.0
2016-04-13 22:00:00,412.97446876770766,68.02553123229237,481.0
2016-04-13 23:00:00,459.1692962377399,180.8307037622601,640.0
2016-04-14 00:00:00,480.1550323501449,263.8449676498551,744.0
2016-04-14 01:00:00,460.2640977915451,306.7359022084549,767.0
2016-04-14 02:00:00,520.183925230421,321.81607476957896,842.0
2016-04-14 03:00:00,618.6367251228899,329.3632748771102,948.0
2016-04-14 04:00:00,669.203845861019,338.796154138981,1008.0
2016-04-14 05:00:00,729.0887542161712,341.9112457838288,1071.0
2016-04-14 06:00:00,726.440994126288,322.55900587371195,1049.0
2016-04-14 07:00:00,758.623390784122,272.376609215878,1031.0
2016-04-14 08:00:00,751.8617164451744,198.13828355482565,950.0
2016-04-14 09:00:00,696.2979820023946,115.70201799760532,812.0
2016-04-14 10:00:00,501.6634731913402,38.33652680865981,540.0
2016-04-14 11:00:00,502.0544865309828,-29.05448653098278,473.0
2016-04-14 12:00:00,532.212211761325,-86.21221176132492,446.0
2016-04-14 13:00:00,500.0937370134645,-131.09373701346448,369.0
2016-04-14 14:00:00,487.3771076871605,-159.3771076871605,328.0
2016-04-14 15:00:00,496.4418102354823,-170.44181023548234,326.0
2016-04-14 16:00:00,487.6438752571147,-171.64387525711467,316.0
2016-04-14 17:00:00,471.4099439577748,-173.40994395777474,298.0
2016-04-14 18:00:00,456.7344548949176,-177.73445489491758,279.0
2016-04-14 19:00:00,472.56874841167587,-171.56874841167587,301.0
2016-04-14 20:00:00,478.14187959886283,-134.14187959886283,344.0
2016-04-14 21:00:00,416.49563098065084,-54.495630980650844,362.0
2016-04-14 22:00:00,404.50075524502773,55.49924475497229,460.0
2016-04-14 23:00:00,419.76378216135345,165.23621783864655,585.0
2016-04-15 00:00:00,497.2761291844276,244.7238708155724,742.0
2016-04-15 01:00:00,529.3965235423896,283.6034764576105,813.0
2016-04-15 02:00:00,602.8341519406022,294.1658480593978,897.0
2016-04-15 03:00:00,670.3278271181682,296.67217288183184,967.0
2016-04-15 04:00:00,770.469798976778,300.53020102322205,1071.0
2016-04-15 05:00:00,777.4682449847585,297.5317550152415,1075.0
2016-04-15 06:00:00,742.4708059257165,271.5291940742835,1014.0
2016-04-15 07:00:00,730.8314412375885,214.1685587624115,945.0
2016-04-15 08:00:00,748.7598267515405,132.2401732484595,881.0
2016-04-15 09:00:00,642.3744643468668,41.62553565313315,684.0
2016-04-15 10:00:00,526.3756267455614,-44.3756267455614,482.0
2016-04-15 11:00:00,554.8210958653623,-120.82109586536231,434.0
2016-04-15 12:00:00,590.406143598539,-187.40614359853896,403.0
2016-04-15 13:00:00,574.0347321241283,-242.03473212412823,332.0
2016-04-15 14:00:00,578.3248645232709,-280.32486452327083,298.0
2016-04-15 15:00:00,603.5894552358991,-301.5894552358991,302.0
2016-04-15 16:00:00,610.1119120182304,-313.1119120182304,297.0
2016-04-15 17:00:00,615.2407695246266,-325.24076952462656,290.0
2016-04-15 18:00:00,622.8875262365586,-339.8875262365586,283.0
2016-04-15 19:00:00,617.9164758814536,-343.91647588145355,274.0
2016-04-15 20:00:00,572.4663169049552,-316.46631690495525,256.0
2016-04-15 21:00:00,497.4860229267294,-246.4860229267294,251.0
2016-04-15 22:00:00,413.7519953079608,-145.75199530796075,268.0
2016-04-15 23:00:00,311.7758221655819,-44.77582216558195,267.0
2016-04-16 00:00:00,236.45437272403603,26.545627275963977,263.0
2016-04-16 01:00:00,217.0532237179628,57.94677628203719,275.0
2016-04-16 02:00:00,244.19082257258174,61.80917742741826,306.0
2016-04-16 03:00:00,256.5186648614507,58.48133513854927,315.0
2016-04-16 04:00:00,255.54610189898293,57.45389810101707,313.0
2016-04-16 05:00:00,262.40380142359976,50.59619857640023,313.0
2016-04-16 06:00:00,285.1682157857519,21.8317842142481,307.0
2016-04-16 07:00:00,344.12932059654963,-37.129320596549604,307.0
2016-04-16 08:00:00,424.440835790629,-119.44083579062901,305.0
2016-04-16 09:00:00,502.1740883786182,-209.17408837861822,293.0
2016-04-16 10:00:00,578.9916305537351,-292.9916305537352,286.0
2016-04-16 11:00:00,640.9235628886108,-365.9235628886109,275.0
2016-04-16 12:00:00,691.6480037547087,-427.64800375470867,264.0
2016-04-16 13:00:00,740.0626753568417,-476.06267535684174,264.0
2016-04-16 14:00:00,770.7905316019651,-506.7905316019651,264.0
2016-04-16 15:00:00,777.160792980256,-519.160792980256,258.0
2016-04-16 16:00:00,768.4845770721308,-520.4845770721308,248.0
2016-04-16 17:00:00,763.1494629900475,-521.1494629900475,242.0
2016-04-16 18:00:00,766.1171410732227,-523.1171410732227,243.0
2016-04-16 19:00:00,761.31293993186,-513.31293993186,248.0
2016-04-16 20:00:00,715.9470166412734,-470.9470166412734,245.0
2016-04-16 21:00:00,628.04969662612,-385.04969662611995,243.0
2016-04-16 22:00:00,513.4879893276768,-267.4879893276768,246.0
2016-04-16 23:00:00,389.8726100281917,-148.87261002819167,241.0
2016-04-17 00:00:00,291.207244100775,-59.207244100774965,232.0
2016-04-17 01:00:00,239.87105883347337,-8.871058833473358,231.0
2016-04-17 02:00:00,186.60187688241783,14.398123117582179,201.0
2016-04-17 03:00:00,178.17529917096834,30.82470082903166,209.0
2016-04-17 04:00:00,167.22840423334603,49.77159576665398,217.0
2016-04-17 05:00:00,151.0220585523567,62.97794144764331,214.0
2016-04-17 06:00:00,165.76420461446725,54.235795385532754,220.0
2016-04-17 07:00:00,231.87640220712112,15.123597792878886,247.0
2016-04-17 08:00:00,314.64284771078553,-47.64284771078551,267.0
2016-04-17 09:00:00,396.2630435230544,-118.26304352305445,278.0
2016-04-17 10:00:00,458.52424420818465,-183.52424420818468,275.0
2016-04-17 11:00:00,505.57664150693,-238.57664150693,267.0
2016-04-17 12:00:00,549.2127416984936,-283.2127416984935,266.0
2016-04-17 13:00:00,587.4379173512029,-315.4379173512029,272.0
2016-04-17 14:00:00,594.975069720612,-330.97506972061205,264.0
2016-04-17 15:00:00,585.2447772184664,-329.2447772184664,256.0
2016-04-17 16:00:00,561.6401280036721,-317.6401280036721,244.0
2016-04-17 17:00:00,552.6205832834119,-306.62058328341186,246.0
2016-04-17 18:00:00,541.2090299498011,-298.20902994980116,243.0
2016-04-17 19:00:00,548.3808207079244,-279.38082070792444,269.0
2016-04-17 20:00:00,535.384592304941,-229.3845923049409,306.0
2016-04-17 21:00:00,475.2773519205726,-137.27735192057258,338.0
2016-04-17 22:00:00,507.94085997520904,-14.940859975209047,493.0
2016-04-17 23:00:00,491.98864051159063,107.01135948840937,599.0
2016-04-18 00:00:00,554.4153548538372,198.5846451461628,753.0
2016-04-18 01:00:00,511.57954175215406,249.42045824784594,761.0
2016-04-18 02:00:00,574.1871347841961,271.81286521580387,846.0
2016-04-18 03:00:00,627.9710402655307,286.0289597344692,914.0
2016-04-18 04:00:00,674.5153968643225,301.4846031356775,976.0
2016-04-18 05:00:00,720.0185445216662,309.9814554783339,1030.0
2016-04-18 06:00:00,724.617061341487,295.38293865851296,1020.0
2016-04-18 07:00:00,667.6531349820979,249.3468650179021,917.0
2016-04-18 08:00:00,686.3244834167555,178.6755165832445,865.0
2016-04-18 09:00:00,608.7379866265342,99.26201337346589,708.0
2016-04-18 10:00:00,483.58314447675644,24.416855523243573,508.0
2016-04-18 11:00:00,512.9083113656974,-40.908311365697436,472.0
2016-04-18 12:00:00,515.401148960076,-96.40114896007589,419.0
2016-04-18 13:00:00,490.9602668730609,-139.9602668730609,351.0
2016-04-18 14:00:00,468.2009752547724,-167.2009752547724,301.0
2016-04-18 15:00:00,477.4365125698424,-177.43651256984245,300.0
2016-04-18 16:00:00,472.95393461128504,-177.953934611285,295.0
2016-04-18 17:00:00,465.10899986398135,-179.10899986398132,286.0
2016-04-18 18:00:00,472.82419878409917,-182.82419878409917,290.0
2016-04-18 19:00:00,490.97871476179137,-175.9787147617914,315.0
2016-04-18 20:00:00,490.73009781573137,-137.7300978157314,353.0
2016-04-18 21:00:00,421.0501323286233,-57.050132328623285,364.0
2016-04-18 22:00:00,403.7419193116556,54.258080688344414,458.0
2016-04-18 23:00:00,432.34749769621453,165.6525023037855,598.0
2016-04-19 00:00:00,489.7977348734531,247.20226512654685,737.0
2016-04-19 01:00:00,505.39548515353255,288.60451484646745,794.0
2016-04-19 02:00:00,601.7994240029564,302.2005759970436,904.0
2016-04-19 03:00:00,694.7038393381393,308.29616066186065,1003.0
2016-04-19 04:00:00,763.6630005154846,316.33699948451545,1080.0
2016-04-19 05:00:00,802.854133322236,318.14586667776405,1121.0
2016-04-19 06:00:00,798.4013615675268,297.5986384324732,1096.0
2016-04-19 07:00:00,773.6428849540927,246.3571150459073,1020.0
2016-04-19 08:00:00,782.7806124368295,171.2193875631705,954.0
2016-04-19 09:00:00,743.9334180241332,88.06658197586687,832.0
2016-04-19 10:00:00,548.8101407395117,10.189859260488388,559.0
2016-04-19 11:00:00,528.4852866888746,-57.485286688874574,471.0
2016-04-19 12:00:00,548.6788827583223,-114.67888275832225,434.0
2016-04-19 13:00:00,573.327460695456,-159.327460695456,414.0
2016-04-19 14:00:00,554.0891050930013,-187.0891050930013,367.0
2016-04-19 15:00:00,566.3239385214754,-197.32393852147544,369.0
2016-04-19 16:00:00,556.3692401666115,-197.36924016661146,359.0
2016-04-19 17:00:00,553.6335436599105,-197.6335436599105,356.0
2016-04-19 18:00:00,550.0938722370074,-200.09387223700747,350.0
2016-04-19 19:00:00,546.6849095394772,-191.68490953947722,355.0
2016-04-19 20:00:00,530.6198974187132,-151.6198974187132,379.0
2016-04-19 21:00:00,445.92575205054266,-68.92575205054268,377.0
2016-04-19 22:00:00,440.45942839164644,44.54057160835356,485.0
2016-04-19 23:00:00,439.8148664130896,158.1851335869104,598.0
2016-04-20 00:00:00,512.9722575062024,242.02774249379763,755.0
2016-04-20 01:00:00,575.280637361501,285.719362638499,861.0
2016-04-20 02:00:00,727.4412195549528,301.5587804450472,1029.0
2016-04-20 03:00:00,765.1867568383277,309.8132431616723,1075.0
2016-04-20 04:00:00,832.1055552782027,319.89444472179736,1152.0
2016-04-20 05:00:00,818.4041730854054,323.59582691459457,1142.0
2016-04-20 06:00:00,801.2311670244371,304.76883297556293,1106.0
2016-04-20 07:00:00,813.9441573547157,255.0558426452843,1069.0
2016-04-20 08:00:00,816.7594305128237,181.2405694871763,998.0
2016-04-20 09:00:00,764.8052454263902,99.19475457360973,864.0
2016-04-20 10:00:00,550.7949629946107,22.205037005389247,573.0
2016-04-20 11:00:00,546.8029533119851,-44.80295331198506,502.0
2016-04-20 12:00:00,558.5447258302552,-101.54472583025517,457.0
2016-04-20 13:00:00,527.9482559870521,-145.94825598705216,382.0
2016-04-20 14:00:00,506.65943549370144,-173.65943549370144,333.0
2016-04-20 15:00:00,507.02301259212766,-184.02301259212766,323.0
2016-04-20 16:00:00,499.3582109195147,-184.35821091951468,315.0
2016-04-20 17:00:00,499.0533643256115,-185.05336432561148,314.0
2016-04-20 18:00:00,509.06371700382533,-188.06371700382536,321.0
2016-04-20 19:00:00,515.3011781108243,-180.30117811082422,335.0
2016-04-20 20:00:00,526.9558128311212,-140.95581283112125,386.0
2016-04-20 21:00:00,444.0315517250586,-59.0315517250586,385.0
2016-04-20 22:00:00,497.3631389285654,53.63686107143462,551.0
2016-04-20 23:00:00,481.523643362009,166.47635663799102,648.0
2016-04-21 00:00:00,553.4742623206225,249.52573767937741,803.0
2016-04-21 01:00:00,576.5474151657379,292.45258483426204,869.0
2016-04-21 02:00:00,682.4305332850049,307.56946671499514,990.0
2016-04-21 03:00:00,771.8458258976202,315.15417410237984,1087.0
2016-04-21 04:00:00,792.3746402021465,324.62535979785355,1117.0
2016-04-21 05:00:00,757.2204418205527,327.7795581794473,1085.0
2016-04-21 06:00:00,685.5327735810001,308.4672264189999,994.0
2016-04-21 07:00:00,622.6744596169303,258.32554038306967,881.0
2016-04-21 08:00:00,652.8712711630038,184.12872883699617,837.0
2016-04-21 09:00:00,648.2652181363575,101.73478186364252,750.0
2016-04-21 10:00:00,535.5875853407724,24.412414659227533,560.0
2016-04-21 11:00:00,517.9346684037947,-42.93466840379468,475.0
2016-04-21 12:00:00,548.0476562333121,-100.04765623331205,448.0
2016-04-21 13:00:00,519.8836361483872,-144.88363614838713,375.0
2016-04-21 14:00:00,501.1206527985033,-173.12065279850327,328.0
2016-04-21 15:00:00,503.1381919238851,-184.13819192388507,319.0
2016-04-21 16:00:00,500.2922834588145,-185.29228345881447,315.0
2016-04-21 17:00:00,487.00956798185314,-187.00956798185314,300.0
2016-04-21 18:00:00,467.2844834748983,-191.2844834748983,276.0
2016-04-21 19:00:00,478.0683697482366,-185.0683697482366,293.0
2016-04-21 20:00:00,492.59028139713064,-147.59028139713067,345.0
2016-04-21 21:00:00,428.89200050525795,-67.89200050525794,361.0
2016-04-21 22:00:00,407.84427935901266,42.15572064098736,450.0
2016-04-21 23:00:00,413.0536473719293,151.94635262807068,565.0
2016-04-22 00:00:00,501.51152168648446,231.48847831351554,733.0
2016-04-22 01:00:00,514.5766292625913,270.4233707374087,785.0
2016-04-22 02:00:00,567.958156586732,281.041843413268,849.0
2016-04-22 03:00:00,588.3949162169881,283.60508378301193,872.0
2016-04-22 04:00:00,628.4791579234526,287.5208420765474,916.0
2016-04-22 05:00:00,590.4190590866087,284.5809409133913,875.0
2016-04-22 06:00:00,568.3622604468753,258.6377395531247,827.0
2016-04-22 07:00:00,580.6627214436775,201.33727855632256,782.0
2016-04-22 08:00:00,605.5301179536392,119.46988204636084,725.0
2016-04-22 09:00:00,605.0829519473281,28.917048052671888,634.0
2016-04-22 10:00:00,509.0214962854216,-57.02149628542161,452.0
2016-04-22 11:00:00,534.4035330632871,-133.40353306328706,401.0
2016-04-22 12:00:00,576.9243343994779,-199.9243343994779,377.0
2016-04-22 13:00:00,568.4878627443617,-254.4878627443617,314.0
2016-04-22 14:00:00,560.7121214964286,-292.71212149642867,268.0
2016-04-22 15:00:00,572.9100254521095,-313.91002545210955,259.0
2016-04-22 16:00:00,572.3649827748454,-325.36498277484543,247.0
2016-04-22 17:00:00,585.425528570971,-337.4255285709709,248.0
2016-04-22 18:00:00,598.0031618155351,-352.0031618155351,246.0
2016-04-22 19:00:00,600.9621767760699,-355.9621767760699,245.0
2016-04-22 20:00:00,577.4412724858761,-328.4412724858761,249.0
2016-04-22 21:00:00,500.3894231875731,-258.3894231875731,242.0
2016-04-22 22:00:00,407.5830309255123,-157.5830309255123,250.0
2016-04-22 23:00:00,320.53368452971154,-56.53368452971151,264.0
2016-04-23 00:00:00,252.13825399698777,14.861746003012241,267.0
2016-04-23 01:00:00,211.66231685928082,46.33768314071917,258.0
2016-04-23 02:00:00,247.72432140582595,50.27567859417405,298.0
2016-04-23 03:00:00,258.9757641056754,47.0242358943246,306.0
2016-04-23 04:00:00,244.925997217101,46.07400278289898,291.0
2016-04-23 05:00:00,266.7056894681156,39.2943105318844,306.0
2016-04-23 06:00:00,289.3912942407048,10.608705759295221,300.0
2016-04-23 07:00:00,339.27278821855356,-48.27278821855357,291.0
2016-04-23 08:00:00,396.50389247494155,-130.50389247494155,266.0
2016-04-23 09:00:00,488.15593517208197,-220.15593517208197,268.0
2016-04-23 10:00:00,574.8914697194327,-303.89146971943273,271.0
2016-04-23 11:00:00,643.7405979448085,-376.7405979448085,267.0
2016-04-23 12:00:00,710.3814395235701,-438.38143952357007,272.0
2016-04-23 13:00:00,756.7117180032586,-486.7117180032586,270.0
2016-04-23 14:00:00,807.3543886782048,-517.3543886782048,290.0
2016-04-23 15:00:00,813.6386734763379,-529.6386734763379,284.0
2016-04-23 16:00:00,778.8756914545949,-530.8756914545949,248.0
2016-04-23 17:00:00,775.4530232476242,-531.4530232476242,244.0
2016-04-23 18:00:00,778.3323607592608,-533.3323607592608,245.0
2016-04-23 19:00:00,773.4390342143247,-523.4390342143247,250.0
2016-04-23 20:00:00,727.983202340294,-480.98320234029404,247.0
2016-04-23 21:00:00,638.9951922603523,-394.99519226035227,244.0
2016-04-23 22:00:00,521.3420151592745,-277.34201515927447,244.0
2016-04-23 23:00:00,396.63438810592294,-158.63438810592294,238.0
2016-04-24 00:00:00,285.8759983035289,-68.87599830352889,217.0
2016-04-24 01:00:00,226.44601491391398,-18.44601491391399,208.0
2016-04-24 02:00:00,215.0822625095981,4.917737490401902,220.0
2016-04-24 03:00:00,188.5603439789728,21.4396560210272,210.0
2016-04-24 04:00:00,163.51733985716027,40.48266014283972,204.0
2016-04-24 05:00:00,151.21411867667234,53.785881323327665,205.0
2016-04-24 06:00:00,178.85862501611498,45.14137498388502,224.0
2016-04-24 07:00:00,226.87242079751388,6.1275792024861255,233.0
2016-04-24 08:00:00,313.5397045789751,-56.53970457897507,257.0
2016-04-24 09:00:00,390.05998097844076,-127.05998097844075,263.0
2016-04-24 10:00:00,462.22050682578174,-192.2205068257817,270.0
2016-04-24 11:00:00,509.17147616932243,-247.1714761693224,262.0
2016-04-24 12:00:00,548.7053976328023,-291.70539763280226,257.0
2016-04-24 13:00:00,582.8276461866299,-323.8276461866299,259.0
2016-04-24 14:00:00,600.2611255140166,-339.26112551401656,261.0
2016-04-24 15:00:00,587.4264165070533,-337.4264165070533,250.0
2016-04-24 16:00:00,568.7166098428129,-325.7166098428129,243.0
2016-04-24 17:00:00,554.5911692913421,-314.5911692913421,240.0
2016-04-24 18:00:00,552.072984350808,-306.07298435080804,246.0
2016-04-24 19:00:00,533.1374103718122,-287.1374103718122,246.0
2016-04-24 20:00:00,488.03308679028055,-237.03308679028052,251.0
2016-04-24 21:00:00,394.81702351655986,-144.81702351655986,250.0
2016-04-24 22:00:00,423.37098374515693,-22.370983745156938,401.0
2016-04-24 23:00:00,271.3084943287336,99.6915056712664,371.0
2016-04-25 00:00:00,160.62421944899418,191.37578055100582,352.0
2016-04-25 01:00:00,69.67670075338759,242.3232992466124,312.0
2016-04-25 02:00:00,75.17187475707527,264.8281252429247,340.0
2016-04-25 03:00:00,56.842650753720136,279.15734924627986,336.0
2016-04-25 04:00:00,53.273170432323695,294.7268295676763,348.0
2016-04-25 05:00:00,71.66177679620444,303.33822320379556,375.0
2016-04-25 06:00:00,122.14505104938081,288.8549489506192,411.0
2016-04-25 07:00:00,174.06518399176895,242.93481600823105,417.0
2016-04-25 08:00:00,239.61989678231154,172.38010321768846,412.0
2016-04-25 09:00:00,298.91607262361305,93.08392737638695,392.0
2016-04-25 10:00:00,300.64321464424523,18.356785355754766,319.0
2016-04-25 11:00:00,358.84968054493777,-46.84968054493778,312.0
2016-04-25 12:00:00,408.2231353390415,-102.2231353390415,306.0
2016-04-25 13:00:00,443.6621920205065,-145.66219202050652,298.0
2016-04-25 14:00:00,440.78216416014646,-172.78216416014646,268.0
2016-04-25 15:00:00,448.89629368866133,-182.89629368866136,266.0
2016-04-25 16:00:00,446.29163989901565,-183.29163989901568,263.0
2016-04-25 17:00:00,449.323964817709,-184.323964817709,265.0
2016-04-25 18:00:00,443.9157624769498,-187.91576247694977,256.0
2016-04-25 19:00:00,478.94621988753397,-180.94621988753397,298.0
2016-04-25 20:00:00,461.5728907272982,-142.57289072729822,319.0
2016-04-25 21:00:00,390.76756307648543,-61.76756307648545,329.0
2016-04-25 22:00:00,394.3333416679045,49.666658332095494,444.0
2016-04-25 23:00:00,415.8122692188594,161.1877307811406,577.0
2016-04-26 00:00:00,482.135216926023,242.86478307397698,725.0
2016-04-26 01:00:00,471.60504294986634,284.39495705013366,756.0
2016-04-26 02:00:00,565.8804266335237,298.11957336647635,864.0
2016-04-26 03:00:00,633.655659827941,304.344340172059,938.0
2016-04-26 04:00:00,716.4850158454847,312.51498415451533,1029.0
2016-04-26 05:00:00,711.5457244706447,314.4542755293553,1026.0
2016-04-26 06:00:00,711.9619135481939,294.0380864518061,1006.0
2016-04-26 07:00:00,737.071786852429,242.92821314757097,980.0
2016-04-26 08:00:00,748.0772574457809,167.92274255421913,916.0
2016-04-26 09:00:00,662.097203480901,84.90279651909891,747.0
2016-04-26 10:00:00,527.8404681634196,7.159531836580389,535.0
2016-04-26 11:00:00,525.3815618167673,-60.38156181676726,465.0
2016-04-26 12:00:00,551.4405155771038,-117.44051557710388,434.0
2016-04-26 13:00:00,530.9538654819463,-161.95386548194634,369.0
2016-04-26 14:00:00,511.57970044822775,-189.57970044822773,322.0
2016-04-26 15:00:00,511.67814740661754,-199.6781474066175,312.0
2016-04-26 16:00:00,498.5864899335086,-199.58648993350857,299.0
2016-04-26 17:00:00,496.71326609337086,-199.71326609337086,297.0
2016-04-26 18:00:00,498.0355035836877,-202.03550358368773,296.0
2016-04-26 19:00:00,520.4878905445777,-193.48789054457765,327.0
2016-04-26 20:00:00,516.2836733600963,-153.2836733600963,363.0
2016-04-26 21:00:00,454.44977277318606,-70.44977277318607,384.0
2016-04-26 22:00:00,453.8431483412636,43.156851658736386,497.0
2016-04-26 23:00:00,475.0577446705995,156.94225532940052,632.0
2016-04-27 00:00:00,538.0737578173059,240.926242182694,779.0
2016-04-27 01:00:00,566.2402281753369,284.75977182466306,851.0
2016-04-27 02:00:00,662.2583740551328,300.7416259448672,963.0
2016-04-27 03:00:00,753.8609529702196,309.13904702978033,1063.0
2016-04-27 04:00:00,810.6362757916799,319.36372420832015,1130.0
2016-04-27 05:00:00,794.7909055621553,323.2090944378447,1118.0
2016-04-27 06:00:00,805.4734039073116,304.5265960926883,1110.0
2016-04-27 07:00:00,763.0413959828062,254.9586040171938,1018.0
2016-04-27 08:00:00,750.7111731535913,181.28882684640874,932.0
2016-04-27 09:00:00,740.6109993067564,99.38900069324363,840.0
2016-04-27 10:00:00,550.4542403309092,22.545759669090796,573.0
2016-04-27 11:00:00,536.3152713417746,-44.31527134177469,492.0
2016-04-27 12:00:00,564.9096068437902,-100.90960684379027,464.0
2016-04-27 13:00:00,537.1652273546771,-145.16522735467709,392.0
