datetime,subtraction,additive_terms,actual_value
2019-09-28 13:00:00,2.074050899186025,-0.07405089918602498,2.0
2019-09-28 14:00:00,1.0780768146790147,-0.07807681467901482,1.0
2019-09-28 16:00:00,2.0309256958136954,-0.030925695813695437,2.0
2019-09-28 17:00:00,1.9986591079870728,0.001340892012927116,2.0
2019-09-28 18:00:00,0.9726947607194976,0.02730523928050247,1.0
2019-09-28 19:00:00,0.9515939320145439,0.04840606798545612,1.0
2019-09-28 20:00:00,0.9349040378991443,0.06509596210085564,1.0
2019-09-28 21:00:00,1.9326328668467136,0.0673671331532863,2.0
2019-09-28 22:00:00,1.9602222149761983,0.039777785023801665,2.0
2019-09-28 23:00:00,1.021122850413666,-0.021122850413665923,1.0
2019-09-29 00:00:00,1.0947209045718969,-0.09472090457189679,1.0
2019-09-29 01:00:00,1.1452350069602708,-0.14523500696027083,1.0
2019-09-29 04:00:00,2.0633471771551624,-0.06334717715516239,2.0
2019-09-29 06:00:00,1.0635613345279893,-0.06356133452798918,1.0
2019-09-29 07:00:00,1.0929541302751438,-0.09295413027514371,1.0
2019-09-29 08:00:00,2.101793530141384,-0.10179353014138402,2.0
2019-09-29 09:00:00,1.0775028160244875,-0.07750281602448748,1.0
2019-09-29 10:00:00,2.035670998207352,-0.03567099820735204,2.0
2019-09-29 11:00:00,1.0032839007697745,-0.003283900769774523,1.0
2019-09-29 12:00:00,1.993927655897271,0.006072344102729019,2.0
2019-09-29 13:00:00,0.9979651636316067,0.0020348363683933336,1.0
2019-09-29 14:00:00,1.9946663934562565,0.005333606543743383,2.0
2019-09-29 15:00:00,1.972239386781112,0.027760613218887818,2.0
2019-09-29 16:00:00,0.936123363860555,0.06387663613944508,1.0
2019-09-29 17:00:00,0.8998838581453938,0.1001161418546061,1.0
2019-09-29 18:00:00,1.871136025513449,0.12886397448655107,2.0
2019-09-29 19:00:00,0.8484546980557114,0.15154530194428864,1.0
2019-09-29 21:00:00,0.8299274366875757,0.17007256331242424,1.0
2019-09-29 22:00:00,1.8594903119634425,0.14050968803655747,2.0
2019-09-29 23:00:00,0.9234866092191079,0.07651339078089218,1.0
2019-09-30 00:00:00,1.0012502171739157,-0.0012502171739157233,1.0
2019-09-30 01:00:00,2.056935935784835,-0.05693593578483504,2.0
2019-09-30 02:00:00,2.065491713652605,-0.06549171365260525,2.0
2019-09-30 03:00:00,2.0336443671224345,-0.033644367122434446,2.0
2019-09-30 08:00:00,2.0705185349392745,-0.07051853493927446,2.0
2019-09-30 09:00:00,2.056092728451873,-0.05609272845187304,2.0
2019-09-30 10:00:00,2.0242114673663956,-0.0242114673663956,2.0
2019-09-30 11:00:00,1.0017435759939661,-0.0017435759939660948,1.0
2019-09-30 12:00:00,2.002160358663692,-0.0021603586636921787,2.0
2019-09-30 13:00:00,1.0157134237174181,-0.01571342371741815,1.0
2019-09-30 14:00:00,1.0215662943063766,-0.021566294306376663,1.0
2019-09-30 15:00:00,1.0078266491043675,-0.007826649104367478,1.0
2019-09-30 16:00:00,0.9798405815353798,0.020159418464620167,1.0
2019-09-30 17:00:00,1.9510887866229816,0.04891121337701834,2.0
2019-09-30 18:00:00,1.929110810441942,0.07088918955805787,2.0
2019-09-30 19:00:00,1.9124159207241382,0.08758407927586176,2.0
2019-09-30 20:00:00,1.9004965556073727,0.09950344439262726,2.0
2019-09-30 21:00:00,1.9033032115353608,0.09669678846463933,2.0
2019-09-30 22:00:00,1.936218746155446,0.06378125384455396,2.0
2019-09-30 23:00:00,2.0026340165675895,-0.0026340165675897208,2.0
2019-10-01 00:00:00,1.0818749426103649,-0.08187494261036479,1.0
2019-10-01 02:00:00,1.1462737658505564,-0.14627376585055643,1.0
2019-10-01 04:00:00,3.0731768558525734,-0.07317685585257339,3.0
2019-10-01 05:00:00,1.0610278745820656,-0.0610278745820655,1.0
2019-10-01 07:00:00,1.1183734775189536,-0.11837347751895347,1.0
2019-10-01 08:00:00,1.1318850983629876,-0.13188509836298745,1.0
2019-10-01 09:00:00,1.111939661223927,-0.11193966122392703,1.0
2019-10-01 10:00:00,1.0740942480924929,-0.07409424809249297,1.0
2019-10-01 12:00:00,1.0391443084226841,-0.039144308422684036,1.0
2019-10-01 13:00:00,4.04595025918847,-0.045950259188469914,4.0
2019-10-01 14:00:00,1.0449840466609788,-0.044984046660978785,1.0
2019-10-01 16:00:00,1.9897781706508644,0.010221829349135556,2.0
2019-10-01 17:00:00,1.9545455212847607,0.04545447871523935,2.0
2019-10-01 18:00:00,0.9263727719581535,0.07362722804184647,1.0
2019-10-01 21:00:00,1.8844437102488103,0.11555628975118962,2.0
2019-10-01 23:00:00,0.9756925585837107,0.02430744141628927,1.0
2019-10-02 01:00:00,2.105614707731764,-0.105614707731764,2.0
2019-10-02 02:00:00,1.11202669887883,-0.11202669887883018,1.0
2019-10-02 04:00:00,1.0374539463092212,-0.037453946309221164,1.0
2019-10-02 06:00:00,1.0494608145226527,-0.04946081452265281,1.0
2019-10-02 08:00:00,1.1008883715636415,-0.10088837156364146,1.0
2019-10-02 10:00:00,1.0486610571001733,-0.048661057100173315,1.0
2019-10-02 13:00:00,1.0314660493853385,-0.0314660493853384,1.0
2019-10-02 15:00:00,1.0180908173648782,-0.018090817364878175,1.0
2019-10-02 17:00:00,0.9561939093375627,0.04380609066243731,1.0
2019-10-02 19:00:00,0.9127021678212833,0.08729783217871669,1.0
2019-10-02 21:00:00,0.8990720472441002,0.10092795275589987,1.0
2019-10-02 23:00:00,0.9941053375810994,0.005894662418900573,1.0
2019-10-03 01:00:00,1.125379064255437,-0.1253790642554371,1.0
2019-10-03 03:00:00,1.0962038587611658,-0.09620385876116573,1.0
2019-10-03 05:00:00,1.0396820093754424,-0.03968200937544234,1.0
2019-10-03 07:00:00,1.0923119246827802,-0.09231192468278009,1.0
2019-10-03 09:00:00,1.080728309355099,-0.08072830935509909,1.0
2019-10-03 11:00:00,1.0084265941895876,-0.00842659418958749,1.0
2019-10-03 14:00:00,0.9985470667874703,0.00145293321252975,1.0
2019-10-03 16:00:00,0.9363083914382524,0.06369160856174758,1.0
2019-10-03 18:00:00,1.8654499663586996,0.13455003364130036,2.0
2019-10-03 23:00:00,0.8955065174923091,0.10449348250769082,1.0
2019-10-04 01:00:00,2.0181464061775305,-0.01814640617753049,2.0
2019-10-04 02:00:00,1.0211627859854486,-0.021162785985448716,1.0
2019-10-04 07:00:00,0.9816551582259441,0.018344841774055983,1.0
2019-10-04 08:00:00,0.9958010343776068,0.004198965622393158,1.0
2019-10-04 09:00:00,0.9774653140271649,0.02253468597283519,1.0
2019-10-04 10:00:00,0.9421797780658414,0.05782022193415857,1.0
2019-10-04 12:00:00,0.9150490724434176,0.08495092755658239,1.0
2019-10-04 13:00:00,0.9270155332842094,0.07298446671579065,1.0
2019-10-04 14:00:00,0.9319635880205577,0.06803641197944237,1.0
2019-10-04 15:00:00,0.918025251805611,0.08197474819438896,1.0
2019-10-04 17:00:00,1.863061397313541,0.13693860268645897,2.0
2019-10-04 19:00:00,1.8290544298905747,0.17094557010942543,2.0
2019-10-04 20:00:00,0.8205165759277849,0.1794834240722151,1.0
2019-10-04 21:00:00,1.8273664476943021,0.1726335523056978,2.0
2019-10-04 23:00:00,1.9366049329752417,0.06339506702475836,2.0
2019-10-05 03:00:00,1.0726462314123213,-0.07264623141232138,1.0
2019-10-05 04:00:00,1.0398426231661446,-0.03984262316614464,1.0
2019-10-05 06:00:00,2.0654092819203953,-0.06540928192039526,2.0
2019-10-05 07:00:00,1.1071509515716942,-0.1071509515716943,1.0
2019-10-05 09:00:00,1.1151069601542405,-0.11510696015424053,1.0
2019-10-05 11:00:00,1.0617931169233121,-0.06179311692331223,1.0
2019-10-05 17:00:00,0.9986591079875841,0.0013408920124159515,1.0
2019-10-05 19:00:00,0.9515939320160828,0.04840606798391727,1.0
2019-10-05 21:00:00,0.9326328668469857,0.0673671331530144,1.0
2019-10-05 23:00:00,1.0211228504142622,-0.021122850414262238,1.0
2019-10-06 01:00:00,1.1452350069609782,-0.1452350069609782,1.0
2019-10-06 05:00:00,2.0457826635535614,-0.04578266355356125,2.0
2019-10-06 06:00:00,1.0635613345283415,-0.06356133452834149,1.0
2019-10-06 08:00:00,1.1017935301410422,-0.10179353014104214,1.0
2019-10-06 09:00:00,1.0775028160242226,-0.0775028160242227,1.0
2019-10-06 11:00:00,1.0032839007693408,-0.003283900769340766,1.0
2019-10-06 13:00:00,0.997965163631918,0.0020348363680819945,1.0
2019-10-06 18:00:00,0.8711360255127778,0.12886397448722214,1.0
2019-10-06 20:00:00,0.8313871488798475,0.16861285112015245,1.0
2019-10-06 21:00:00,1.8299274366869887,0.17007256331301132,2.0
2019-10-06 22:00:00,1.8594903119620843,0.14050968803791583,2.0
2019-10-07 00:00:00,1.0012502171744184,-0.001250217174418355,1.0
2019-10-07 09:00:00,1.0560927284517962,-0.05609272845179636,1.0
2019-10-07 11:00:00,1.0017435759950013,-0.0017435759950013296,1.0
2019-10-07 13:00:00,2.0157134237175534,-0.01571342371755337,2.0
2019-10-07 14:00:00,1.0215662943067674,-0.021566294306767285,1.0
2019-10-07 15:00:00,1.0078266491047083,-0.00782664910470824,1.0
2019-10-07 16:00:00,0.9798405815354339,0.0201594184645662,1.0
2019-10-07 17:00:00,1.9510887866231912,0.04891121337680875,2.0
2019-10-07 18:00:00,0.9291108104430821,0.0708891895569179,1.0
2019-10-07 19:00:00,1.9124159207253786,0.08758407927462139,2.0
2019-10-07 20:00:00,1.9004965556071485,0.0995034443928516,2.0
2019-10-07 21:00:00,1.9033032115355883,0.09669678846441168,2.0
2019-10-07 22:00:00,0.9362187461560687,0.06378125384393128,1.0
2019-10-08 00:00:00,1.0818749426100314,-0.08187494261003125,1.0
2019-10-08 01:00:00,1.1381003039156694,-0.13810030391566938,1.0
2019-10-08 02:00:00,1.1462737658500843,-0.14627376585008442,1.0
2019-10-08 03:00:00,1.1131492393840199,-0.11314923938401981,1.0
2019-10-08 05:00:00,1.0610278745823543,-0.06102787458235425,1.0
2019-10-08 07:00:00,1.1183734775196414,-0.1183734775196415,1.0
2019-10-08 08:00:00,1.131885098362552,-0.13188509836255202,1.0
2019-10-08 09:00:00,1.1119396612233532,-0.11193966122335311,1.0
2019-10-08 10:00:00,2.074094248092068,-0.07409424809206776,2.0
2019-10-08 11:00:00,2.0453077097487267,-0.045307709748726464,2.0
2019-10-08 13:00:00,1.0459502591884935,-0.045950259188493506,1.0
2019-10-08 15:00:00,2.024447377002378,-0.024447377002378267,2.0
2019-10-08 16:00:00,0.9897781706501831,0.01022182934981687,1.0
2019-10-08 17:00:00,0.9545455212845634,0.04545447871543665,1.0
2019-10-08 18:00:00,1.926372771957688,0.07362722804231195,2.0
2019-10-08 19:00:00,0.9038472820718334,0.0961527179281666,1.0
2019-10-08 20:00:00,0.8865328563991414,0.11346714360085862,1.0
2019-10-08 21:00:00,0.8844437102485221,0.11555628975147793,1.0
2019-10-08 22:00:00,0.913017958406646,0.08698204159335401,1.0
2019-10-08 23:00:00,0.9756925585843901,0.02430744141560992,1.0
2019-10-09 01:00:00,1.1056147077316598,-0.10561470773165985,1.0
2019-10-09 03:00:00,2.077824873144547,-0.07782487314454695,2.0
2019-10-09 08:00:00,1.1008883715637927,-0.10088837156379267,1.0
2019-10-09 09:00:00,1.0835039596065696,-0.08350395960656969,1.0
2019-10-09 12:00:00,1.0207629730674352,-0.02076297306743519,1.0
2019-10-09 13:00:00,2.031466049384479,-0.03146604938447929,2.0
2019-10-09 14:00:00,2.0345362332952215,-0.0345362332952215,2.0
2019-10-09 15:00:00,1.0180908173685257,-0.018090817368525712,1.0
2019-10-09 16:00:00,1.9874821633278108,0.012517836672189237,2.0
2019-10-09 17:00:00,0.9561939093375904,0.04380609066240963,1.0
2019-10-09 18:00:00,0.9317652959600344,0.06823470403996562,1.0
2019-10-09 20:00:00,1.8984906057425799,0.10150939425742012,2.0
2019-10-09 21:00:00,0.8990720472444704,0.10092795275552953,1.0
2019-10-10 03:00:00,1.096203858760422,-0.09620385876042181,1.0
2019-10-10 05:00:00,1.0396820093758168,-0.03968200937581683,1.0
2019-10-10 06:00:00,1.060361936708176,-0.06036193670817612,1.0
2019-10-10 08:00:00,1.103309193939898,-0.10330919393989799,1.0
2019-10-10 09:00:00,1.0807283093554656,-0.08072830935546556,1.0
2019-10-10 11:00:00,1.0084265941888981,-0.008426594188898214,1.0
2019-10-10 12:00:00,0.9992183744901807,0.0007816255098193076,1.0
2019-10-10 14:00:00,0.9985470667863681,0.0014529332136319624,1.0
2019-10-10 16:00:00,1.936308391437842,0.06369160856215798,2.0
2019-10-10 17:00:00,0.8973930037294416,0.10260699627055835,1.0
2019-10-10 18:00:00,0.8654499663581777,0.13455003364182228,1.0
2019-10-10 19:00:00,0.8390888827685088,0.16091111723149115,1.0
2019-10-10 20:00:00,0.8178994412554377,0.18210055874456227,1.0
2019-10-10 21:00:00,1.8119251861006098,0.18807481389939018,2.0
2019-10-10 23:00:00,0.8955065174928458,0.1044934825071542,1.0
2019-10-11 01:00:00,1.0181464061772678,-0.018146406177267753,1.0
2019-10-11 03:00:00,0.983785878898998,0.016214121101001986,1.0
2019-10-11 04:00:00,0.9405040110918979,0.05949598890810217,1.0
2019-10-11 05:00:00,0.9260163150897487,0.07398368491025126,1.0
2019-10-11 06:00:00,0.9476559574604583,0.05234404253954169,1.0
2019-10-11 07:00:00,0.9816551582265897,0.018344841773410295,1.0
2019-10-11 08:00:00,0.9958010343778632,0.004198965622136872,1.0
2019-10-11 09:00:00,0.9774653140269137,0.022534685973086298,1.0
2019-10-11 10:00:00,0.9421797780652826,0.057820221934717315,1.0
2019-10-11 13:00:00,0.9270155332837384,0.07298446671626153,1.0
2019-10-11 14:00:00,0.9319635880209841,0.06803641197901593,1.0
2019-10-11 18:00:00,1.8430597617374262,0.15694023826257372,2.0
2019-10-11 19:00:00,0.8290544298917341,0.17094557010826594,1.0
2019-10-11 21:00:00,0.8273664476945255,0.17263355230547447,1.0
2019-10-11 23:00:00,0.9366049329758457,0.06339506702415429,1.0
2019-10-12 05:00:00,3.0350197855534433,-0.0350197855534433,3.0
2019-10-12 07:00:00,1.107150951572517,-0.10715095157251701,1.0
2019-10-12 09:00:00,1.1151069601544674,-0.11510696015446743,1.0
2019-10-12 14:00:00,2.0780768146798874,-0.07807681467988757,2.0
2019-10-12 15:00:00,1.0619065667579886,-0.061906566757988446,1.0
2019-10-12 16:00:00,2.0309256958155073,-0.030925695815507342,2.0
2019-10-12 17:00:00,0.9986591079872708,0.0013408920127292332,1.0
2019-10-12 18:00:00,0.972694760720336,0.027305239279663992,1.0
2019-10-12 19:00:00,0.9515939320154514,0.048406067984548586,1.0
2019-10-12 21:00:00,1.9326328668470816,0.06736713315291835,2.0
2019-10-12 23:00:00,1.021122850413376,-0.021122850413375995,1.0
2019-10-13 03:00:00,1.108890011527272,-0.10889001152727197,1.0
2019-10-13 05:00:00,1.045782663553396,-0.04578266355339599,1.0
2019-10-13 07:00:00,1.0929541302744814,-0.09295413027448139,1.0
2019-10-13 09:00:00,1.0775028160237696,-0.07750281602376963,1.0
2019-10-13 11:00:00,1.003283900770751,-0.003283900770751124,1.0
2019-10-13 13:00:00,0.9979651636314267,0.002034836368573312,1.0
2019-10-13 15:00:00,0.9722393867799316,0.0277606132200684,1.0
2019-10-13 22:00:00,0.8594903119628573,0.14050968803714273,1.0
2019-10-14 00:00:00,1.0012502171749924,-0.00125021717499245,1.0
2019-10-14 03:00:00,1.0336443671229238,-0.03364436712292395,1.0
2019-10-14 04:00:00,0.9958060566304369,0.00419394336956314,1.0
2019-10-14 05:00:00,0.9865998310097538,0.013400168990246236,1.0
2019-10-14 10:00:00,1.0242114673669298,-0.024211467366929803,1.0
2019-10-14 12:00:00,1.0021603586640369,-0.002160358664036852,1.0
2019-10-14 14:00:00,1.021566294307409,-0.021566294307408997,1.0
2019-10-14 16:00:00,0.9798405815346242,0.020159418465375795,1.0
2019-10-14 18:00:00,0.9291108104426153,0.07088918955738464,1.0
2019-10-14 22:00:00,0.936218746156742,0.06378125384325799,1.0
2019-10-15 00:00:00,1.0818749426105614,-0.0818749426105613,1.0
2019-10-15 06:00:00,1.0840181857483184,-0.08401818574831854,1.0
2019-10-15 08:00:00,1.1318850983626152,-0.1318850983626152,1.0
2019-10-15 13:00:00,1.045950259188391,-0.04595025918839089,1.0
2019-10-15 15:00:00,1.0244473770028593,-0.02444737700285921,1.0
2019-10-15 17:00:00,0.9545455212840132,0.0454544787159868,1.0
2019-10-15 19:00:00,1.9038472820710555,0.09615271792894452,2.0
2019-10-15 21:00:00,1.8844437102486225,0.11555628975137755,2.0
2019-10-15 23:00:00,1.9756925585850695,0.02430744141493057,2.0
2019-10-16 01:00:00,1.1056147077315557,-0.10561470773155562,1.0
2019-10-16 04:00:00,3.0374539463094177,-0.03745394630941773,3.0
2019-10-16 05:00:00,1.0255693087722415,-0.02556930877224149,1.0
2019-10-16 06:00:00,1.049460814523909,-0.0494608145239091,1.0
2019-10-16 08:00:00,1.1008883715640925,-0.10088837156409257,1.0
2019-10-16 16:00:00,0.9874821633267645,0.012517836673235508,1.0
2019-10-16 18:00:00,0.9317652959593632,0.06823470404063686,1.0
2019-10-16 19:00:00,1.912702167821758,0.08729783217824197,2.0
2019-10-16 21:00:00,0.8990720472445746,0.10092795275542538,1.0
2019-10-16 22:00:00,0.9298178676245509,0.07018213237544914,1.0
2019-10-17 01:00:00,2.1253790642558235,-0.12537906425582326,2.0
2019-10-17 02:00:00,1.1314534220067027,-0.1314534220067027,1.0
2019-10-17 03:00:00,1.0962038587599914,-0.09620385875999131,1.0
2019-10-17 05:00:00,1.0396820093751593,-0.03968200937515933,1.0
2019-10-17 11:00:00,1.0084265941884796,-0.008426594188479582,1.0
2019-10-17 14:00:00,0.9985470667866033,0.0014529332133966302,1.0
2019-10-17 15:00:00,0.9745543169324724,0.025445683067527553,1.0
2019-10-17 16:00:00,1.9363083914376997,0.06369160856230027,2.0
2019-10-17 17:00:00,0.8973930037289157,0.10260699627108433,1.0
2019-10-17 18:00:00,1.8654499663573831,0.13455003364261692,2.0
2019-10-17 19:00:00,1.8390888827677097,0.1609111172322903,2.0
2019-10-17 21:00:00,1.8119251861004635,0.18807481389953648,2.0
2019-10-17 23:00:00,0.8955065174909506,0.10449348250904945,1.0
2019-10-18 01:00:00,1.01814640617728,-0.018146406177280004,1.0
2019-10-18 02:00:00,1.0211627859863643,-0.02116278598636435,1.0
2019-10-18 04:00:00,1.940504011092701,0.05949598890729903,2.0
2019-10-18 07:00:00,0.981655158226857,0.018344841773143,1.0
2019-10-18 09:00:00,0.9774653140273722,0.022534685972627744,1.0
2019-10-18 11:00:00,0.9168679207890623,0.08313207921093765,1.0
2019-10-18 12:00:00,1.9150490724438511,0.08495092755614897,2.0
2019-10-18 13:00:00,0.9270155332838602,0.07298446671613976,1.0
2019-10-18 14:00:00,0.9319635880214459,0.06803641197855409,1.0
2019-10-18 15:00:00,0.9180252518063998,0.08197474819360014,1.0
2019-10-18 18:00:00,0.8430597617370833,0.15694023826291667,1.0
2019-10-18 19:00:00,1.829054429891409,0.17094557010859093,2.0
2019-10-18 20:00:00,1.8205165759273654,0.1794834240726345,2.0
2019-10-18 21:00:00,0.8273664476948519,0.1726335523051481,1.0
2019-10-18 22:00:00,0.864947992625179,0.13505200737482104,1.0
2019-10-18 23:00:00,0.9366049329746774,0.06339506702532258,1.0
2019-10-19 00:00:00,1.0216083748987952,-0.02160837489879508,1.0
2019-10-19 02:00:00,1.0988411002732683,-0.09884110027326837,1.0
2019-10-19 04:00:00,1.039842623165745,-0.039842623165745,1.0
2019-10-19 05:00:00,1.0350197855536414,-0.03501978555364129,1.0
2019-10-19 06:00:00,1.0654092819197138,-0.06540928191971393,1.0
2019-10-19 08:00:00,2.1279498529152714,-0.12794985291527133,2.0
2019-10-19 09:00:00,1.1151069601542365,-0.11510696015423652,1.0
2019-10-19 10:00:00,2.0840954582279605,-0.08409545822796052,2.0
2019-10-19 11:00:00,1.061793116922271,-0.06179311692227093,1.0
2019-10-19 13:00:00,1.0740508991859428,-0.07405089918594276,1.0
2019-10-19 14:00:00,1.0780768146784787,-0.07807681467847871,1.0
2019-10-19 15:00:00,1.0619065667584016,-0.061906566758401456,1.0
2019-10-19 16:00:00,1.030925695815597,-0.03092569581559704,1.0
2019-10-19 17:00:00,1.9986591079870148,0.0013408920129851219,2.0
2019-10-19 18:00:00,0.9726947607198216,0.027305239280178337,1.0
2019-10-19 19:00:00,1.9515939320144446,0.048406067985555426,2.0
2019-10-19 20:00:00,0.9349040378993475,0.0650959621006525,1.0
2019-10-19 21:00:00,0.9326328668468025,0.06736713315319753,1.0
2019-10-19 22:00:00,0.9602222149764174,0.039777785023582625,1.0
2019-10-20 00:00:00,2.094720904572417,-0.09472090457241714,2.0
2019-10-20 02:00:00,1.1476876664737283,-0.1476876664737283,1.0
2019-10-20 04:00:00,1.06334717715494,-0.06334717715494009,1.0
2019-10-20 06:00:00,1.0635613345278203,-0.0635613345278204,1.0
2019-10-20 08:00:00,1.1017935301413244,-0.10179353014132442,1.0
2019-10-20 10:00:00,2.0356709982075802,-0.035670998207580365,2.0
2019-10-20 12:00:00,0.9939276558976876,0.006072344102312391,1.0
2019-10-20 15:00:00,1.9722393867801733,0.027760613219826754,2.0
2019-10-20 17:00:00,0.8998838581464209,0.10011614185357907,1.0
2019-10-20 18:00:00,0.8711360255135867,0.12886397448641335,1.0
2019-10-20 20:00:00,0.8313871488794019,0.16861285112059812,1.0
2019-10-20 21:00:00,0.8299274366874638,0.17007256331253615,1.0
2019-10-20 22:00:00,0.8594903119635442,0.14050968803645575,1.0
2019-10-20 23:00:00,1.923486609219396,0.07651339078060389,2.0
2019-10-21 09:00:00,1.0560927284517827,-0.056092728451782696,1.0
2019-10-21 12:00:00,1.0021603586640615,-0.0021603586640615213,1.0
2019-10-21 13:00:00,2.0157134237183985,-0.015713423718398598,2.0
2019-10-21 14:00:00,2.0215662943056514,-0.021566294305651438,2.0
2019-10-21 16:00:00,0.9798405815346313,0.020159418465368728,1.0
2019-10-21 17:00:00,0.9510887866226998,0.0489112133773002,1.0
2019-10-21 19:00:00,0.9124159207243274,0.08758407927567258,1.0
2019-10-21 20:00:00,0.9004965556075117,0.09950344439248827,1.0
2019-10-21 21:00:00,0.9033032115353583,0.09669678846464168,1.0
2019-10-21 22:00:00,1.9362187461555482,0.06378125384445187,2.0
2019-10-21 23:00:00,1.0026340165650982,-0.0026340165650982454,1.0
2019-10-22 00:00:00,1.0818749426110663,-0.08187494261106634,1.0
2019-10-22 04:00:00,1.0731768558525587,-0.0731768558525588,1.0
2019-10-22 06:00:00,1.0840181857490065,-0.08401818574900657,1.0
2019-10-22 08:00:00,1.1318850983629212,-0.1318850983629212,1.0
2019-10-22 10:00:00,1.0740942480908031,-0.0740942480908031,1.0
2019-10-22 12:00:00,1.0391443084229954,-0.03914430842299541,1.0
2019-10-22 14:00:00,1.0449840466603395,-0.04498404666033952,1.0
2019-10-22 17:00:00,1.9545455212847918,0.045454478715208274,2.0
2019-10-22 18:00:00,0.9263727719585447,0.07362722804145531,1.0
2019-10-22 20:00:00,1.886532856399638,0.11346714360036207,2.0
2019-10-22 22:00:00,1.91301795840789,0.0869820415921101,2.0
2019-10-23 00:00:00,1.0518298078338053,-0.05182980783380539,1.0
2019-10-23 02:00:00,1.1120266988790874,-0.11202669887908753,1.0
2019-10-23 04:00:00,1.037453946309101,-0.03745394630910104,1.0
2019-10-23 05:00:00,1.0255693087724813,-0.025569308772481376,1.0
2019-10-23 06:00:00,1.0494608145245625,-0.04946081452456263,1.0
2019-10-23 08:00:00,2.1008883715632316,-0.10088837156323154,2.0
2019-10-23 10:00:00,1.048661057100012,-0.04866105710001192,1.0
2019-10-23 14:00:00,1.0345362332960981,-0.034536233296098034,1.0
2019-10-23 18:00:00,0.9317652959589814,0.06823470404101861,1.0
2019-10-23 22:00:00,0.9298178676233853,0.07018213237661475,1.0
2019-10-24 02:00:00,1.1314534220060681,-0.13145342200606808,1.0
2019-10-24 06:00:00,1.0603619367073607,-0.06036193670736074,1.0
2019-10-24 09:00:00,1.0807283093548847,-0.08072830935488469,1.0
2019-10-24 15:00:00,2.97455431693286,0.025445683067140182,3.0
2019-10-24 16:00:00,0.9363083914378003,0.06369160856219963,1.0
2019-10-24 17:00:00,1.8973930037296183,0.10260699627038168,2.0
2019-10-24 18:00:00,1.8654499663590012,0.13455003364099882,2.0
2019-10-24 19:00:00,1.839088882769407,0.1609111172305931,2.0
2019-10-24 20:00:00,1.8178994412559417,0.18210055874405826,2.0
2019-10-24 21:00:00,0.8119251861004995,0.18807481389950054,1.0
2019-10-24 23:00:00,0.8955065174914871,0.10449348250851288,1.0
2019-10-25 01:00:00,1.018146406177993,-0.01814640617799308,1.0
2019-10-25 04:00:00,0.940504011092217,0.05949598890778291,1.0
2019-10-25 06:00:00,0.9476559574609587,0.052344042539041305,1.0
2019-10-25 08:00:00,0.995801034377441,0.004198965622558959,1.0
2019-10-25 09:00:00,0.9774653140270398,0.02253468597296011,1.0
2019-10-25 12:00:00,0.9150490724437154,0.08495092755628461,1.0
2019-10-25 14:00:00,0.9319635880200405,0.06803641197995944,1.0
2019-10-25 16:00:00,0.8905621430196655,0.10943785698033444,1.0
2019-10-25 18:00:00,0.8430597617365931,0.15694023826340683,1.0
2019-10-25 21:00:00,0.827366447694106,0.1726335523058939,1.0
2019-10-25 22:00:00,0.8649479926236837,0.13505200737631629,1.0
2019-10-25 23:00:00,0.9366049329754401,0.06339506702455988,1.0
2019-10-26 01:00:00,1.0840552533698662,-0.08405525336986616,1.0
2019-10-26 03:00:00,1.0726462314109206,-0.07264623141092069,1.0
2019-10-26 04:00:00,1.0398426231662699,-0.03984262316626981,1.0
2019-10-26 05:00:00,1.0350197855529835,-0.03501978555298342,1.0
2019-10-26 07:00:00,1.1071509515716293,-0.10715095157162943,1.0
2019-10-26 09:00:00,1.1151069601541295,-0.11510696015412958,1.0
2019-10-26 11:00:00,1.0617931169228536,-0.061793116922853525,1.0
2019-10-26 13:00:00,1.0740508991861693,-0.07405089918616935,1.0
2019-10-26 14:00:00,2.078076814678937,-0.07807681467893701,2.0
2019-10-26 15:00:00,1.061906566761624,-0.06190656676162418,1.0
2019-10-26 18:00:00,0.9726947607211279,0.0273052392788721,1.0
2019-10-26 19:00:00,0.9515939320158638,0.04840606798413621,1.0
2019-10-26 23:00:00,1.0211228504145686,-0.021122850414568625,1.0
2019-10-27 01:00:00,1.1452350069617014,-0.1452350069617014,1.0
2019-10-27 03:00:00,1.1088900115280453,-0.1088900115280454,1.0
2019-10-27 09:00:00,2.0775028160239497,-0.07750281602394969,2.0
2019-10-27 10:00:00,2.0356709982067556,-0.03567099820675543,2.0
2019-10-27 11:00:00,2.003283900769477,-0.003283900769477137,2.0
2019-10-27 12:00:00,1.993927655897297,0.006072344102703174,2.0
2019-10-27 13:00:00,0.9979651636316754,0.00203483636832455,1.0
2019-10-27 14:00:00,0.9946663934564057,0.005333606543594325,1.0
2019-10-27 15:00:00,0.9722393867788475,0.027760613221152582,1.0
2019-10-27 16:00:00,0.9361233638599786,0.06387663614002131,1.0
2019-10-27 17:00:00,0.8998838581461128,0.10011614185388716,1.0
2019-10-27 18:00:00,0.8711360255130094,0.1288639744869906,1.0
2019-10-27 19:00:00,1.8484546980553895,0.15154530194461038,2.0
2019-10-27 20:00:00,0.8313871488791267,0.16861285112087326,1.0
2019-10-27 21:00:00,1.8299274366868767,0.1700725633131232,2.0
2019-10-27 22:00:00,0.859490311962186,0.14050968803781408,1.0
2019-10-28 00:00:00,1.0012502171717759,-0.0012502171717759618,1.0
