datetime,subtraction,additive_terms,actual_value
2019-08-01 23:00:00,-1.1187692531379132,1.1187692531379132,0.0
2019-08-02 00:00:00,-1.7191142362384344,1.7191142362384344,0.0
2019-08-02 01:00:00,-2.0905689900017,2.0905689900017,0.0
2019-08-02 02:00:00,-2.21186937305681,2.21186937305681,0.0
2019-08-02 03:00:00,-2.0844676069243517,2.0844676069243517,0.0
2019-08-02 04:00:00,-1.703563590645442,1.703563590645442,0.0
2019-08-02 05:00:00,-1.089708513611008,1.089708513611008,0.0
2019-08-02 06:00:00,-0.34129158210070487,0.34129158210070487,0.0
2019-08-02 07:00:00,0.36618784985009406,-0.36618784985009406,0.0
2019-08-02 08:00:00,0.8604555019295044,-0.8604555019295044,0.0
2019-08-02 09:00:00,1.0752411818888146,-1.0752411818888146,0.0
2019-08-02 10:00:00,1.0849731570714516,-1.0849731570714516,0.0
2019-08-02 11:00:00,1.0359973250465793,-1.0359973250465793,0.0
2019-08-02 12:00:00,1.0323547676145364,-1.0323547676145364,0.0
2019-08-02 13:00:00,1.0751767290452054,-1.0751767290452054,0.0
2019-08-02 14:00:00,1.1021534169436686,-1.1021534169436686,0.0
2019-08-02 15:00:00,1.0776127719975523,-1.0776127719975523,0.0
2019-08-02 16:00:00,1.0378211971936633,-1.0378211971936633,0.0
2019-08-02 17:00:00,1.0447330909721886,-1.0447330909721886,0.0
2019-08-02 18:00:00,1.0962016161759198,-1.0962016161759198,0.0
2019-08-02 19:00:00,1.087849570450941,-1.087849570450941,0.0
2019-08-02 20:00:00,0.8745625093021254,-0.8745625093021254,0.0
2019-08-02 21:00:00,0.3839243899356963,-0.3839243899356963,0.0
2019-08-02 22:00:00,-0.316984080690657,0.316984080690657,0.0
2019-08-02 23:00:00,-1.057561899594871,1.057561899594871,0.0
2019-08-03 00:00:00,-1.6655624240900262,1.6655624240900262,0.0
2019-08-03 01:00:00,-2.0448485058492802,2.0448485058492802,0.0
2019-08-03 02:00:00,-2.174077871794214,2.174077871794214,0.0
2019-08-03 03:00:00,-2.0546234123421745,2.0546234123421745,0.0
2019-08-03 04:00:00,-1.6816054582760502,1.6816054582760502,0.0
2019-08-03 05:00:00,-1.0754963624461438,1.0754963624461438,0.0
2019-08-03 06:00:00,-0.3346081896662676,0.3346081896662676,0.0
2019-08-03 07:00:00,0.36563420670844804,-0.36563420670844804,0.0
2019-08-03 08:00:00,0.8530274899524998,-0.8530274899524998,0.0
2019-08-03 09:00:00,1.0613679791515818,-1.0613679791515818,0.0
2019-08-03 10:00:00,1.0651451973381865,-1.0651451973381865,0.0
2019-08-03 11:00:00,1.0107602816196986,-1.0107602816196986,0.0
2019-08-03 12:00:00,1.0023028484470287,-1.0023028484470287,0.0
2019-08-03 13:00:00,1.0409453642411,-1.0409453642411,0.0
2019-08-03 14:00:00,1.0644114271964062,-1.0644114271964062,0.0
2019-08-03 15:00:00,1.037054113393106,-1.037054113393106,0.0
2019-08-03 16:00:00,0.9951563832014279,-0.9951563832014279,0.0
2019-08-03 17:00:00,1.000680396761965,-1.000680396761965,0.0
2019-08-03 18:00:00,1.0514781733387473,-1.0514781733387473,0.0
2019-08-03 19:00:00,1.0431624617667616,-1.0431624617667616,0.0
2019-08-03 20:00:00,0.8305999734648264,-0.8305999734648264,0.0
2019-08-03 21:00:00,0.3413472451869331,-0.3413472451869331,0.0
2019-08-03 22:00:00,-0.35755068805311097,0.35755068805311097,0.0
2019-08-03 23:00:00,-1.0955363188993794,1.0955363188993794,0.0
2019-08-04 00:00:00,-1.7004137989076478,1.7004137989076478,0.0
2019-08-04 01:00:00,-2.0761034566724796,2.0761034566724796,0.0
2019-08-04 02:00:00,-2.201326478787183,2.201326478787183,0.0
2019-08-04 03:00:00,-2.077524423025786,2.077524423025786,0.0
2019-08-04 04:00:00,-1.6998906546320354,1.6998906546320354,0.0
2019-08-04 05:00:00,-1.0889740317834034,1.0889740317834034,0.0
2019-08-04 06:00:00,-0.3431656548254948,0.3431656548254948,0.0
2019-08-04 07:00:00,0.36202903072987214,-0.36202903072987214,0.0
2019-08-04 08:00:00,0.8543255340001595,-0.8543255340001595,0.0
2019-08-04 09:00:00,1.067439461301949,-1.067439461301949,0.0
2019-08-04 10:00:00,1.0757810640436523,-1.0757810640436523,0.0
2019-08-04 11:00:00,1.0256746327530752,-1.0256746327530752,0.0
2019-08-04 12:00:00,1.0211363182108486,-1.0211363182108486,0.0
2019-08-04 13:00:00,1.063269418090776,-1.063269418090776,0.0
2019-08-04 14:00:00,1.089733523658394,-1.089733523658394,0.0
2019-08-04 15:00:00,1.0648236689443744,-1.0648236689443744,0.0
2019-08-04 16:00:00,1.024771468468993,-1.024771468468993,0.0
2019-08-04 17:00:00,1.0314950832201917,-1.0314950832201917,0.0
2019-08-04 18:00:00,1.0828104416651048,-1.0828104416651048,0.0
2019-08-04 19:00:00,1.0743025760385703,-1.0743025760385703,0.0
2019-08-04 20:00:00,0.8608192196438995,-0.8608192196438995,0.0
2019-08-04 21:00:00,0.3699069276146453,-0.3699069276146453,0.0
2019-08-04 22:00:00,-0.33139010112413375,0.33139010112413375,0.0
2019-08-04 23:00:00,-1.072506012359222,1.072506012359222,0.0
2019-08-05 00:00:00,-1.6812275019531582,1.6812275019531582,0.0
2019-08-05 01:00:00,-2.061448518640848,2.061448518640848,0.0
2019-08-05 02:00:00,-2.1918552385318524,2.1918552385318524,0.0
2019-08-05 03:00:00,-2.0738459767539474,2.0738459767539474,0.0
2019-08-05 04:00:00,-1.702563122053809,1.702563122053809,0.0
2019-08-05 05:00:00,-1.0984974146788482,1.0984974146788482,0.0
2019-08-05 06:00:00,-0.35997537484778996,0.35997537484778996,0.0
2019-08-05 07:00:00,0.3375678372792345,-0.3375678372792345,0.0
2019-08-05 08:00:00,0.821922894666172,-0.821922894666172,0.0
2019-08-05 09:00:00,1.026884560813979,-1.026884560813979,0.0
2019-08-05 10:00:00,1.0269453046561987,-1.0269453046561987,0.0
2019-08-05 11:00:00,0.9685137247219197,-0.9685137247219197,0.0
2019-08-05 12:00:00,0.9556913760228426,-0.9556913760228426,0.0
2019-08-05 13:00:00,0.9896670499806625,-0.9896670499806625,0.0
2019-08-05 14:00:00,1.008184914364671,-1.008184914364671,0.0
2019-08-05 15:00:00,0.9756226679556452,-0.9756226679556452,0.0
2019-08-05 16:00:00,0.9282917081976285,-0.9282917081976285,0.0
2019-08-05 17:00:00,0.9281861633508761,-0.9281861633508761,0.0
2019-08-05 18:00:00,0.9731932273913003,-0.9731932273913003,0.0
2019-08-05 19:00:00,0.9589636685945688,-0.9589636685945688,0.0
2019-08-05 20:00:00,0.7404046676193646,-0.7404046676193646,0.0
2019-08-05 21:00:00,0.24511525674211723,-0.24511525674211723,0.0
2019-08-05 22:00:00,-0.45981545384527217,0.45981545384527217,0.0
2019-08-05 23:00:00,-1.2037847671920183,1.2037847671920183,0.0
2019-08-06 00:00:00,-1.8145510086447987,1.8145510086447987,0.0
2019-08-06 01:00:00,-2.1959885286083187,2.1959885286083187,0.0
2019-08-06 02:00:00,-2.3267728698920243,2.3267728698920243,0.0
2019-08-06 03:00:00,-2.2083007629570925,2.2083007629570925,0.0
2019-08-06 04:00:00,-1.8357220341664742,1.8357220341664742,0.0
2019-08-06 05:00:00,-1.2295437479896,1.2295437479896,0.0
2019-08-06 06:00:00,-0.4881173922192179,0.4881173922192179,0.0
2019-08-06 07:00:00,0.2130886087585639,-0.2130886087585639,0.0
2019-08-06 08:00:00,0.7018238139007577,-0.7018238139007577,0.0
2019-08-06 09:00:00,0.9118345629607383,-0.9118345629607383,0.0
2019-08-06 10:00:00,0.9175582178915583,-0.9175582178915583,0.0
2019-08-06 11:00:00,0.8653422924134881,-0.8653422924134881,0.0
2019-08-06 12:00:00,0.859222053578651,-0.859222053578651,0.0
2019-08-06 13:00:00,0.9003156361348607,-0.9003156361348607,0.0
2019-08-06 14:00:00,0.9262930658719318,-0.9262930658719318,0.0
2019-08-06 15:00:00,0.901455335633327,-0.901455335633327,0.0
2019-08-06 16:00:00,0.8620355205376485,-0.8620355205376485,0.0
2019-08-06 17:00:00,0.8699487720521308,-0.8699487720521308,0.0
2019-08-06 18:00:00,0.9230036169687195,-0.9230036169687195,0.0
2019-08-06 19:00:00,0.9167734203195026,-0.9167734203195026,0.0
2019-08-06 20:00:00,0.7060901558861793,-0.7060901558861793,0.0
2019-08-06 21:00:00,0.2184807446535432,-0.2184807446535432,0.0
2019-08-06 22:00:00,-0.47903386445728374,0.47903386445728374,0.0
2019-08-06 23:00:00,-1.2159143865622306,1.2159143865622306,0.0
2019-08-07 00:00:00,-1.8199770751538313,1.8199770751538313,0.0
2019-08-07 01:00:00,-2.1951480650687714,2.1951480650687714,0.0
2019-08-07 02:00:00,-2.3201479615340763,2.3201479615340763,0.0
2019-08-07 03:00:00,-2.1964113465250144,2.1964113465250144,0.0
2019-08-07 04:00:00,-1.8191182930972962,1.8191182930972962,0.0
2019-08-07 05:00:00,-1.20879821336364,1.20879821336364,0.0
2019-08-07 06:00:00,-0.4638168525396763,0.4638168525396763,0.0
2019-08-07 07:00:00,0.24035128387622412,-0.24035128387622412,0.0
2019-08-07 08:00:00,0.7314578302416654,-0.7314578302416654,0.0
2019-08-07 09:00:00,0.9432592332238402,-0.9432592332238402,0.0
2019-08-07 10:00:00,0.9502107649068589,-0.9502107649068589,0.0
2019-08-07 11:00:00,0.8986853241066274,-0.8986853241066274,0.0
2019-08-07 12:00:00,0.8927506141686017,-0.8927506141686017,0.0
2019-08-07 13:00:00,0.9335637438338933,-0.9335637438338933,0.0
2019-08-07 14:00:00,0.9588396542755381,-0.9588396542755381,0.0
2019-08-07 15:00:00,0.9329295238168271,-0.9329295238168271,0.0
2019-08-07 16:00:00,0.8921211458021902,-0.8921211458021902,0.0
2019-08-07 17:00:00,0.898388128907429,-0.898388128907429,0.0
2019-08-07 18:00:00,0.9496003564404427,-0.9496003564404427,0.0
2019-08-07 19:00:00,0.941394574455837,-0.941394574455837,0.0
2019-08-07 20:00:00,0.7286672639853001,-0.7286672639853001,0.0
2019-08-07 21:00:00,0.23901006909488667,-0.23901006909488667,0.0
2019-08-07 22:00:00,-0.4604920326730579,0.4604920326730579,0.0
2019-08-07 23:00:00,-1.1992373207554943,1.1992373207554943,0.0
2019-08-08 00:00:00,-1.8049820815897846,1.8049820815897846,0.0
2019-08-08 01:00:00,-2.181595791692632,2.181595791692632,0.0
2019-08-08 02:00:00,-2.3077465018464896,2.3077465018464896,0.0
2019-08-08 03:00:00,-2.1848210824312493,2.1848210824312493,0.0
2019-08-08 04:00:00,-1.807957411301958,1.807957411301958,0.0
2019-08-08 05:00:00,-1.1976488210547767,1.1976488210547767,0.0
2019-08-08 06:00:00,-0.45223161056725614,0.45223161056725614,0.0
2019-08-08 07:00:00,0.2528420992630246,-0.2528420992630246,0.0
2019-08-08 08:00:00,0.7453389313160943,-0.7453389313160943,0.0
2019-08-08 09:00:00,0.9590226885285225,-0.9590226885285225,0.0
2019-08-08 10:00:00,0.968348233257168,-0.968348233257168,0.0
2019-08-08 11:00:00,0.9196802577369857,-0.9196802577369857,0.0
2019-08-08 12:00:00,0.9170705352297026,-0.9170705352297026,0.0
2019-08-08 13:00:00,0.9616526972283916,-0.9616526972283916,0.0
2019-08-08 14:00:00,0.9911109377077416,-0.9911109377077416,0.0
2019-08-08 15:00:00,0.9697587923539938,-0.9697587923539938,0.0
2019-08-08 16:00:00,0.933839983576857,-0.933839983576857,0.0
2019-08-08 17:00:00,0.9452781746042239,-0.9452781746042239,0.0
2019-08-08 18:00:00,1.0018880621029629,-1.0018880621029629,0.0
2019-08-08 19:00:00,0.9992466691399344,-0.9992466691399344,0.0
2019-08-08 20:00:00,0.7921869847086607,-0.7921869847086607,0.0
2019-08-08 21:00:00,0.3082342117500798,-0.3082342117500798,0.0
2019-08-08 22:00:00,-0.3855952003650959,0.3855952003650959,0.0
2019-08-08 23:00:00,-1.1187692531412154,1.1187692531412154,0.0
2019-08-09 00:00:00,-1.7191142362413279,1.7191142362413279,0.0
2019-08-09 01:00:00,-2.090568990003355,2.090568990003355,0.0
2019-08-09 02:00:00,-2.2118693730567474,2.2118693730567474,0.0
2019-08-09 03:00:00,-2.0844676069256702,2.0844676069256702,0.0
2019-08-09 04:00:00,-1.703563590646817,1.703563590646817,0.0
2019-08-09 05:00:00,-1.0897085136074072,1.0897085136074072,0.0
2019-08-09 06:00:00,-0.3412915820976656,0.3412915820976656,0.0
2019-08-09 07:00:00,0.3661878498518312,-0.3661878498518312,0.0
2019-08-09 08:00:00,0.8604555019068901,-0.8604555019068901,0.0
2019-08-09 09:00:00,1.075241181891291,-1.075241181891291,0.0
2019-08-09 10:00:00,1.0849731570711691,-1.0849731570711691,0.0
2019-08-09 11:00:00,1.035997325047117,-1.035997325047117,0.0
2019-08-09 12:00:00,1.0323547676157276,-1.0323547676157276,0.0
2019-08-09 13:00:00,1.0751767290461716,-1.0751767290461716,0.0
2019-08-09 14:00:00,1.1021534169437304,-1.1021534169437304,0.0
2019-08-09 15:00:00,1.077612771996816,-1.077612771996816,0.0
2019-08-09 16:00:00,1.037821197192484,-1.037821197192484,0.0
2019-08-09 17:00:00,1.0447330909747186,-1.0447330909747186,0.0
2019-08-09 18:00:00,1.096201616176031,-1.096201616176031,0.0
2019-08-09 19:00:00,1.0878495704584277,-1.0878495704584277,0.0
2019-08-09 20:00:00,0.8745625093017806,-0.8745625093017806,0.0
2019-08-09 21:00:00,0.383924389934033,-0.383924389934033,0.0
2019-08-09 22:00:00,-0.3169840806935966,0.3169840806935966,0.0
2019-08-09 23:00:00,-1.057561899595035,1.057561899595035,0.0
2019-08-10 00:00:00,-1.6655624240884286,1.6655624240884286,0.0
2019-08-10 01:00:00,-2.0448485058476358,2.0448485058476358,0.0
2019-08-10 02:00:00,-2.174077871794197,2.174077871794197,0.0
2019-08-10 03:00:00,-2.0546234123404368,2.0546234123404368,0.0
2019-08-10 04:00:00,-1.681605458273025,1.681605458273025,0.0
2019-08-10 05:00:00,-1.07549636244287,1.07549636244287,0.0
2019-08-10 06:00:00,-0.3346081896634446,0.3346081896634446,0.0
2019-08-10 07:00:00,0.3656342067130796,-0.3656342067130796,0.0
2019-08-10 08:00:00,0.853027489952574,-0.853027489952574,0.0
2019-08-10 09:00:00,1.0613679791509751,-1.0613679791509751,0.0
2019-08-10 10:00:00,1.0651451973378456,-1.0651451973378456,0.0
2019-08-10 11:00:00,1.010760281620186,-1.010760281620186,0.0
2019-08-10 12:00:00,1.0023028484481018,-1.0023028484481018,0.0
2019-08-10 13:00:00,1.040945364239062,-1.040945364239062,0.0
2019-08-10 14:00:00,1.0644114271964582,-1.0644114271964582,0.0
2019-08-10 15:00:00,1.0370541133922084,-1.0370541133922084,0.0
2019-08-10 16:00:00,0.9951563832002625,-0.9951563832002625,0.0
2019-08-10 17:00:00,1.0006803967613347,-1.0006803967613347,0.0
2019-08-10 18:00:00,1.051478173338903,-1.051478173338903,0.0
2019-08-10 19:00:00,1.0431624617671817,-1.0431624617671817,0.0
2019-08-10 20:00:00,0.830599973482976,-0.830599973482976,0.0
2019-08-10 21:00:00,0.34134724518223675,-0.34134724518223675,0.0
2019-08-10 22:00:00,-0.3575506880558661,0.3575506880558661,0.0
2019-08-10 23:00:00,-1.095536318902687,1.095536318902687,0.0
2019-08-11 00:00:00,-1.7004137988859835,1.7004137988859835,0.0
2019-08-11 01:00:00,-2.0761034566741223,2.0761034566741223,0.0
2019-08-11 02:00:00,-2.2013264787873053,2.2013264787873053,0.0
2019-08-11 03:00:00,-2.0775244230273073,2.0775244230273073,0.0
2019-08-11 04:00:00,-1.6998906546581791,1.6998906546581791,0.0
2019-08-11 05:00:00,-1.0889740317799996,1.0889740317799996,0.0
2019-08-11 06:00:00,-0.3431656548226421,0.3431656548226421,0.0
2019-08-11 07:00:00,0.36202903073143566,-0.36202903073143566,0.0
2019-08-11 08:00:00,0.8543255340003267,-0.8543255340003267,0.0
2019-08-11 09:00:00,1.067439461301425,-1.067439461301425,0.0
2019-08-11 10:00:00,1.075781064043284,-1.075781064043284,0.0
2019-08-11 11:00:00,1.0256746327538118,-1.0256746327538118,0.0
2019-08-11 12:00:00,1.021136318212153,-1.021136318212153,0.0
2019-08-11 13:00:00,1.063269418091843,-1.063269418091843,0.0
2019-08-11 14:00:00,1.0897335236585233,-1.0897335236585233,0.0
2019-08-11 15:00:00,1.0648236689435506,-1.0648236689435506,0.0
2019-08-11 16:00:00,1.0247714684678937,-1.0247714684678937,0.0
2019-08-11 17:00:00,1.0314950832225944,-1.0314950832225944,0.0
2019-08-11 18:00:00,1.0828104416652826,-1.0828104416652826,0.0
2019-08-11 19:00:00,1.0743025760390283,-1.0743025760390283,0.0
2019-08-11 20:00:00,0.860819219643616,-0.860819219643616,0.0
2019-08-11 21:00:00,0.36990692761305843,-0.36990692761305843,0.0
2019-08-11 22:00:00,-0.3313901011269829,0.3313901011269829,0.0
2019-08-11 23:00:00,-1.0725060123596326,1.0725060123596326,0.0
2019-08-12 00:00:00,-1.681227501951796,1.681227501951796,0.0
2019-08-12 01:00:00,-2.0614485186394247,2.0614485186394247,0.0
2019-08-12 02:00:00,-2.19185523853186,2.19185523853186,0.0
2019-08-12 03:00:00,-2.073845976752248,2.073845976752248,0.0
2019-08-12 04:00:00,-1.7025631220508342,1.7025631220508342,0.0
2019-08-12 05:00:00,-1.0984974147118702,1.0984974147118702,0.0
2019-08-12 06:00:00,-0.3599753748450836,0.3599753748450836,0.0
2019-08-12 07:00:00,0.33756783728379725,-0.33756783728379725,0.0
2019-08-12 08:00:00,0.8219228946663841,-0.8219228946663841,0.0
2019-08-12 09:00:00,1.0268845608065003,-1.0268845608065003,0.0
2019-08-12 10:00:00,1.0269453046559796,-1.0269453046559796,0.0
2019-08-12 11:00:00,0.9685137247225102,-0.9685137247225102,0.0
2019-08-12 12:00:00,0.9556913760240073,-0.9556913760240073,0.0
2019-08-12 13:00:00,0.9896670499815977,-0.9896670499815977,0.0
2019-08-12 14:00:00,1.00818491436495,-1.00818491436495,0.0
2019-08-12 15:00:00,0.9756226679580795,-0.9756226679580795,0.0
2019-08-12 16:00:00,0.9282917081947198,-0.9282917081947198,0.0
2019-08-12 17:00:00,0.9281861633500301,-0.9281861633500301,0.0
2019-08-12 18:00:00,0.9731932273912527,-0.9731932273912527,0.0
2019-08-12 19:00:00,0.9589636685948003,-0.9589636685948003,0.0
2019-08-12 20:00:00,0.7404046676147572,-0.7404046676147572,0.0
2019-08-12 21:00:00,0.24511525673739992,-0.24511525673739992,0.0
2019-08-12 22:00:00,-0.45981545384821787,0.45981545384821787,0.0
2019-08-12 23:00:00,-1.2037847671954334,1.2037847671954334,0.0
2019-08-13 00:00:00,-1.8145510086478154,1.8145510086478154,0.0
2019-08-13 01:00:00,-2.195988528610105,2.195988528610105,0.0
2019-08-13 02:00:00,-2.326772869891949,2.326772869891949,0.0
2019-08-13 03:00:00,-2.2083007629583076,2.2083007629583076,0.0
2019-08-13 04:00:00,-1.835722034167776,1.835722034167776,0.0
2019-08-13 05:00:00,-1.2295437479861953,1.2295437479861953,0.0
2019-08-13 06:00:00,-0.48811739221634565,0.48811739221634565,0.0
2019-08-13 07:00:00,0.2130886087601642,-0.2130886087601642,0.0
2019-08-13 08:00:00,0.701823813901022,-0.701823813901022,0.0
2019-08-13 09:00:00,0.9118345629603297,-0.9118345629603297,0.0
2019-08-13 10:00:00,0.9175582178914211,-0.9175582178914211,0.0
2019-08-13 11:00:00,0.8653422924111349,-0.8653422924111349,0.0
2019-08-13 12:00:00,0.8592220535800367,-0.8592220535800367,0.0
2019-08-13 13:00:00,0.900315636136021,-0.900315636136021,0.0
2019-08-13 14:00:00,0.9262930658718763,-0.9262930658718763,0.0
2019-08-13 15:00:00,0.9014553356323323,-0.9014553356323323,0.0
2019-08-13 16:00:00,0.8620355205363931,-0.8620355205363931,0.0
2019-08-13 17:00:00,0.8699487720543555,-0.8699487720543555,0.0
2019-08-13 18:00:00,0.9230036169686987,-0.9230036169686987,0.0
2019-08-13 19:00:00,0.9167734203166588,-0.9167734203166588,0.0
2019-08-13 20:00:00,0.7060901558860765,-0.7060901558860765,0.0
2019-08-13 21:00:00,0.21848074468883463,-0.21848074468883463,0.0
2019-08-13 22:00:00,-0.4790338644599677,0.4790338644599677,0.0
2019-08-13 23:00:00,-1.2159143865654702,1.2159143865654702,0.0
2019-08-14 00:00:00,-1.819977075152484,1.819977075152484,0.0
2019-08-14 01:00:00,-2.1951480650557538,2.1951480650557538,0.0
2019-08-14 02:00:00,-2.3201479615340275,2.3201479615340275,0.0
2019-08-14 03:00:00,-2.1964113465232566,2.1964113465232566,0.0
2019-08-14 04:00:00,-1.8191182930942646,1.8191182930942646,0.0
2019-08-14 05:00:00,-1.2087982133602118,1.2087982133602118,0.0
2019-08-14 06:00:00,-0.4638168525367913,0.4638168525367913,0.0
2019-08-14 07:00:00,0.24035128388082994,-0.24035128388082994,0.0
2019-08-14 08:00:00,0.7314578302462929,-0.7314578302462929,0.0
2019-08-14 09:00:00,0.943259233223418,-0.943259233223418,0.0
2019-08-14 10:00:00,0.950210764906701,-0.950210764906701,0.0
2019-08-14 11:00:00,0.8986853241071058,-0.8986853241071058,0.0
2019-08-14 12:00:00,0.8927506141696342,-0.8927506141696342,0.0
2019-08-14 13:00:00,0.9335637438346783,-0.9335637438346783,0.0
2019-08-14 14:00:00,0.9588396542755345,-0.9588396542755345,0.0
2019-08-14 15:00:00,0.9329295238189889,-0.9329295238189889,0.0
2019-08-14 16:00:00,0.8921211458009224,-0.8921211458009224,0.0
2019-08-14 17:00:00,0.8983881289066927,-0.8983881289066927,0.0
2019-08-14 18:00:00,0.9496003564404918,-0.9496003564404918,0.0
2019-08-14 19:00:00,0.941394574456152,-0.941394574456152,0.0
2019-08-14 20:00:00,0.7286672639808786,-0.7286672639808786,0.0
2019-08-14 21:00:00,0.23901006909035738,-0.23901006909035738,0.0
2019-08-14 22:00:00,-0.46049203267581656,0.46049203267581656,0.0
2019-08-14 23:00:00,-1.199237320758763,1.199237320758763,0.0
2019-08-15 00:00:00,-1.8049820815926507,1.8049820815926507,0.0
2019-08-15 01:00:00,-2.181595791694264,2.181595791694264,0.0
2019-08-15 02:00:00,-2.307746501846684,2.307746501846684,0.0
2019-08-15 03:00:00,-2.184821082429624,2.184821082429624,0.0
2019-08-15 04:00:00,-1.8079574113032344,1.8079574113032344,0.0
2019-08-15 05:00:00,-1.1976488210513856,1.1976488210513856,0.0
2019-08-15 06:00:00,-0.4522316106065208,0.4522316106065208,0.0
2019-08-15 07:00:00,0.2528420992646045,-0.2528420992646045,0.0
2019-08-15 08:00:00,0.7453389313161647,-0.7453389313161647,0.0
2019-08-15 09:00:00,0.9590226885279205,-0.9590226885279205,0.0
2019-08-15 10:00:00,0.9683482332592243,-0.9683482332592243,0.0
2019-08-15 11:00:00,0.9196802577346491,-0.9196802577346491,0.0
2019-08-15 12:00:00,0.9170705352265691,-0.9170705352265691,0.0
2019-08-15 13:00:00,0.9616526972293916,-0.9616526972293916,0.0
2019-08-15 14:00:00,0.9911109377078084,-0.9911109377078084,0.0
2019-08-15 15:00:00,0.9697587923531145,-0.9697587923531145,0.0
2019-08-15 16:00:00,0.9338399835757095,-0.9338399835757095,0.0
2019-08-15 17:00:00,0.945278174606751,-0.945278174606751,0.0
2019-08-15 18:00:00,1.0018880621032338,-1.0018880621032338,0.0
2019-08-15 19:00:00,0.9992466691373687,-0.9992466691373687,0.0
2019-08-15 20:00:00,0.7921869847084703,-0.7921869847084703,0.0
2019-08-15 21:00:00,0.30823421174859406,-0.30823421174859406,0.0
2019-08-15 22:00:00,-0.3855952003678379,0.3855952003678379,0.0
2019-08-15 23:00:00,-1.1187692531443865,1.1187692531443865,0.0
2019-08-16 00:00:00,-1.7191142362401557,1.7191142362401557,0.0
2019-08-16 01:00:00,-2.090568990002151,2.090568990002151,0.0
2019-08-16 02:00:00,-2.2118693730567864,2.2118693730567864,0.0
2019-08-16 03:00:00,-2.0844676069239907,2.0844676069239907,0.0
2019-08-16 04:00:00,-1.7035635906438493,1.7035635906438493,0.0
2019-08-16 05:00:00,-1.0897085136040903,1.0897085136040903,0.0
2019-08-16 06:00:00,-0.3412915820948944,0.3412915820948944,0.0
2019-08-16 07:00:00,0.36618784985331837,-0.36618784985331837,0.0
2019-08-16 08:00:00,0.8604555019114626,-0.8604555019114626,0.0
2019-08-16 09:00:00,1.0752411818909573,-1.0752411818909573,0.0
2019-08-16 10:00:00,1.084973157071076,-1.084973157071076,0.0
2019-08-16 11:00:00,1.0359973250521168,-1.0359973250521168,0.0
2019-08-16 12:00:00,1.0323547676169829,-1.0323547676169829,0.0
2019-08-16 13:00:00,1.0751767290471794,-1.0751767290471794,0.0
2019-08-16 14:00:00,1.102153416943652,-1.102153416943652,0.0
2019-08-16 15:00:00,1.0776127719989237,-1.0776127719989237,0.0
2019-08-16 16:00:00,1.0378211971956988,-1.0378211971956988,0.0
2019-08-16 17:00:00,1.0447330909740549,-1.0447330909740549,0.0
2019-08-16 18:00:00,1.0962016161761643,-1.0962016161761643,0.0
2019-08-16 19:00:00,1.0878495704588362,-1.0878495704588362,0.0
2019-08-16 20:00:00,0.874562509301588,-0.874562509301588,0.0
2019-08-16 21:00:00,0.38392438992952405,-0.38392438992952405,0.0
2019-08-16 22:00:00,-0.3169840806545017,0.3169840806545017,0.0
2019-08-16 23:00:00,-1.0575618995985185,1.0575618995985185,0.0
2019-08-17 00:00:00,-1.66556242409152,1.66556242409152,0.0
2019-08-17 01:00:00,-2.0448485058495014,2.0448485058495014,0.0
2019-08-17 02:00:00,-2.174077871794372,2.174077871794372,0.0
2019-08-17 03:00:00,-2.0546234123388967,2.0546234123388967,0.0
2019-08-17 04:00:00,-1.6816054582743427,1.6816054582743427,0.0
2019-08-17 05:00:00,-1.075496362442352,1.075496362442352,0.0
2019-08-17 06:00:00,-0.3346081896605372,0.3346081896605372,0.0
2019-08-17 07:00:00,0.3656342067146975,-0.3656342067146975,0.0
2019-08-17 08:00:00,0.8530274899528515,-0.8530274899528515,0.0
2019-08-17 09:00:00,1.0613679791505608,-1.0613679791505608,0.0
2019-08-17 10:00:00,1.0651451973376842,-1.0651451973376842,0.0
2019-08-17 11:00:00,1.0107602816179875,-1.0107602816179875,0.0
2019-08-17 12:00:00,1.0023028484451146,-1.0023028484451146,0.0
2019-08-17 13:00:00,1.0409453642399193,-1.0409453642399193,0.0
2019-08-17 14:00:00,1.0644114271963991,-1.0644114271963991,0.0
2019-08-17 15:00:00,1.0370541133912254,-1.0370541133912254,0.0
2019-08-17 16:00:00,0.9951563831990342,-0.9951563831990342,0.0
2019-08-17 17:00:00,1.0006803967638431,-1.0006803967638431,0.0
2019-08-17 18:00:00,1.051478173339155,-1.051478173339155,0.0
2019-08-17 19:00:00,1.0431624617645958,-1.0431624617645958,0.0
2019-08-17 20:00:00,0.8305999734827341,-0.8305999734827341,0.0
2019-08-17 21:00:00,0.3413472451806823,-0.3413472451806823,0.0
2019-08-17 22:00:00,-0.35755068805869195,0.35755068805869195,0.0
2019-08-17 23:00:00,-1.0955363189060854,1.0955363189060854,0.0
2019-08-18 00:00:00,-1.7004137988889843,1.7004137988889843,0.0
2019-08-18 01:00:00,-2.0761034566728798,2.0761034566728798,0.0
2019-08-18 02:00:00,-2.201326478787213,2.201326478787213,0.0
2019-08-18 03:00:00,-2.077524423037,2.077524423037,0.0
2019-08-18 04:00:00,-1.6998906546550545,1.6998906546550545,0.0
2019-08-18 05:00:00,-1.088974031776446,1.088974031776446,0.0
2019-08-18 06:00:00,-0.34316565481963485,0.34316565481963485,0.0
2019-08-18 07:00:00,0.36202903069652553,-0.36202903069652553,0.0
