datetime,subtraction,additive_terms,actual_value
2020-06-10 01:00:00,6.3534941696653,12.1665058303347,18.52
2020-06-10 02:00:00,6.596359849317878,13.503640150682124,20.1
2020-06-10 03:00:00,2.1393580769705363,12.330641923029464,14.47
2020-06-10 04:00:00,-2.4534457978001676,9.053445797800167,6.6
2020-06-10 05:00:00,3.131568586342051,4.678431413657949,7.81
2020-06-10 06:00:00,1.1687555015208053,0.4212444984791948,1.59
2020-06-10 07:00:00,2.7657686766452216,-2.735768676645222,0.03
2020-06-10 08:00:00,4.38109028595632,-4.3710902859563205,0.01
2020-06-10 09:00:00,4.711511979275476,-4.701511979275476,0.01
2020-06-10 10:00:00,4.37931603607753,-4.36931603607753,0.01
2020-06-10 11:00:00,4.054323514796329,-4.0443235147963295,0.01
2020-06-10 12:00:00,4.074782836663029,-4.06478283666303,0.01
2020-06-10 13:00:00,4.343306898587439,-4.3333068985874394,0.01
2020-06-10 14:00:00,4.531365213532718,-4.521365213532718,0.01
2020-06-10 15:00:00,4.4257068402926905,-4.415706840292691,0.01
2020-06-10 16:00:00,4.1394539615418,-4.1294539615418,0.01
2020-06-10 17:00:00,4.010267772674364,-4.0002677726743645,0.01
2020-06-10 18:00:00,4.255113031703386,-4.2451130317033865,0.01
2020-06-10 19:00:00,4.656035305400603,-4.646035305400603,0.01
2020-06-10 20:00:00,4.54822465977175,-4.538224659771751,0.01
2020-06-10 21:00:00,3.1668251992872767,-3.156825199287277,0.01
2020-06-10 22:00:00,1.4858253754646702,-0.13582537546467008,1.35
2020-06-10 23:00:00,-0.6020295032328824,4.1620295032328825,3.56
2020-06-11 00:00:00,3.8339451343188795,8.69605486568112,12.53
2020-06-11 01:00:00,6.537687082355612,12.15231291764439,18.69
2020-06-11 02:00:00,3.1398852590860606,13.48011474091394,16.62
2020-06-11 03:00:00,4.901258514284793,12.298741485715206,17.2
2020-06-11 04:00:00,5.4358037334185845,9.014196266581415,14.45
2020-06-11 05:00:00,-0.8029062620686975,4.632906262068698,3.83
2020-06-11 06:00:00,1.6994566595863128,0.37054334041368714,2.07
2020-06-11 07:00:00,2.800541642848629,-2.790541642848629,0.01
2020-06-11 08:00:00,4.438847668951225,-4.428847668951225,0.01
2020-06-11 09:00:00,4.771204101998885,-4.761204101998885,0.01
2020-06-11 10:00:00,4.4399510510839395,-4.42995105108394,0.01
2020-06-11 11:00:00,4.1149864269862295,-4.10498642698623,0.01
2020-06-11 12:00:00,4.134653151270394,-4.124653151270394,0.01
2020-06-11 13:00:00,4.401674630189992,-4.391674630189992,0.01
2020-06-11 14:00:00,4.587645015701727,-4.577645015701727,0.01
2020-06-11 15:00:00,4.479450041374977,-4.469450041374977,0.01
2020-06-11 16:00:00,4.190358321696468,-4.180358321696469,0.01
2020-06-11 17:00:00,4.058184808169527,-4.048184808169527,0.01
2020-06-11 18:00:00,4.30005278712683,-4.290052787126831,0.01
2020-06-11 19:00:00,4.698168489470106,-4.688168489470106,0.01
2020-06-11 20:00:00,4.587882097616293,-4.5778820976162935,0.01
2020-06-11 21:00:00,3.2044945907116844,-3.1944945907116846,0.01
2020-06-11 22:00:00,1.5221453867326915,-0.17214538673269134,1.35
2020-06-11 23:00:00,1.1637222517445407,4.126277748255459,5.29
2020-06-12 00:00:00,3.760041205655865,8.659958794344135,12.42
2020-06-12 01:00:00,6.6651581202907355,12.114841879709266,18.78
2020-06-12 02:00:00,5.159864428156949,13.440135571843053,18.6
2020-06-12 03:00:00,6.924963941128585,12.255036058871415,19.18
2020-06-12 04:00:00,6.404519195985982,8.965480804014017,15.37
2020-06-12 05:00:00,2.75214785370052,4.57785214629948,7.33
2020-06-12 06:00:00,1.4022008533594783,0.30779914664052166,1.71
2020-06-12 07:00:00,2.872327192347251,-2.862327192347251,0.01
2020-06-12 08:00:00,4.521002142451355,-4.511002142451355,0.01
2020-06-12 09:00:00,4.865007515338146,-4.855007515338146,0.01
2020-06-12 10:00:00,4.546612073839443,-4.536612073839443,0.01
2020-06-12 11:00:00,4.23561897459379,-4.22561897459379,0.01
2020-06-12 12:00:00,4.270253695494639,-4.260253695494639,0.01
2020-06-12 13:00:00,4.553100554486654,-4.543100554486654,0.01
2020-06-12 14:00:00,4.755594332557703,-4.745594332557703,0.01
2020-06-12 15:00:00,4.664442772387648,-4.6544427723876485,0.01
2020-06-12 16:00:00,4.392719822827975,-4.382719822827975,0.01
2020-06-12 17:00:00,4.278031301107089,-4.268031301107089,0.01
2020-06-12 18:00:00,4.537279329274239,-4.527279329274239,0.01
2020-06-12 19:00:00,4.952439588164476,-4.9424395881644765,0.01
2020-06-12 20:00:00,4.858625139359569,-4.848625139359569,0.01
2020-06-12 21:00:00,3.4908962240231767,-3.480896224023177,0.01
2020-06-12 22:00:00,1.5331509582474974,-0.47315095824749726,1.06
2020-06-12 23:00:00,-0.6719616415834162,3.8119616415834163,3.14
2020-06-13 00:00:00,-3.473858614575666,8.333858614575666,4.86
2020-06-13 01:00:00,-8.408708335457618,11.778708335457619,3.37
2020-06-13 02:00:00,-9.685931741135274,13.095931741135274,3.41
2020-06-13 03:00:00,-8.734922545027487,11.904922545027487,3.17
2020-06-13 04:00:00,-5.92179805916056,8.61179805916056,2.69
2020-06-13 05:00:00,-3.053100135916506,4.223100135916506,1.17
2020-06-13 06:00:00,0.4353854370554654,-0.045385437055465355,0.39
2020-06-13 07:00:00,3.2211959259886522,-3.2111959259886524,0.01
2020-06-13 08:00:00,4.862721805407316,-4.852721805407316,0.01
2020-06-13 09:00:00,5.1966886632780325,-5.186688663278033,0.01
2020-06-13 10:00:00,4.865338928965528,-4.855338928965528,0.01
2020-06-13 11:00:00,4.548480291563734,-4.528480291563734,0.02
2020-06-13 12:00:00,4.554374245200373,-4.544374245200373,0.01
2020-06-13 13:00:00,4.815672857481378,-4.805672857481378,0.01
2020-06-13 14:00:00,4.993910265855629,-4.983910265855629,0.01
2020-06-13 15:00:00,4.875924672708721,-4.865924672708721,0.01
2020-06-13 16:00:00,4.5749507113311765,-4.564950711331177,0.01
2020-06-13 17:00:00,4.42878386058144,-4.41878386058144,0.01
2020-06-13 18:00:00,4.654543278618133,-4.6445432786181335,0.01
2020-06-13 19:00:00,5.034447112628143,-5.024447112628144,0.01
2020-06-13 20:00:00,4.9038740577479505,-4.893874057747951,0.01
2020-06-13 21:00:00,3.4981705966356325,-3.4881705966356327,0.01
2020-06-13 22:00:00,1.6515388675307587,-0.4415388675307589,1.21
2020-06-13 23:00:00,1.0269466276016495,3.8830533723983507,4.91
2020-06-14 00:00:00,2.795307033987269,8.444692966012731,11.24
2020-06-14 01:00:00,5.9707899331811145,11.929210066818884,17.9
2020-06-14 02:00:00,5.674317083536886,13.285682916463115,18.96
2020-06-14 03:00:00,-3.833161697057145,12.133161697057146,8.3
2020-06-14 04:00:00,-2.147423031749886,8.877423031749887,6.73
2020-06-14 05:00:00,-0.544674602726531,4.524674602726531,3.98
2020-06-14 06:00:00,0.349621819316761,0.290378180683239,0.64
2020-06-14 07:00:00,2.853313821097442,-2.8433138210974422,0.01
2020-06-14 08:00:00,4.465085083823219,-4.455085083823219,0.01
2020-06-14 09:00:00,4.7719340415910825,-4.761934041591083,0.01
2020-06-14 10:00:00,4.416352571581115,-4.406352571581115,0.01
2020-06-14 11:00:00,4.068371618288514,-4.058371618288514,0.01
2020-06-14 12:00:00,4.066447222777959,-4.056447222777959,0.01
2020-06-14 13:00:00,4.313395083693029,-4.3033950836930295,0.01
2020-06-14 14:00:00,4.480880180733721,-4.4708801807337215,0.01
2020-06-14 15:00:00,4.355837254557614,-4.3458372545576145,0.01
2020-06-14 16:00:00,4.051562033387998,-4.041562033387998,0.01
2020-06-14 17:00:00,3.9058748989726833,-3.8958748989726835,0.01
2020-06-14 18:00:00,4.135883371059727,-4.125883371059727,0.01
2020-06-14 19:00:00,4.5237574724737755,-4.513757472473776,0.01
2020-06-14 20:00:00,4.404791747642706,-4.3947917476427065,0.01
2020-06-14 21:00:00,3.014213361329981,-3.004213361329981,0.01
2020-06-14 22:00:00,1.7560712171881008,0.02392878281189929,1.78
2020-06-14 23:00:00,-1.4768524541303312,4.326852454130331,2.85
2020-06-15 00:00:00,0.536139668104175,8.863860331895825,9.4
2020-06-15 01:00:00,-0.7910263963461333,12.321026396346133,11.53
2020-06-15 02:00:00,3.052301916621868,13.647698083378131,16.7
2020-06-15 03:00:00,-2.27321723362002,12.46321723362002,10.19
2020-06-15 04:00:00,-2.6936714472936902,9.17367144729369,6.48
2020-06-15 05:00:00,-1.0255953504085316,4.785595350408531,3.76
2020-06-15 06:00:00,1.025209898376592,0.5147901016234081,1.54
2020-06-15 07:00:00,2.686243699286136,-2.656243699286136,0.03
2020-06-15 08:00:00,4.315836482199959,-4.305836482199959,0.01
2020-06-15 09:00:00,4.660632138550406,-4.650632138550407,0.01
2020-06-15 10:00:00,4.342770483758766,-4.332770483758766,0.01
2020-06-15 11:00:00,4.03193660633534,-4.02193660633534,0.01
2020-06-15 12:00:00,4.066250535176692,-4.056250535176693,0.01
2020-06-15 13:00:00,4.3482053064532415,-4.338205306453242,0.01
2020-06-15 14:00:00,4.549159923040952,-4.539159923040952,0.01
2020-06-15 15:00:00,4.455762961996725,-4.445762961996725,0.01
2020-06-15 16:00:00,4.181046684470883,-4.171046684470883,0.01
2020-06-15 17:00:00,4.0625933087970925,-4.052593308797093,0.01
2020-06-15 18:00:00,4.317299797046895,-4.307299797046896,0.01
2020-06-15 19:00:00,4.72715519181383,-4.717155191813831,0.01
2020-06-15 20:00:00,4.627304255371387,-4.617304255371387,0.01
2020-06-15 21:00:00,3.252856820397265,-3.2428568203972654,0.01
2020-06-15 22:00:00,1.307777780254951,-0.22777778025495102,1.08
2020-06-15 23:00:00,-0.10520083947845116,4.065200839478451,3.96
2020-06-16 00:00:00,1.8846019745767215,8.595398025423279,10.48
2020-06-16 01:00:00,-3.548870464935831,12.048870464935831,8.5
2020-06-16 02:00:00,-10.414915381078252,13.374915381078251,2.96
2020-06-16 03:00:00,-3.932792534224008,12.192792534224008,8.26
2020-06-16 04:00:00,0.531523014170503,8.908476985829497,9.44
2020-06-16 05:00:00,-1.128362111008459,4.528362111008459,3.4
2020-06-16 06:00:00,0.16191883472390406,0.26808116527609593,0.43
2020-06-16 07:00:00,2.9300574618198634,-2.8900574618198633,0.04
2020-06-16 08:00:00,4.534598115787589,-4.524598115787589,0.01
2020-06-16 09:00:00,4.872417486113914,-4.852417486113914,0.02
2020-06-16 10:00:00,4.525904058893082,-4.515904058893082,0.01
2020-06-16 11:00:00,4.195004309796697,-4.185004309796697,0.01
2020-06-16 12:00:00,4.208109105048013,-4.1981091050480135,0.01
2020-06-16 13:00:00,4.46798843604221,-4.457988436042211,0.01
2020-06-16 14:00:00,4.646281019547747,-4.636281019547747,0.01
2020-06-16 15:00:00,4.529914560760635,-4.519914560760635,0.01
2020-06-16 16:00:00,4.232196574980857,-4.222196574980857,0.01
2020-06-16 17:00:00,4.09097746816415,-4.08097746816415,0.01
2020-06-16 18:00:00,4.323412264604712,-4.313412264604712,0.01
2020-06-16 19:00:00,4.711735056194542,-4.701735056194543,0.01
2020-06-16 20:00:00,4.591319957169167,-4.581319957169168,0.01
2020-06-16 21:00:00,3.197488007850681,-3.187488007850681,0.01
2020-06-16 22:00:00,1.3743949807233233,-0.15439498072332336,1.22
2020-06-16 23:00:00,2.2649415555226273,4.155058444477373,6.42
2020-06-17 00:00:00,3.029953590180499,8.700046409819501,11.73
2020-06-17 01:00:00,5.023494169732119,12.166505830267882,17.19
2020-06-17 02:00:00,5.9263598493168885,13.503640150683111,19.43
2020-06-17 03:00:00,5.709358076994567,12.330641923005432,18.04
2020-06-17 04:00:00,5.506554202237112,9.053445797762889,14.56
2020-06-17 05:00:00,-0.2984314136886459,4.678431413688646,4.38
2020-06-17 06:00:00,0.4787555015339689,0.4212444984660311,0.9
2020-06-17 07:00:00,2.755768676700489,-2.735768676700489,0.02
2020-06-17 08:00:00,4.381090285937371,-4.371090285937371,0.01
2020-06-17 09:00:00,4.711511979258715,-4.701511979258715,0.01
2020-06-17 10:00:00,4.379316036075105,-4.369316036075105,0.01
2020-06-17 11:00:00,4.054323514810653,-4.044323514810653,0.01
2020-06-17 12:00:00,4.074782836596507,-4.064782836596507,0.01
2020-06-17 13:00:00,4.343306898539421,-4.333306898539421,0.01
2020-06-17 14:00:00,4.5313652135338565,-4.521365213533857,0.01
2020-06-17 15:00:00,4.42570684027692,-4.41570684027692,0.01
2020-06-17 16:00:00,4.139453961519052,-4.129453961519053,0.01
2020-06-17 17:00:00,4.010267772658885,-4.000267772658885,0.01
2020-06-17 18:00:00,4.255113031704702,-4.245113031704702,0.01
2020-06-17 19:00:00,4.6560353054172765,-4.646035305417277,0.01
2020-06-17 20:00:00,4.548224659702726,-4.538224659702726,0.01
2020-06-17 21:00:00,3.1668251992954217,-3.156825199295422,0.01
2020-06-17 22:00:00,1.1658253754513352,-0.1358253754513353,1.03
2020-06-17 23:00:00,0.45797049673424706,4.162029503265753,4.62
2020-06-18 00:00:00,2.0739451342807182,8.696054865719281,10.77
2020-06-18 01:00:00,5.847687082329903,12.152312917670097,18.0
2020-06-18 02:00:00,5.809885259089581,13.480114740910418,19.29
2020-06-18 03:00:00,5.891258514247774,12.298741485752227,18.19
2020-06-18 04:00:00,4.995803733367202,9.014196266632798,14.01
2020-06-18 05:00:00,2.9170937379644695,4.63290626203553,7.55
2020-06-18 06:00:00,1.7294566593899257,0.37054334061007455,2.1
2020-06-18 07:00:00,2.8005416428424965,-2.7905416428424967,0.01
2020-06-18 08:00:00,4.43884766893246,-4.42884766893246,0.01
2020-06-18 09:00:00,4.771204102046701,-4.761204102046701,0.01
2020-06-18 10:00:00,4.4399510511054885,-4.429951051105489,0.01
2020-06-18 11:00:00,4.114986427000659,-4.104986427000659,0.01
2020-06-18 12:00:00,4.134653151293043,-4.124653151293043,0.01
2020-06-18 13:00:00,4.401674630206894,-4.391674630206894,0.01
2020-06-18 14:00:00,4.5876450157019955,-4.577645015701996,0.01
2020-06-18 15:00:00,4.479450041358266,-4.469450041358266,0.01
2020-06-18 16:00:00,4.190358321761805,-4.180358321761805,0.01
2020-06-18 17:00:00,4.058184808218831,-4.048184808218831,0.01
2020-06-18 18:00:00,4.300052787128085,-4.290052787128086,0.01
2020-06-18 19:00:00,4.698168489486737,-4.6881684894867375,0.01
2020-06-18 20:00:00,4.5878820976357035,-4.577882097635704,0.01
2020-06-18 21:00:00,3.2044945907191593,-3.1944945907191595,0.01
2020-06-18 22:00:00,1.2821453867187227,-0.17214538671872257,1.11
2020-06-18 23:00:00,0.553722251773169,4.126277748226831,4.68
2020-06-19 00:00:00,1.7300412057067653,8.659958794293235,10.39
2020-06-19 01:00:00,4.45515812026496,12.11484187973504,16.57
2020-06-19 02:00:00,5.259864428155913,13.440135571844086,18.7
2020-06-19 03:00:00,5.674963941152564,12.255036058847436,17.93
2020-06-19 04:00:00,5.414519196023198,8.965480803976803,14.38
2020-06-19 05:00:00,-0.867852146329886,4.577852146329886,3.71
2020-06-19 06:00:00,1.4222008533728407,0.3077991466271592,1.73
2020-06-19 07:00:00,2.8923271924026235,-2.8623271924026237,0.03
2020-06-19 08:00:00,4.521002142432935,-4.511002142432935,0.01
2020-06-19 09:00:00,4.86500751532191,-4.85500751532191,0.01
2020-06-19 10:00:00,4.5466120738375375,-4.536612073837538,0.01
2020-06-19 11:00:00,4.235618974662444,-4.225618974662444,0.01
2020-06-19 12:00:00,4.270253695516447,-4.260253695516448,0.01
2020-06-19 13:00:00,4.553100554438424,-4.543100554438424,0.01
2020-06-19 14:00:00,4.755594332558901,-4.745594332558901,0.01
2020-06-19 15:00:00,4.664442772338702,-4.654442772338702,0.01
2020-06-19 16:00:00,4.392719822805337,-4.3827198228053375,0.01
2020-06-19 17:00:00,4.2780313010917475,-4.268031301091748,0.01
2020-06-19 18:00:00,4.537279329275725,-4.527279329275725,0.01
2020-06-19 19:00:00,4.952439588181344,-4.942439588181344,0.01
2020-06-19 20:00:00,4.858625139290219,-4.8486251392902195,0.01
2020-06-19 21:00:00,3.4908962239660832,-3.4808962239660834,0.01
2020-06-19 22:00:00,1.253150958233788,-0.473150958233788,0.78
2020-06-19 23:00:00,0.7280383583832895,3.8119616416167106,4.54
2020-06-20 00:00:00,2.276141385385804,8.333858614614195,10.61
2020-06-20 01:00:00,5.7312916645163625,11.778708335483639,17.51
2020-06-20 02:00:00,6.11406825886611,13.09593174113389,19.21
2020-06-20 03:00:00,6.475077454935585,11.904922545064414,18.38
2020-06-20 04:00:00,6.248201940788112,8.611798059211887,14.86
2020-06-20 05:00:00,3.566899864117021,4.223100135882979,7.79
2020-06-20 06:00:00,1.8853854370708998,-0.045385437070899655,1.84
2020-06-20 07:00:00,3.241195925982861,-3.211195925982861,0.03
2020-06-20 08:00:00,4.862721805388878,-4.852721805388878,0.01
2020-06-20 09:00:00,5.196688663325169,-5.186688663325169,0.01
2020-06-20 10:00:00,4.865338928965189,-4.855338928965189,0.01
2020-06-20 11:00:00,4.538480291578141,-4.528480291578141,0.01
2020-06-20 12:00:00,4.554374245223031,-4.544374245223032,0.01
2020-06-20 13:00:00,4.815672857498323,-4.805672857498323,0.01
2020-06-20 14:00:00,4.993910265856224,-4.983910265856224,0.01
2020-06-20 15:00:00,4.875924672692394,-4.865924672692394,0.01
2020-06-20 16:00:00,4.574950711307862,-4.564950711307862,0.01
2020-06-20 17:00:00,4.428783860629631,-4.418783860629631,0.01
2020-06-20 18:00:00,4.6545432786186325,-4.644543278618633,0.01
2020-06-20 19:00:00,5.034447112643941,-5.024447112643942,0.01
2020-06-20 20:00:00,4.903874057870315,-4.893874057870315,0.01
2020-06-20 21:00:00,3.498170596644199,-3.488170596644199,0.01
2020-06-20 22:00:00,1.2415388675178582,-0.4415388675178583,0.8
2020-06-20 23:00:00,-0.963053372369703,3.883053372369703,2.92
2020-06-21 00:00:00,-2.294692965961767,8.444692965961767,6.15
2020-06-21 01:00:00,-5.129210066779719,11.929210066779719,6.8
2020-06-21 02:00:00,-8.755682916464103,13.285682916464104,4.53
2020-06-21 03:00:00,-5.933161697117034,12.133161697117034,6.2
2020-06-21 04:00:00,-4.1674230317127074,8.877423031712707,4.71
2020-06-21 05:00:00,-0.7646746026935816,4.524674602693581,3.76
2020-06-21 06:00:00,1.8696218193299883,0.29037818067001175,2.16
2020-06-21 07:00:00,2.8833138209744487,-2.8433138209744486,0.04
2020-06-21 08:00:00,4.465085083805214,-4.455085083805214,0.01
2020-06-21 09:00:00,4.771934041575281,-4.761934041575281,0.01
2020-06-21 10:00:00,4.416352571579663,-4.406352571579664,0.01
2020-06-21 11:00:00,4.0683716183024545,-4.058371618302455,0.01
2020-06-21 12:00:00,4.066447222800202,-4.056447222800203,0.01
2020-06-21 13:00:00,4.313395083645777,-4.3033950836457775,0.01
2020-06-21 14:00:00,4.480880180732338,-4.470880180732339,0.01
2020-06-21 15:00:00,4.3558372545413135,-4.345837254541314,0.01
2020-06-21 16:00:00,4.051562033364703,-4.041562033364703,0.01
2020-06-21 17:00:00,3.905874898956648,-3.8958748989566483,0.01
2020-06-21 18:00:00,4.1358833710604825,-4.125883371060483,0.01
2020-06-21 19:00:00,4.523757472489891,-4.513757472489891,0.01
2020-06-21 20:00:00,4.404791747573661,-4.394791747573661,0.01
2020-06-21 21:00:00,3.0142133612731743,-3.0042133612731745,0.01
2020-06-21 22:00:00,0.7960712171745051,0.023928782825494863,0.82
2020-06-21 23:00:00,0.28314754583714485,4.3268524541628555,4.61
2020-06-22 00:00:00,-4.293860331933596,8.863860331933596,4.57
2020-06-22 01:00:00,-8.67102639637141,12.32102639637141,3.65
2020-06-22 02:00:00,-7.187698083376799,13.647698083376799,6.46
2020-06-22 03:00:00,-2.933217233656979,12.463217233656978,9.53
2020-06-22 04:00:00,-3.1036714473450324,9.173671447345033,6.07
2020-06-22 05:00:00,-1.1355953503756058,4.785595350375606,3.65
2020-06-22 06:00:00,0.8752098983914022,0.5147901016085977,1.39
2020-06-22 07:00:00,2.666243699279708,-2.6562436992797083,0.01
2020-06-22 08:00:00,4.315836482064411,-4.305836482064411,0.01
2020-06-22 09:00:00,4.660632138533781,-4.650632138533782,0.01
2020-06-22 10:00:00,4.342770483758186,-4.332770483758186,0.01
2020-06-22 11:00:00,4.031936606350514,-4.021936606350514,0.01
2020-06-22 12:00:00,4.066250535255433,-4.056250535255433,0.01
2020-06-22 13:00:00,4.348205306470933,-4.338205306470933,0.01
2020-06-22 14:00:00,4.5491599230422715,-4.539159923042272,0.01
2020-06-22 15:00:00,4.455762961981089,-4.445762961981089,0.01
2020-06-22 16:00:00,4.181046684396183,-4.171046684396183,0.01
2020-06-22 17:00:00,4.062593308844757,-4.052593308844757,0.01
2020-06-22 18:00:00,4.317299797049456,-4.307299797049456,0.01
2020-06-22 19:00:00,4.727155191829668,-4.717155191829669,0.01
2020-06-22 20:00:00,4.627304255391211,-4.617304255391211,0.01
2020-06-22 21:00:00,3.252856820405162,-3.242856820405162,0.01
2020-06-22 22:00:00,1.7877777802414085,-0.22777778024140855,1.56
2020-06-22 23:00:00,0.45479916054997105,4.0652008394500285,4.52
2020-06-23 00:00:00,-1.495398025372495,8.595398025372495,7.1
2020-06-23 01:00:00,-1.198870464896789,12.048870464896789,10.85
2020-06-23 02:00:00,-4.864915381079163,13.374915381079163,8.51
2020-06-23 03:00:00,-7.402792534200011,12.192792534200011,4.79
2020-06-23 04:00:00,-1.1584769857923565,8.908476985792356,7.75
2020-06-23 05:00:00,3.711637889024396,4.528362110975604,8.24
2020-06-23 06:00:00,1.3819188347368185,0.2680811652631813,1.65
2020-06-23 07:00:00,2.9400574618748783,-2.8900574618748784,0.05
2020-06-23 08:00:00,4.534598115768508,-4.524598115768508,0.01
2020-06-23 09:00:00,4.862417486097001,-4.852417486097001,0.01
2020-06-23 10:00:00,4.525904058890492,-4.515904058890492,0.01
2020-06-23 11:00:00,4.195004309811511,-4.185004309811511,0.01
2020-06-23 12:00:00,4.208109105071073,-4.198109105071073,0.01
2020-06-23 13:00:00,4.467988436059544,-4.457988436059544,0.01
2020-06-23 14:00:00,4.646281019546801,-4.636281019546801,0.01
2020-06-23 15:00:00,4.529914560744488,-4.519914560744488,0.01
2020-06-23 16:00:00,4.232196574957768,-4.222196574957768,0.01
2020-06-23 17:00:00,4.090977468096944,-4.080977468096944,0.01
2020-06-23 18:00:00,4.32341226460519,-4.31341226460519,0.01
2020-06-23 19:00:00,4.711735056210406,-4.701735056210406,0.01
2020-06-23 20:00:00,4.591319957100469,-4.581319957100469,0.01
2020-06-23 21:00:00,3.197488007964917,-3.1874880079649173,0.01
2020-06-23 22:00:00,0.5943949807073183,-0.15439498070731833,0.44
2020-06-23 23:00:00,-1.0850584445103215,4.155058444510321,3.07
2020-06-24 00:00:00,-5.050046409857716,8.700046409857716,3.65
2020-06-24 01:00:00,-7.496505830293625,12.166505830293625,4.67
2020-06-24 02:00:00,-9.603640150683551,13.503640150683552,3.9
2020-06-24 03:00:00,-0.24064192304182264,12.330641923041822,12.09
2020-06-24 04:00:00,0.8965542020285948,9.053445797971404,9.95
2020-06-24 05:00:00,-2.348431413655729,4.678431413655729,2.33
2020-06-24 06:00:00,1.0487555015488195,0.4212444984511805,1.47
2020-06-24 07:00:00,2.7657686766941483,-2.7357686766941485,0.03
2020-06-24 08:00:00,4.381090285918807,-4.371090285918807,0.01
2020-06-24 09:00:00,4.711511979242398,-4.701511979242398,0.01
2020-06-24 10:00:00,4.379316036073184,-4.369316036073184,0.01
2020-06-24 11:00:00,4.05432351476406,-4.04432351476406,0.01
2020-06-24 12:00:00,4.074782836619664,-4.064782836619664,0.01
2020-06-24 13:00:00,4.343306898556891,-4.333306898556891,0.01
2020-06-24 14:00:00,4.541365213535001,-4.5213652135350015,0.02
2020-06-24 15:00:00,4.425706840261153,-4.415706840261153,0.01
2020-06-24 16:00:00,4.139453961496303,-4.129453961496303,0.01
2020-06-24 17:00:00,4.010267772706284,-4.000267772706284,0.01
2020-06-24 18:00:00,4.255113031707023,-4.245113031707024,0.01
2020-06-24 19:00:00,4.656035305371719,-4.646035305371719,0.01
2020-06-24 20:00:00,4.5482246597222,-4.5382246597222,0.01
2020-06-24 21:00:00,3.166825199302967,-3.156825199302967,0.01
2020-06-24 22:00:00,1.1358253754374417,-0.1358253754374416,1.0
2020-06-24 23:00:00,-0.11202950329770012,4.1620295032977,4.05
2020-06-25 00:00:00,-3.236054865668593,8.696054865668593,5.46
2020-06-25 01:00:00,1.787687082368718,12.152312917631281,13.94
2020-06-25 02:00:00,-7.330114740911057,13.480114740911057,6.15
2020-06-25 03:00:00,-4.508741485727932,12.298741485727932,7.79
2020-06-25 04:00:00,-8.264196266595352,9.014196266595352,0.75
2020-06-25 05:00:00,-1.8129062620023615,4.632906262002361,2.82
2020-06-25 06:00:00,0.6694566594050069,0.3705433405949931,1.04
2020-06-25 07:00:00,2.8305416428973387,-2.7905416428973386,0.04
2020-06-25 08:00:00,4.438847669002405,-4.428847669002405,0.01
2020-06-25 09:00:00,4.781204101988649,-4.76120410198865,0.02
2020-06-25 10:00:00,4.43995105110345,-4.42995105110345,0.01
2020-06-25 11:00:00,4.1149864270149,-4.1049864270149,0.01
2020-06-25 12:00:00,4.134653151315485,-4.124653151315485,0.01
2020-06-25 13:00:00,4.401674630256025,-4.391674630256025,0.01
2020-06-25 14:00:00,4.58764501570067,-4.5776450157006705,0.01
2020-06-25 15:00:00,4.479450041403307,-4.469450041403308,0.01
2020-06-25 16:00:00,4.19035832173837,-4.18035832173837,0.01
2020-06-25 17:00:00,4.058184808202646,-4.048184808202646,0.01
2020-06-25 18:00:00,4.300052787128687,-4.290052787128687,0.01
2020-06-25 19:00:00,4.698168489502699,-4.688168489502699,0.01
2020-06-25 20:00:00,4.587882097567972,-4.577882097567972,0.01
2020-06-25 21:00:00,3.204494590663757,-3.194494590663757,0.01
2020-06-25 22:00:00,0.962145386703751,-0.172145386703751,0.79
2020-06-25 23:00:00,0.7937222517408813,4.126277748259119,4.92
2020-06-26 00:00:00,2.3100412056691653,8.659958794330835,10.97
2020-06-26 01:00:00,-1.4148418797602123,12.114841879760212,10.7
2020-06-26 02:00:00,2.809864428155441,13.440135571844559,16.25
2020-06-26 03:00:00,-3.9550360588229445,12.255036058822945,8.3
2020-06-26 04:00:00,6.074519195972838,8.96548080402716,15.04
2020-06-26 05:00:00,-0.3578521462968558,4.5778521462968556,4.22
2020-06-26 06:00:00,2.2722008533878784,0.30779914661212193,2.58
2020-06-26 07:00:00,2.932327192396543,-2.862327192396543,0.07
2020-06-26 08:00:00,4.52100214241285,-4.51100214241285,0.01
2020-06-26 09:00:00,4.865007515304101,-4.855007515304101,0.01
2020-06-26 10:00:00,4.546612073834157,-4.536612073834157,0.01
2020-06-26 11:00:00,4.2356189746163295,-4.22561897461633,0.01
2020-06-26 12:00:00,4.270253695450905,-4.260253695450905,0.01
2020-06-26 13:00:00,4.553100554455747,-4.543100554455747,0.01
2020-06-26 14:00:00,4.755594332557594,-4.745594332557594,0.01
2020-06-26 15:00:00,4.664442772322696,-4.654442772322696,0.01
2020-06-26 16:00:00,4.392719822782316,-4.382719822782316,0.01
2020-06-26 17:00:00,4.278031301139753,-4.268031301139753,0.01
2020-06-26 18:00:00,4.5372793292536135,-4.527279329253614,0.01
2020-06-26 19:00:00,4.952439588136198,-4.942439588136198,0.01
2020-06-26 20:00:00,4.858625139309708,-4.848625139309708,0.01
2020-06-26 21:00:00,3.4908962239737273,-3.4808962239737276,0.01
2020-06-26 22:00:00,2.023150958432432,-0.47315095843243177,1.55
2020-06-26 23:00:00,0.43803835835122973,3.8119616416487703,4.25
