datetime,subtraction,additive_terms,actual_value
2019-02-25 09:00:00,3.650744964628,-3.650744964628,0.0
2019-02-25 10:00:00,3.701121258507319,-3.701121258507319,0.0
2019-02-25 11:00:00,3.5267613487998872,-3.5267613487998872,0.0
2019-02-25 12:00:00,3.4890480647418265,-3.4890480647418265,0.0
2019-02-25 13:00:00,3.605349961493404,-3.605349961493404,0.0
2019-02-25 14:00:00,3.6764818968934643,-3.6764818968934643,0.0
2019-02-25 15:00:00,3.5819266697592207,-3.5819266697592207,0.0
2019-02-25 16:00:00,3.434287538761905,-3.434287538761905,0.0
2019-02-25 17:00:00,3.437237854837663,-3.437237854837663,0.0
2019-02-25 18:00:00,3.594060530076812,-3.594060530076812,0.0
2019-02-25 19:00:00,3.5709804366466447,-3.5709804366466447,0.0
2019-02-25 20:00:00,2.8788189931055004,-2.8788189931055004,0.0
2019-02-25 21:00:00,1.236039330037768,-1.236039330037768,0.0
2019-02-25 22:00:00,-1.1940144450893926,1.1940144450893926,0.0
2019-02-25 23:00:00,-3.880946306840661,3.880946306840661,0.0
2019-02-26 00:00:00,-6.226682690707621,6.226682690707621,0.0
2019-02-26 01:00:00,-7.820774035553707,7.820774035553707,0.0
2019-02-26 02:00:00,-8.477915664563355,8.477915664563355,0.0
2019-02-26 03:00:00,-8.12590008012153,8.12590008012153,0.0
2019-02-26 04:00:00,-6.748095041302933,6.748095041302933,0.0
2019-02-26 05:00:00,-4.480488116869149,4.480488116869149,0.0
2019-02-26 06:00:00,-1.741804797366343,1.741804797366343,0.0
2019-02-26 07:00:00,0.8155541932951546,-0.8155541932951546,0.0
2019-02-26 08:00:00,2.5926756183518602,-2.5926756183518602,0.0
2019-02-26 09:00:00,3.376187275122572,-3.376187275122572,0.0
2019-02-26 10:00:00,3.432650694096725,-3.432650694096725,0.0
2019-02-26 11:00:00,3.266718909030924,-3.266718909030924,0.0
2019-02-26 12:00:00,3.2397124337187213,-3.2397124337187213,0.0
2019-02-26 13:00:00,3.3689106509583375,-3.3689106509583375,0.0
2019-02-26 14:00:00,3.455013375485517,-3.455013375485517,0.0
2019-02-26 15:00:00,3.377363799554497,-3.377363799554497,0.0
2019-02-26 16:00:00,3.248402624400751,-3.248402624400751,0.0
2019-02-26 17:00:00,3.271619590790635,-3.271619590790635,0.0
2019-02-26 18:00:00,3.4500951084646787,-3.4500951084646787,0.0
2019-02-26 19:00:00,3.4498350514348686,-3.4498350514348686,0.0
2019-02-26 20:00:00,2.781427947166289,-2.781427947166289,0.0
2019-02-26 21:00:00,1.1630929187751304,-1.1630929187751304,0.0
2019-02-26 22:00:00,-1.2420781323757861,1.2420781323757861,0.0
2019-02-26 23:00:00,-3.9039465653817538,3.9039465653817538,0.0
2019-02-27 00:00:00,-6.224698291367163,6.224698291367163,0.0
2019-02-27 01:00:00,-7.794142199435093,7.794142199435093,0.0
2019-02-27 02:00:00,-8.42722793244983,8.42722793244983,0.0
2019-02-27 03:00:00,-8.051995125503499,8.051995125503499,0.0
2019-02-27 04:00:00,-6.652048512570769,6.652048512570769,0.0
2019-02-27 05:00:00,-4.363599633505384,4.363599633505384,0.0
2019-02-27 06:00:00,-1.605582257259941,1.605582257259941,0.0
2019-02-27 07:00:00,0.9694128016825048,-0.9694128016825048,0.0
2019-02-27 08:00:00,2.7623026771917747,-2.7623026771917747,0.0
2019-02-27 09:00:00,3.559568019568913,-3.559568019568913,0.0
2019-02-27 10:00:00,3.627647441094553,-3.627647441094553,0.0
2019-02-27 11:00:00,3.471096732833798,-3.471096732833798,0.0
2019-02-27 12:00:00,3.451165973727069,-3.451165973727069,0.0
2019-02-27 13:00:00,3.5850917214833893,-3.5850917214833893,0.0
2019-02-27 14:00:00,3.6735590380343233,-3.6735590380343233,0.0
2019-02-27 15:00:00,3.5959245523689187,-3.5959245523689187,0.0
2019-02-27 16:00:00,3.4646703625016606,-3.4646703625016606,0.0
2019-02-27 17:00:00,3.4833549930249714,-3.4833549930249714,0.0
2019-02-27 18:00:00,3.6551541151019196,-3.6551541151019196,0.0
2019-02-27 19:00:00,3.6461941073705804,-3.6461941073705804,0.0
2019-02-27 20:00:00,2.9672077011932343,-2.9672077011932343,0.0
2019-02-27 21:00:00,1.3365800888465953,-1.3365800888465953,0.0
2019-02-27 22:00:00,-1.0824109951492507,1.0824109951492507,0.0
2019-02-27 23:00:00,-3.759423654955304,3.759423654955304,0.0
2019-02-28 00:00:00,-6.096425678972423,6.096425678972423,0.0
2019-02-28 01:00:00,-7.682995699523311,7.682995699523311,0.0
2019-02-28 02:00:00,-8.333843848164111,8.333843848164111,0.0
2019-02-28 03:00:00,-7.976763983505703,7.976763983505703,0.0
2019-02-28 04:00:00,-6.595111859909656,6.595111859909656,0.0
2019-02-28 05:00:00,-4.324849930893198,4.324849930893198,0.0
2019-02-28 06:00:00,-1.5846658646745748,1.5846658646745748,0.0
2019-02-28 07:00:00,0.9730895894128926,-0.9730895894128926,0.0
2019-02-28 08:00:00,2.7495646253524297,-2.7495646253524297,0.0
2019-02-28 09:00:00,3.5314590968782618,-3.5314590968782618,0.0
2019-02-28 10:00:00,3.5854162625925547,-3.5854162625925547,0.0
2019-02-28 11:00:00,3.4161794903731475,-3.4161794903731475,0.0
2019-02-28 12:00:00,3.3851670698296212,-3.3851670698296212,0.0
2019-02-28 13:00:00,3.509762352963096,-3.509762352963096,0.0
2019-02-28 14:00:00,3.5907739997807337,-3.5907739997807337,0.0
2019-02-28 15:00:00,3.5076575541744424,-3.5076575541744424,0.0
2019-02-28 16:00:00,3.37296816989492,-3.37296816989492,0.0
2019-02-28 17:00:00,3.390310717154918,-3.390310717154918,0.0
2019-02-28 18:00:00,3.5628799869662444,-3.5628799869662444,0.0
2019-02-28 19:00:00,3.556794077999998,-3.556794077999998,0.0
2019-02-28 20:00:00,2.8827502104342533,-2.8827502104342533,0.0
2019-02-28 21:00:00,1.259071343778626,-1.259071343778626,0.0
2019-02-28 22:00:00,-1.1510528990238629,1.1510528990238629,0.0
2019-02-28 23:00:00,-3.817393447627736,3.817393447627736,0.0
2019-03-01 00:00:00,-6.142054155255882,6.142054155255882,0.0
2019-03-01 01:00:00,-7.714771198192773,7.714771198192773,0.0
2019-03-01 02:00:00,-8.350431702457962,8.350431702457962,0.0
2019-03-01 03:00:00,-7.9770237035677525,7.9770237035677525,0.0
2019-03-01 04:00:00,-6.578111835393039,6.578111835393039,0.0
2019-03-01 05:00:00,-4.289879473710851,4.289879473710851,0.0
2019-03-01 06:00:00,-1.5312444454320662,1.5312444454320662,0.0
2019-03-01 07:00:00,1.0452060224967115,-1.0452060224967115,0.0
2019-03-01 08:00:00,2.8403803190478314,-2.8403803190478314,0.0
2019-03-01 09:00:00,3.640738193553573,-3.640738193553573,0.0
2019-03-01 10:00:00,3.7126855273531545,-3.7126855273531545,0.0
2019-03-01 11:00:00,3.560734024851432,-3.560734024851432,0.0
2019-03-01 12:00:00,3.5460789354775817,-3.5460789354775817,0.0
2019-03-01 13:00:00,3.6858919899677143,-3.6858919899677143,0.0
2019-03-01 14:00:00,3.780784293004322,-3.780784293004322,0.0
2019-03-01 15:00:00,3.7100303639874057,-3.7100303639874057,0.0
2019-03-01 16:00:00,3.5860231152123827,-3.5860231152123827,0.0
2019-03-01 17:00:00,3.612225969690612,-3.612225969690612,0.0
2019-03-01 18:00:00,3.7917148111174295,-3.7917148111174295,0.0
2019-03-01 19:00:00,3.7905128283413565,-3.7905128283413565,0.0
2019-03-01 20:00:00,3.119247481730668,-3.119247481730668,0.0
2019-03-01 21:00:00,1.4961979532265788,-1.4961979532265788,0.0
2019-03-01 22:00:00,-0.9154634266550645,0.9154634266550645,0.0
2019-03-01 23:00:00,-3.5854982271997344,3.5854982271997344,0.0
2019-03-02 00:00:00,-5.915974460365572,5.915974460365572,0.0
2019-03-02 01:00:00,-7.496566483958237,7.496566483958237,0.0
2019-03-02 02:00:00,-8.142074462269068,8.142074462269068,0.0
2019-03-02 03:00:00,-7.78037547588014,7.78037547588014,0.0
2019-03-02 04:00:00,-6.394900662964848,6.394900662964848,0.0
2019-03-02 05:00:00,-4.121679098242703,4.121679098242703,0.0
2019-03-02 06:00:00,-1.3794554994830326,1.3794554994830326,0.0
2019-03-02 07:00:00,1.1793725927784269,-1.1793725927784269,0.0
2019-03-02 08:00:00,2.955917391199092,-2.955917391199092,0.0
2019-03-02 09:00:00,3.736853991962924,-3.736853991962924,0.0
2019-03-02 10:00:00,3.7888123902188964,-3.7888123902188964,0.0
2019-03-02 11:00:00,3.616534306870465,-3.616534306870465,0.0
2019-03-02 12:00:00,3.581447976320969,-3.581447976320969,0.0
2019-03-02 13:00:00,3.700958115078661,-3.700958115078661,0.0
2019-03-02 14:00:00,3.7759058513843256,-3.7759058513843256,0.0
2019-03-02 15:00:00,3.6857898449259823,-3.6857898449259823,0.0
2019-03-02 16:00:00,3.543218423499241,-3.543218423499241,0.0
2019-03-02 17:00:00,3.5518589747231997,-3.5518589747231997,0.0
2019-03-02 18:00:00,3.7149773197762634,-3.7149773197762634,0.0
2019-03-02 19:00:00,3.6987701645833617,-3.6987701645833617,0.0
2019-03-02 20:00:00,3.0140198859260305,-3.0140198859260305,0.0
2019-03-02 21:00:00,1.3791400421353257,-1.3791400421353257,0.0
2019-03-02 22:00:00,-1.0425848740833474,1.0425848740833474,0.0
2019-03-02 23:00:00,-3.720827871450764,3.720827871450764,0.0
2019-03-03 00:00:00,-6.057593086251319,6.057593086251319,0.0
2019-03-03 01:00:00,-7.642516450950936,7.642516450950936,0.0
2019-03-03 02:00:00,-8.29038559269609,8.29038559269609,0.0
2019-03-03 03:00:00,-7.929091047989957,7.929091047989957,0.0
2019-03-03 04:00:00,-6.542103174348845,6.542103174348845,0.0
2019-03-03 05:00:00,-4.265515468629433,4.265515468629433,0.0
2019-03-03 06:00:00,-1.518161387846875,1.518161387846875,0.0
2019-03-03 07:00:00,1.0474496678489587,-1.0474496678489587,0.0
2019-03-03 08:00:00,2.83229642783061,-2.83229642783061,0.0
2019-03-03 09:00:00,3.6229006551862124,-3.6229006551862124,0.0
2019-03-03 10:00:00,3.685721191539698,-3.685721191539698,0.0
2019-03-03 11:00:00,3.525313044659492,-3.525313044659492,0.0
2019-03-03 12:00:00,3.502904637364842,-3.502904637364842,0.0
2019-03-03 13:00:00,3.635690407576277,-3.635690407576277,0.0
2019-03-03 14:00:00,3.724293505630989,-3.724293505630989,0.0
2019-03-03 15:00:00,3.647989783097021,-3.647989783097021,0.0
2019-03-03 16:00:00,3.519162862854036,-3.519162862854036,0.0
2019-03-03 17:00:00,3.5412564915870246,-3.5412564915870246,0.0
2019-03-03 18:00:00,3.7173168634363805,-3.7173168634363805,0.0
2019-03-03 19:00:00,3.713327973244345,-3.713327973244345,0.0
2019-03-03 20:00:00,3.0398692188950354,-3.0398692188950354,0.0
2019-03-03 21:00:00,1.415163607286041,-1.415163607286041,0.0
2019-03-03 22:00:00,-0.997679953754675,0.997679953754675,0.0
2019-03-03 23:00:00,-3.6684927403995786,3.6684927403995786,0.0
2019-03-04 00:00:00,-5.999417706818153,5.999417706818153,0.0
2019-03-04 01:00:00,-7.580208267619017,7.580208267619017,0.0
2019-03-04 02:00:00,-8.225746580596654,8.225746580596654,0.0
2019-03-04 03:00:00,-7.863993436975735,7.863993436975735,0.0
2019-03-04 04:00:00,-6.478464157343297,6.478464157343297,0.0
2019-03-04 05:00:00,-4.205271216101686,4.205271216101686,0.0
2019-03-04 06:00:00,-1.4632406997964593,1.4632406997964593,0.0
2019-03-04 07:00:00,1.0951517360143654,-1.0951517360143654,0.0
2019-03-04 08:00:00,2.870944628101825,-2.870944628101825,0.0
2019-03-04 09:00:00,3.650744964625149,-3.650744964625149,0.0
2019-03-04 10:00:00,3.701121258505982,-3.701121258505982,0.0
2019-03-04 11:00:00,3.526761348802653,-3.526761348802653,0.0
2019-03-04 12:00:00,3.4890480647473803,-3.4890480647473803,0.0
2019-03-04 13:00:00,3.6053499614823643,-3.6053499614823643,0.0
2019-03-04 14:00:00,3.676481896891169,-3.676481896891169,0.0
2019-03-04 15:00:00,3.581926669755193,-3.581926669755193,0.0
2019-03-04 16:00:00,3.434287538756058,-3.434287538756058,0.0
2019-03-04 17:00:00,3.437237854833497,-3.437237854833497,0.0
2019-03-04 18:00:00,3.594060530076091,-3.594060530076091,0.0
2019-03-04 19:00:00,3.5709804366480666,-3.5709804366480666,0.0
2019-03-04 20:00:00,2.878818993165502,-2.878818993165502,0.0
2019-03-04 21:00:00,1.2360393300183532,-1.2360393300183532,0.0
2019-03-04 22:00:00,-1.1940144450985348,1.1940144450985348,0.0
2019-03-04 23:00:00,-3.8809463068531516,3.8809463068531516,0.0
2019-03-05 00:00:00,-6.226682690623369,6.226682690623369,0.0
2019-03-05 01:00:00,-7.820774035561806,7.820774035561806,0.0
2019-03-05 02:00:00,-8.477915664561015,8.477915664561015,0.0
2019-03-05 03:00:00,-8.12590008012666,8.12590008012666,0.0
2019-03-05 04:00:00,-6.748095041310402,6.748095041310402,0.0
2019-03-05 05:00:00,-4.480488116855591,4.480488116855591,0.0
2019-03-05 06:00:00,-1.7418047973554303,1.7418047973554303,0.0
2019-03-05 07:00:00,0.815554193166435,-0.815554193166435,0.0
2019-03-05 08:00:00,2.5926756183514788,-2.5926756183514788,0.0
2019-03-05 09:00:00,3.376187275119665,-3.376187275119665,0.0
2019-03-05 10:00:00,3.432650694098508,-3.432650694098508,0.0
2019-03-05 11:00:00,3.2667189090334685,-3.2667189090334685,0.0
2019-03-05 12:00:00,3.239712433724019,-3.239712433724019,0.0
2019-03-05 13:00:00,3.3689106509629396,-3.3689106509629396,0.0
2019-03-05 14:00:00,3.455013375486237,-3.455013375486237,0.0
2019-03-05 15:00:00,3.3773637995508934,-3.3773637995508934,0.0
2019-03-05 16:00:00,3.2484026243953474,-3.2484026243953474,0.0
2019-03-05 17:00:00,3.2716195908028567,-3.2716195908028567,0.0
2019-03-05 18:00:00,3.450095108467037,-3.450095108467037,0.0
2019-03-05 19:00:00,3.4498350514372706,-3.4498350514372706,0.0
2019-03-05 20:00:00,2.7814279471673924,-2.7814279471673924,0.0
2019-03-05 21:00:00,1.16309291877176,-1.16309291877176,0.0
2019-03-05 22:00:00,-1.2420781323845753,1.2420781323845753,0.0
2019-03-05 23:00:00,-3.903946565382635,3.903946565382635,0.0
2019-03-06 00:00:00,-6.224698291359796,6.224698291359796,0.0
2019-03-06 01:00:00,-7.794142199427202,7.794142199427202,0.0
2019-03-06 02:00:00,-8.427227932451265,8.427227932451265,0.0
2019-03-06 03:00:00,-8.051995125497285,8.051995125497285,0.0
2019-03-06 04:00:00,-6.652048512558788,6.652048512558788,0.0
2019-03-06 05:00:00,-4.363599633491563,4.363599633491563,0.0
2019-03-06 06:00:00,-1.6055822572524125,1.6055822572524125,0.0
2019-03-06 07:00:00,0.9694128016994203,-0.9694128016994203,0.0
2019-03-06 08:00:00,2.762302677191826,-2.762302677191826,0.0
2019-03-06 09:00:00,3.5595680195663353,-3.5595680195663353,0.0
2019-03-06 10:00:00,3.6276474410934236,-3.6276474410934236,0.0
2019-03-06 11:00:00,3.4710967328365743,-3.4710967328365743,0.0
2019-03-06 12:00:00,3.4511659737432674,-3.4511659737432674,0.0
2019-03-06 13:00:00,3.58509172148817,-3.58509172148817,0.0
2019-03-06 14:00:00,3.6735590380320726,-3.6735590380320726,0.0
2019-03-06 15:00:00,3.595924552365432,-3.595924552365432,0.0
2019-03-06 16:00:00,3.4646703624858564,-3.4646703624858564,0.0
2019-03-06 17:00:00,3.483354993021445,-3.483354993021445,0.0
2019-03-06 18:00:00,3.6551541151018707,-3.6551541151018707,0.0
2019-03-06 19:00:00,3.6461941073727018,-3.6461941073727018,0.0
2019-03-06 20:00:00,2.9672077011742375,-2.9672077011742375,0.0
2019-03-06 21:00:00,1.3365800888268695,-1.3365800888268695,0.0
2019-03-06 22:00:00,-1.082410995161079,1.082410995161079,0.0
2019-03-06 23:00:00,-3.759423654968393,3.759423654968393,0.0
2019-03-07 00:00:00,-6.096425678985339,6.096425678985339,0.0
2019-03-07 01:00:00,-7.682995699532041,7.682995699532041,0.0
2019-03-07 02:00:00,-8.333843848165852,8.333843848165852,0.0
2019-03-07 03:00:00,-7.976763983511178,7.976763983511178,0.0
2019-03-07 04:00:00,-6.595111859917412,6.595111859917412,0.0
2019-03-07 05:00:00,-4.324849930879891,4.324849930879891,0.0
2019-03-07 06:00:00,-1.5846658646639555,1.5846658646639555,0.0
2019-03-07 07:00:00,0.9730895894177904,-0.9730895894177904,0.0
2019-03-07 08:00:00,2.7495646253524266,-2.7495646253524266,0.0
2019-03-07 09:00:00,3.531459096875666,-3.531459096875666,0.0
2019-03-07 10:00:00,3.5854162625950563,-3.5854162625950563,0.0
2019-03-07 11:00:00,3.4161794903643283,-3.4161794903643283,0.0
2019-03-07 12:00:00,3.3851670698350653,-3.3851670698350653,0.0
2019-03-07 13:00:00,3.5097623529678565,-3.5097623529678565,0.0
2019-03-07 14:00:00,3.5907739997813093,-3.5907739997813093,0.0
2019-03-07 15:00:00,3.5076575541707524,-3.5076575541707524,0.0
2019-03-07 16:00:00,3.372968169889489,-3.372968169889489,0.0
2019-03-07 17:00:00,3.390310717148385,-3.390310717148385,0.0
2019-03-07 18:00:00,3.5628799869690835,-3.5628799869690835,0.0
2019-03-07 19:00:00,3.5567940780019165,-3.5567940780019165,0.0
2019-03-07 20:00:00,2.8827502104350837,-2.8827502104350837,0.0
2019-03-07 21:00:00,1.2590713439031884,-1.2590713439031884,0.0
2019-03-07 22:00:00,-1.1510528990328508,1.1510528990328508,0.0
2019-03-07 23:00:00,-3.8173934476288123,3.8173934476288123,0.0
2019-03-08 00:00:00,-6.142054155248788,6.142054155248788,0.0
2019-03-08 01:00:00,-7.714771198134787,7.714771198134787,0.0
2019-03-08 02:00:00,-8.350431702459348,8.350431702459348,0.0
2019-03-08 03:00:00,-7.977023703561508,7.977023703561508,0.0
2019-03-08 04:00:00,-6.578111835381042,6.578111835381042,0.0
2019-03-08 05:00:00,-4.2898794736965815,4.2898794736965815,0.0
2019-03-08 06:00:00,-1.5312444454204712,1.5312444454204712,0.0
2019-03-08 07:00:00,1.0452060225139506,-1.0452060225139506,0.0
2019-03-08 08:00:00,2.840380319048175,-2.840380319048175,0.0
2019-03-08 09:00:00,3.640738193551335,-3.640738193551335,0.0
2019-03-08 10:00:00,3.71268552735241,-3.71268552735241,0.0
2019-03-08 11:00:00,3.560734024854474,-3.560734024854474,0.0
2019-03-08 12:00:00,3.546078935483383,-3.546078935483383,0.0
2019-03-08 13:00:00,3.685891989972825,-3.685891989972825,0.0
2019-03-08 14:00:00,3.7807842930012794,-3.7807842930012794,0.0
2019-03-08 15:00:00,3.7100303639951684,-3.7100303639951684,0.0
2019-03-08 16:00:00,3.5860231152068667,-3.5860231152068667,0.0
2019-03-08 17:00:00,3.6122259696869476,-3.6122259696869476,0.0
2019-03-08 18:00:00,3.791714811117241,-3.791714811117241,0.0
2019-03-08 19:00:00,3.790512828343338,-3.790512828343338,0.0
2019-03-08 20:00:00,3.1192474817113527,-3.1192474817113527,0.0
2019-03-08 21:00:00,1.4961979532064793,-1.4961979532064793,0.0
2019-03-08 22:00:00,-0.9154634266673163,0.9154634266673163,0.0
2019-03-08 23:00:00,-3.5854982272124576,3.5854982272124576,0.0
2019-03-09 00:00:00,-5.915974460378147,5.915974460378147,0.0
2019-03-09 01:00:00,-7.496566483966656,7.496566483966656,0.0
2019-03-09 02:00:00,-8.142074462264793,8.142074462264793,0.0
2019-03-09 03:00:00,-7.7803754758741235,7.7803754758741235,0.0
2019-03-09 04:00:00,-6.394900662972447,6.394900662972447,0.0
2019-03-09 05:00:00,-4.121679098228665,4.121679098228665,0.0
2019-03-09 06:00:00,-1.3794554994716792,1.3794554994716792,0.0
2019-03-09 07:00:00,1.1793725927840553,-1.1793725927840553,0.0
2019-03-09 08:00:00,2.9559173911990553,-2.9559173911990553,0.0
2019-03-09 09:00:00,3.7368539919603077,-3.7368539919603077,0.0
2019-03-09 10:00:00,3.7888123902177813,-3.7888123902177813,0.0
2019-03-09 11:00:00,3.61653430686116,-3.61653430686116,0.0
2019-03-09 12:00:00,3.581447976306396,-3.581447976306396,0.0
2019-03-09 13:00:00,3.700958115087046,-3.700958115087046,0.0
2019-03-09 14:00:00,3.7759058513845773,-3.7759058513845773,0.0
2019-03-09 15:00:00,3.6857898449219375,-3.6857898449219375,0.0
2019-03-09 16:00:00,3.5432184234934287,-3.5432184234934287,0.0
2019-03-09 17:00:00,3.5518589747366245,-3.5518589747366245,0.0
2019-03-09 18:00:00,3.714977319779837,-3.714977319779837,0.0
2019-03-09 19:00:00,3.69877016457397,-3.69877016457397,0.0
2019-03-09 20:00:00,3.0140198859268437,-3.0140198859268437,0.0
2019-03-09 21:00:00,1.3791400421316309,-1.3791400421316309,0.0
2019-03-09 22:00:00,-1.0425848740924917,1.0425848740924917,0.0
2019-03-09 23:00:00,-3.720827871463439,3.720827871463439,0.0
2019-03-10 00:00:00,-6.057593086243566,6.057593086243566,0.0
2019-03-10 01:00:00,-7.6425164509427415,7.6425164509427415,0.0
2019-03-10 02:00:00,-8.29038559269749,8.29038559269749,0.0
2019-03-10 03:00:00,-7.929091047983661,7.929091047983661,0.0
2019-03-10 04:00:00,-6.542103174336741,6.542103174336741,0.0
2019-03-10 05:00:00,-4.2655154686154475,4.2655154686154475,0.0
2019-03-10 06:00:00,-1.518161387835535,1.518161387835535,0.0
2019-03-10 07:00:00,1.0474496678546108,-1.0474496678546108,0.0
2019-03-10 08:00:00,2.8322964278499643,-2.8322964278499643,0.0
2019-03-10 09:00:00,3.6229006551832836,-3.6229006551832836,0.0
2019-03-10 10:00:00,3.6857211915382497,-3.6857211915382497,0.0
2019-03-10 11:00:00,3.5253130446620022,-3.5253130446620022,0.0
2019-03-10 12:00:00,3.5029046373701256,-3.5029046373701256,0.0
2019-03-10 13:00:00,3.6356904075808916,-3.6356904075808916,0.0
2019-03-10 14:00:00,3.7242935056278665,-3.7242935056278665,0.0
2019-03-10 15:00:00,3.647989783104626,-3.647989783104626,0.0
2019-03-10 16:00:00,3.5191628628678777,-3.5191628628678777,0.0
2019-03-10 17:00:00,3.541256491583808,-3.541256491583808,0.0
2019-03-10 18:00:00,3.717316863425605,-3.717316863425605,0.0
2019-03-10 19:00:00,3.7133279732467255,-3.7133279732467255,0.0
2019-03-10 20:00:00,3.0398692188961176,-3.0398692188961176,0.0
2019-03-10 21:00:00,1.4151636072656952,-1.4151636072656952,0.0
2019-03-10 22:00:00,-0.9976799536170474,0.9976799536170474,0.0
2019-03-10 23:00:00,-3.6684927404122702,3.6684927404122702,0.0
2019-03-11 00:00:00,-5.999417706830627,5.999417706830627,0.0
2019-03-11 01:00:00,-7.580208267627264,7.580208267627264,0.0
2019-03-11 02:00:00,-8.225746580598166,8.225746580598166,0.0
2019-03-11 03:00:00,-7.863993436969588,7.863993436969588,0.0
2019-03-11 04:00:00,-6.478464157351607,6.478464157351607,0.0
2019-03-11 05:00:00,-4.205271216104388,4.205271216104388,0.0
2019-03-11 06:00:00,-1.463240699785315,1.463240699785315,0.0
2019-03-11 07:00:00,1.0951517360197223,-1.0951517360197223,0.0
2019-03-11 08:00:00,2.870944628101753,-2.870944628101753,0.0
2019-03-11 09:00:00,3.6507449646224375,-3.6507449646224375,0.0
2019-03-11 10:00:00,3.701121258504711,-3.701121258504711,0.0
2019-03-11 11:00:00,3.526761348793138,-3.526761348793138,0.0
2019-03-11 12:00:00,3.4890480647326134,-3.4890480647326134,0.0
2019-03-11 13:00:00,3.6053499614865676,-3.6053499614865676,0.0
2019-03-11 14:00:00,3.6764818968919513,-3.6764818968919513,0.0
2019-03-11 15:00:00,3.581926669751672,-3.581926669751672,0.0
2019-03-11 16:00:00,3.4342875387507577,-3.4342875387507577,0.0
2019-03-11 17:00:00,3.4372378548468348,-3.4372378548468348,0.0
2019-03-11 18:00:00,3.5940605300796595,-3.5940605300796595,0.0
2019-03-11 19:00:00,3.5709804366387514,-3.5709804366387514,0.0
2019-03-11 20:00:00,2.8788189931658716,-2.8788189931658716,0.0
2019-03-11 21:00:00,1.2360393300142227,-1.2360393300142227,0.0
2019-03-11 22:00:00,-1.1940144451080994,1.1940144451080994,0.0
2019-03-11 23:00:00,-3.880946306731179,3.880946306731179,0.0
2019-03-12 00:00:00,-6.226682690636456,6.226682690636456,0.0
2019-03-12 01:00:00,-7.820774035553742,7.820774035553742,0.0
2019-03-12 02:00:00,-8.477915664562818,8.477915664562818,0.0
2019-03-12 03:00:00,-8.125900080160562,8.125900080160562,0.0
2019-03-12 04:00:00,-6.74809504129872,6.74809504129872,0.0
2019-03-12 05:00:00,-4.480488116841646,4.480488116841646,0.0
2019-03-12 06:00:00,-1.7418047973441884,1.7418047973441884,0.0
2019-03-12 07:00:00,0.8155541931720375,-0.8155541931720375,0.0
2019-03-12 08:00:00,2.592675618371617,-2.592675618371617,0.0
2019-03-12 09:00:00,3.3761872751334328,-3.3761872751334328,0.0
2019-03-12 10:00:00,3.43265069409728,-3.43265069409728,0.0
2019-03-12 11:00:00,3.266718909035975,-3.266718909035975,0.0
2019-03-12 12:00:00,3.239712433729361,-3.239712433729361,0.0
2019-03-12 13:00:00,3.3689106509676705,-3.3689106509676705,0.0
2019-03-12 14:00:00,3.4550133754838814,-3.4550133754838814,0.0
2019-03-12 15:00:00,3.37736379955928,-3.37736379955928,0.0
2019-03-12 16:00:00,3.2484026244099753,-3.2484026244099753,0.0
2019-03-12 17:00:00,3.2716195907995345,-3.2716195907995345,0.0
2019-03-12 18:00:00,3.45009510846721,-3.45009510846721,0.0
2019-03-12 19:00:00,3.4498350514396288,-3.4498350514396288,0.0
2019-03-12 20:00:00,2.781427947168002,-2.781427947168002,0.0
2019-03-12 21:00:00,1.1630929187509518,-1.1630929187509518,0.0
2019-03-12 22:00:00,-1.2420781323975798,1.2420781323975798,0.0
2019-03-12 23:00:00,-3.9039465653955054,3.9039465653955054,0.0
2019-03-13 00:00:00,-6.224698291372463,6.224698291372463,0.0
2019-03-13 01:00:00,-7.794142199435653,7.794142199435653,0.0
2019-03-13 02:00:00,-8.427227932452064,8.427227932452064,0.0
2019-03-13 03:00:00,-8.05199512549045,8.05199512549045,0.0
2019-03-13 04:00:00,-6.652048512546207,6.652048512546207,0.0
2019-03-13 05:00:00,-4.363599633494212,4.363599633494212,0.0
2019-03-13 06:00:00,-1.6055822572408796,1.6055822572408796,0.0
2019-03-13 07:00:00,0.9694128017051838,-0.9694128017051838,0.0
2019-03-13 08:00:00,2.762302677105819,-2.762302677105819,0.0
2019-03-13 09:00:00,3.5595680195639097,-3.5595680195639097,0.0
2019-03-13 10:00:00,3.627647441092451,-3.627647441092451,0.0
2019-03-13 11:00:00,3.4710967328268327,-3.4710967328268327,0.0
2019-03-13 12:00:00,3.4511659737283407,-3.4511659737283407,0.0
2019-03-13 13:00:00,3.585091721476353,-3.585091721476353,0.0
2019-03-13 14:00:00,3.673559038032898,-3.673559038032898,0.0
2019-03-13 15:00:00,3.5959245523619603,-3.5959245523619603,0.0
2019-03-13 16:00:00,3.464670362480439,-3.464670362480439,0.0
2019-03-13 17:00:00,3.4833549930175907,-3.4833549930175907,0.0
2019-03-13 18:00:00,3.6551541151047253,-3.6551541151047253,0.0
2019-03-13 19:00:00,3.6461941073862993,-3.6461941073862993,0.0
2019-03-13 20:00:00,2.9672077011747446,-2.9672077011747446,0.0
2019-03-13 21:00:00,1.336580088822839,-1.336580088822839,0.0
2019-03-13 22:00:00,-1.0824109951705827,1.0824109951705827,0.0
2019-03-13 23:00:00,-3.7594236549814823,3.7594236549814823,0.0
2019-03-14 00:00:00,-6.096425678998256,6.096425678998256,0.0
