datetime,subtraction,additive_terms,actual_value
2019-10-25 00:00:00,26.79157457437303,4.608425425626968,31.4
2019-10-25 01:00:00,25.758468350129327,4.641531649870671,30.4
2019-10-25 02:00:00,27.583249658159712,4.416750341840289,32.0
2019-10-25 03:00:00,27.55273092040826,4.247269079591744,31.8
2019-10-25 04:00:00,26.926180182916678,4.273819817083322,31.2
2019-10-25 05:00:00,27.670483888031768,4.329516111968233,32.0
2019-10-25 06:00:00,28.349958578942157,4.05004142105784,32.4
2019-10-25 07:00:00,28.043501987419564,3.1564980125804367,31.2
2019-10-25 08:00:00,30.109535319278347,1.6904646807216552,31.8
2019-10-25 09:00:00,27.38418741551945,0.015812584480549757,27.4
2019-10-25 10:00:00,27.809136202164748,-1.4091362021647487,26.4
2019-10-25 11:00:00,27.706457118625774,-2.3064571186257745,25.4
2019-10-25 12:00:00,28.69850513245729,-2.6985051324572873,26.0
2019-10-25 13:00:00,29.014156061969572,-2.8141560619695736,26.2
2019-10-25 14:00:00,28.891470340101705,-2.8914703401017037,26.0
2019-10-25 15:00:00,28.83755433358298,-3.0375543335829787,25.8
2019-10-25 16:00:00,29.018234572980607,-3.218234572980606,25.8
2019-10-25 17:00:00,29.528485055407586,-3.3284850554075853,26.2
2019-10-25 18:00:00,30.055656884474303,-3.255656884474301,26.8
2019-10-25 19:00:00,29.905612496507093,-2.905612496507093,27.0
2019-10-25 20:00:00,28.4291631827817,-2.2291631827816993,26.2
2019-10-25 21:00:00,26.87811306523175,-1.2781130652317507,25.6
2019-10-25 22:00:00,26.249754743557464,-0.24975474355746227,26.0
2019-10-25 23:00:00,26.04043251940566,0.5595674805943426,26.6
2019-10-26 00:00:00,26.090092722737236,0.9099072772627631,27.0
2019-10-26 01:00:00,26.216238731997343,0.783761268002655,27.0
2019-10-26 02:00:00,26.385908538889257,0.41409146111074435,26.8
2019-10-26 03:00:00,26.284141334786025,0.11585866521397375,26.4
2019-10-26 04:00:00,25.368520922962894,0.031479077037104945,25.4
2019-10-26 05:00:00,26.404358411891124,-0.004358411891125902,26.4
2019-10-26 06:00:00,27.75452301007736,-0.3545230100773624,27.4
2019-10-26 07:00:00,28.49661113853797,-1.2966111385379695,27.2
2019-10-26 08:00:00,28.787905453880683,-2.7879054538806836,26.0
2019-10-26 09:00:00,30.063574248891253,-4.463574248891253,25.6
2019-10-26 10:00:00,33.86452644985409,-5.864526449854091,28.0
2019-10-26 11:00:00,32.312271725258604,-6.712271725258604,25.6
2019-10-26 12:00:00,32.42881215895977,-7.02881215895977,25.4
2019-10-26 13:00:00,31.842891075382276,-7.042891075382275,24.8
2019-10-26 14:00:00,32.19266204387703,-6.992662043877032,25.2
2019-10-26 15:00:00,32.78555309255899,-6.985553092558991,25.8
2019-10-26 16:00:00,32.58794143214114,-6.9879414321411435,25.6
2019-10-26 17:00:00,32.49557882349592,-6.895578823495919,25.6
2019-10-26 18:00:00,32.39681685408699,-6.5968168540869945,25.8
2019-10-26 19:00:00,30.398734399975602,-5.998734399975604,24.4
2019-10-26 20:00:00,28.25356604037218,-5.053566040372181,23.2
2019-10-26 21:00:00,27.81473466613268,-3.8147346661326775,24.0
2019-10-26 22:00:00,27.28133361019823,-2.481333610198229,24.8
2019-10-26 23:00:00,26.351674341788694,-1.3516743417886943,25.0
2019-10-27 00:00:00,25.46781940941881,-0.6678194094188078,24.8
2019-10-27 01:00:00,25.049518406152572,-0.44951840615256955,24.6
2019-10-27 02:00:00,23.866165009471192,-0.46616500947119205,23.4
2019-10-27 03:00:00,23.605241791829997,-0.40524179182999615,23.2
2019-10-27 04:00:00,24.326840841521516,-0.12684084152151687,24.2
2019-10-27 05:00:00,24.99882289487196,0.20117710512803905,25.2
2019-10-27 06:00:00,24.386624056595625,0.21337594340437696,24.6
2019-10-27 07:00:00,25.170400587722323,-0.3704005877223221,24.8
2019-10-27 08:00:00,27.709963619171344,-1.5099636191713437,26.2
2019-10-27 09:00:00,27.44295452465829,-2.84295452465829,24.6
2019-10-27 10:00:00,28.11267643536867,-3.9126764353686716,24.2
2019-10-27 11:00:00,28.04293166816708,-4.442931668167075,23.6
2019-10-27 12:00:00,28.457891768779362,-4.45789176877936,24.0
2019-10-27 13:00:00,27.788325994229982,-4.18832599422998,23.6
2019-10-27 14:00:00,26.67425148246449,-3.874251482464489,22.8
2019-10-27 15:00:00,26.824780344143427,-3.6247803441434288,23.2
2019-10-27 16:00:00,26.807779162057386,-3.407779162057387,23.4
2019-10-27 17:00:00,25.72028119365965,-3.120281193659648,22.6
2019-10-27 18:00:00,29.45170068083684,-2.651700680836839,26.8
2019-10-27 19:00:00,27.509951658244926,-1.9099516582449259,25.6
2019-10-27 20:00:00,25.64787011241447,-0.8478701124144679,24.8
2019-10-27 21:00:00,30.719242792659475,0.48075720734052335,31.2
2019-10-27 22:00:00,29.92328803341077,1.8767119665892285,31.8
2019-10-27 23:00:00,27.758204631138444,3.0417953688615573,30.8
2019-10-28 00:00:00,28.46570843520227,3.734291564797734,32.2
2019-10-28 01:00:00,27.26497437067443,3.935025629325568,31.2
2019-10-28 02:00:00,27.7246018653201,3.875398134679901,31.6
2019-10-28 03:00:00,28.7310702671524,3.8689297328476004,32.6
2019-10-28 04:00:00,28.94327215923702,4.05672784076298,33.0
2019-10-28 05:00:00,27.52768711677716,4.272312883222844,31.8
2019-10-28 06:00:00,28.848204804582515,4.151795195417483,33.0
2019-10-28 07:00:00,31.38328769796333,3.4167123020366685,34.8
2019-10-28 08:00:00,28.690925070838407,2.109074929161594,30.8
2019-10-28 09:00:00,23.60682875604971,0.5931712439502925,24.2
2019-10-28 10:00:00,25.47228592271083,-0.6722859227108311,24.8
2019-10-28 11:00:00,27.209018392627392,-1.4090183926273934,25.8
2019-10-28 12:00:00,27.83907494512688,-1.6390749451268833,26.2
2019-10-28 13:00:00,26.79108217831022,-1.5910821783102185,25.2
2019-10-28 14:00:00,26.902916920186087,-1.5029169201860877,25.4
2019-10-28 15:00:00,27.281575173344514,-1.4815751733445135,25.8
2019-10-28 16:00:00,26.29285283342662,-1.4928528334266191,24.8
2019-10-28 17:00:00,26.03177824332903,-1.4317782433290285,24.6
2019-10-28 18:00:00,28.78584576393023,-1.1858457639302264,27.6
2019-10-28 19:00:00,26.461152545568737,-0.6611525455687375,25.8
2019-10-28 20:00:00,25.608837162354316,0.19116283764568556,25.8
2019-10-28 21:00:00,31.081123240549612,1.318876759450386,32.4
2019-10-28 22:00:00,31.27581329131705,2.5241867086829477,33.8
2019-10-28 23:00:00,31.689848665529546,3.510151334470458,35.2
2019-10-29 00:00:00,30.163855189138676,4.036144810861327,34.2
2019-10-29 01:00:00,30.31609212236316,4.0839078776368405,34.4
2019-10-29 02:00:00,32.514422364303,3.8855776356969995,36.4
2019-10-29 03:00:00,32.444770469194054,3.7552295308059502,36.2
2019-10-29 04:00:00,31.765656383976776,3.8343436160232254,35.6
2019-10-29 05:00:00,32.643367484359196,3.956632515640804,36.6
2019-10-29 06:00:00,29.84177786452182,3.7582221354781806,33.6
2019-10-29 07:00:00,31.83950524504147,2.9604947549585274,34.8
2019-10-29 08:00:00,30.1948572496304,1.6051427503696032,31.8
2019-10-29 09:00:00,37.7440176841006,0.055982315899396104,37.8
2019-10-29 10:00:00,27.428888210657885,-1.228888210657884,26.2
2019-10-29 11:00:00,28.771935106951076,-1.9719351069510742,26.8
2019-10-29 12:00:00,28.396067743513512,-2.196067743513512,26.2
2019-10-29 13:00:00,27.330874544758576,-2.1308745447585755,25.2
2019-10-29 14:00:00,27.015279634635657,-2.015279634635656,25.0
2019-10-29 15:00:00,26.557395368769512,-1.9573953687695098,24.6
2019-10-29 16:00:00,27.524186215393886,-1.924186215393886,25.6
2019-10-29 17:00:00,26.611884272098507,-1.8118842720985058,24.8
2019-10-29 18:00:00,28.90920582475079,-1.50920582475079,27.4
2019-10-29 19:00:00,27.523471354062167,-0.9234713540621663,26.6
2019-10-29 20:00:00,27.207027869075517,-0.0070278690755171385,27.2
2019-10-29 21:00:00,29.213276905060468,1.1867230949395293,30.4
2019-10-29 22:00:00,28.341153593067357,2.4588464069326426,30.8
2019-10-29 23:00:00,30.088672900745948,3.5113270992540544,33.6
2019-10-30 00:00:00,30.297462769866915,4.102537230133083,34.4
2019-10-30 01:00:00,29.5867019414734,4.213298058526596,33.8
2019-10-30 02:00:00,29.725080519224367,4.0749194807756295,33.8
2019-10-30 03:00:00,31.799249943843815,4.000750056156183,35.8
2019-10-30 04:00:00,30.06835037323601,4.13164962676399,34.2
2019-10-30 05:00:00,31.89917810539703,4.300821894602971,36.2
2019-10-30 06:00:00,31.05600203606122,4.1439979639387845,35.2
2019-10-30 07:00:00,32.617719527855414,3.3822804721445894,36.0
2019-10-30 08:00:00,30.942803427821797,2.0571965721782015,33.0
2019-10-30 09:00:00,26.467490830436358,0.5325091695636411,27.0
2019-10-30 10:00:00,28.133628917185924,-0.7336289171859258,27.4
2019-10-30 11:00:00,27.863527480301908,-1.463527480301911,26.4
2019-10-30 12:00:00,29.07984465732566,-1.6798446573256591,27.4
2019-10-30 13:00:00,28.411831517060413,-1.611831517060413,26.8
2019-10-30 14:00:00,28.297998555473768,-1.4979985554737663,26.8
2019-10-30 15:00:00,28.44597914247258,-1.4459791424725825,27.0
2019-10-30 16:00:00,28.022205208735972,-1.422205208735971,26.6
2019-10-30 17:00:00,29.322335274460837,-1.3223352744608354,28.0
2019-10-30 18:00:00,31.234484031510206,-1.0344840315102075,30.2
2019-10-30 19:00:00,29.06535568423182,-0.4653556842318205,28.6
2019-10-30 20:00:00,27.56667972296443,0.43332027703556836,28.0
2019-10-30 21:00:00,32.99125226292333,1.60874773707667,34.6
2019-10-30 22:00:00,32.13742815143997,2.8625718485600307,35.0
2019-10-30 23:00:00,32.90267974546132,3.8973202545386783,36.8
2019-10-31 00:00:00,31.728141891839392,4.471858108160612,36.2
2019-10-31 01:00:00,32.03256072045769,4.567439279542312,36.6
2019-10-31 02:00:00,31.38426413169549,4.415735868304511,35.8
2019-10-31 03:00:00,32.46962049684636,4.330379503153637,36.8
2019-10-31 04:00:00,33.147573427465346,4.452426572534653,37.6
2019-10-31 05:00:00,32.7848151334604,4.6151848665395985,37.4
2019-10-31 06:00:00,32.345607262576394,4.454392737423605,36.8
2019-10-31 07:00:00,36.10893952126019,3.6910604787398076,39.8
2019-10-31 08:00:00,35.23347776062149,2.36652223937851,37.6
2019-10-31 09:00:00,28.15575209415718,0.8442479058428211,29.0
2019-10-31 10:00:00,31.018000372033004,-0.4180003720330017,30.6
2019-10-31 11:00:00,29.943016638269505,-1.1430166382695046,28.8
2019-10-31 12:00:00,28.554031139630354,-1.354031139630355,27.2
2019-10-31 13:00:00,28.680947592959505,-1.2809475929595076,27.4
2019-10-31 14:00:00,28.163000858240398,-1.1630008582403975,27.0
2019-10-31 15:00:00,27.508610169202793,-1.1086101692027959,26.4
2019-10-31 16:00:00,27.485043341565273,-1.0850433415652756,26.4
2019-10-31 17:00:00,28.188832210652823,-0.9888322106528226,27.2
2019-10-31 18:00:00,32.108988676251336,-0.708988676251337,31.4
2019-10-31 19:00:00,29.553123741386287,-0.15312374138628726,29.4
2019-10-31 20:00:00,27.073868412639243,0.7261315873607596,27.8
2019-10-31 21:00:00,33.12489979790309,1.875100202096908,35.0
2019-10-31 22:00:00,33.705417815684186,3.0945821843158083,36.8
2019-10-31 23:00:00,32.713688631923254,4.086311368076745,36.8
2019-11-01 00:00:00,32.791574574381976,4.608425425618024,37.4
2019-11-01 01:00:00,31.558468350141283,4.641531649858721,36.2
2019-11-01 02:00:00,31.983249658161515,4.416750341838484,36.4
2019-11-01 03:00:00,32.752730920403394,4.247269079596606,37.0
2019-11-01 04:00:00,34.52618018290522,4.273819817094773,38.8
2019-11-01 05:00:00,32.670483888053965,4.329516111946038,37.0
2019-11-01 06:00:00,31.34995857896211,4.050041421037888,35.4
2019-11-01 07:00:00,33.843501987422066,3.1564980125779334,37.0
2019-11-01 08:00:00,32.50953531929256,1.6904646807074408,34.2
2019-11-01 09:00:00,26.384187415535266,0.015812584464734474,26.4
2019-11-01 10:00:00,30.00913620217555,-1.4091362021755485,28.6
2019-11-01 11:00:00,30.30645711862816,-2.306457118628161,28.0
2019-11-01 12:00:00,30.69850513248315,-2.6985051324831506,28.0
2019-11-01 13:00:00,30.614156061969936,-2.8141560619699346,27.8
2019-11-01 14:00:00,31.291470340090804,-2.891470340090804,28.4
2019-11-01 15:00:00,29.83755433357883,-3.03755433357883,26.8
2019-11-01 16:00:00,29.41823457298195,-3.2182345729819533,26.2
2019-11-01 17:00:00,29.728485055418442,-3.3284850554184424,26.4
2019-11-01 18:00:00,29.855656884480425,-3.2556568844804246,26.6
2019-11-01 19:00:00,30.505612496509496,-2.905612496509495,27.6
2019-11-01 20:00:00,27.82916318280214,-2.229163182802141,25.6
2019-11-01 21:00:00,29.478113065223667,-1.2781130652236694,28.2
2019-11-01 22:00:00,27.849754743553472,-0.24975474355347074,27.6
2019-11-01 23:00:00,26.840432519409763,0.5595674805902368,27.4
2019-11-02 00:00:00,27.290092722748994,0.9099072772510064,28.2
2019-11-02 01:00:00,28.616238732011965,0.7837612679880328,29.4
2019-11-02 02:00:00,27.385908538865824,0.4140914611341756,27.8
2019-11-02 03:00:00,27.484141334782006,0.11585866521799668,27.6
2019-11-02 04:00:00,28.36852092295013,0.03147907704987071,28.4
2019-11-02 05:00:00,27.404358411883432,-0.004358411883432346,27.4
2019-11-02 06:00:00,27.354523010075148,-0.35452301007514825,27.0
2019-11-02 07:00:00,29.29661113854469,-1.2966111385446901,28.0
2019-11-02 08:00:00,31.787905453861853,-2.7879054538618546,29.0
2019-11-02 09:00:00,30.86357424886826,-4.463574248868261,26.4
2019-11-02 10:00:00,31.264526449840737,-5.864526449840738,25.4
2019-11-02 11:00:00,31.91227172525888,-6.712271725258879,25.2
2019-11-02 12:00:00,32.428812158952866,-7.028812158952869,25.4
2019-11-02 13:00:00,32.042891075373475,-7.042891075373479,25.0
2019-11-02 14:00:00,32.192662043860366,-6.992662043860368,25.2
2019-11-02 15:00:00,32.58555309256153,-6.985553092561534,25.6
2019-11-02 16:00:00,31.587941432118935,-6.987941432118935,24.6
2019-11-02 17:00:00,35.29557882350376,-6.895578823503764,28.4
2019-11-02 18:00:00,32.5968168541288,-6.596816854128796,26.0
2019-11-02 19:00:00,31.598734399970805,-5.998734399970804,25.6
2019-11-02 20:00:00,29.653566040360396,-5.053566040360394,24.6
2019-11-02 21:00:00,29.414734666118658,-3.814734666118657,25.6
2019-11-02 22:00:00,28.68133361024225,-2.48133361024225,26.2
2019-11-02 23:00:00,28.151674341785952,-1.3516743417859505,26.8
2019-11-03 00:00:00,28.267819409401728,-0.6678194094017261,27.6
2019-11-03 01:00:00,28.04951840616225,-0.44951840616224803,27.6
2019-11-03 02:00:00,27.866165009472454,-0.4661650094724557,27.4
2019-11-03 03:00:00,27.605241791823612,-0.4052417918236137,27.2
2019-11-03 04:00:00,26.72684084150854,-0.12684084150853794,26.6
2019-11-03 05:00:00,26.79882289489649,0.20117710510351275,27.0
2019-11-03 06:00:00,25.98662405661079,0.21337594338921,26.2
2019-11-03 07:00:00,25.57040058771991,-0.37040058771991174,25.2
2019-11-03 08:00:00,26.509963619182702,-1.5099636191827017,25.0
2019-11-03 09:00:00,28.64295452467077,-2.8429545246707715,25.8
2019-11-03 10:00:00,30.312676435375653,-3.912676435375654,26.4
2019-11-03 11:00:00,29.842931668172895,-4.442931668172896,25.4
2019-11-03 12:00:00,30.257891768777977,-4.457891768777976,25.8
2019-11-03 13:00:00,28.988325994264585,-4.188325994264586,24.8
2019-11-03 14:00:00,29.274251482454098,-3.8742514824540972,25.4
2019-11-03 15:00:00,28.62478034414015,-3.624780344140148,25.0
2019-11-03 16:00:00,28.207779162059975,-3.4077791620599744,24.8
2019-11-03 17:00:00,29.720281193663418,-3.1202811936634163,26.6
2019-11-03 18:00:00,32.051700680836326,-2.651700680836325,29.4
2019-11-03 19:00:00,28.909951658236945,-1.9099516582369462,27.0
2019-11-03 20:00:00,28.647870112437534,-0.847870112437533,27.8
2019-11-03 21:00:00,34.919242792650834,0.48075720734916705,35.4
2019-11-03 22:00:00,34.92328803340631,1.8767119665936889,36.8
2019-11-03 23:00:00,33.958204631199095,3.0417953688009085,37.0
2019-11-04 00:00:00,33.865708435205654,3.73429156479435,37.6
2019-11-04 01:00:00,34.2649743706807,3.9350256293193056,38.2
2019-11-04 02:00:00,34.32460186530103,3.8753981346989748,38.2
2019-11-04 03:00:00,33.73107026715354,3.868929732846457,37.6
2019-11-04 04:00:00,33.54327215925288,4.056727840747122,37.6
2019-11-04 05:00:00,34.127687116768655,4.272312883231341,38.4
2019-11-04 06:00:00,32.04820480457997,4.151795195420033,36.2
2019-11-04 07:00:00,29.983287697970155,3.416712302029845,33.4
2019-11-04 08:00:00,30.49092507085705,2.109074929142953,32.6
2019-11-04 09:00:00,26.006828756030806,0.5931712439691934,26.6
2019-11-04 10:00:00,26.87228592270113,-0.6722859227011333,26.2
2019-11-04 11:00:00,26.609018392629384,-1.409018392629384,25.2
2019-11-04 12:00:00,27.239074945121764,-1.6390749451217634,25.6
2019-11-04 13:00:00,27.191082178303244,-1.5910821783032412,25.6
2019-11-04 14:00:00,27.10291692017926,-1.5029169201792614,25.6
2019-11-04 15:00:00,27.281575173344738,-1.481575173344737,25.8
2019-11-04 16:00:00,26.292852833432622,-1.4928528334326205,24.8
2019-11-04 17:00:00,26.231778243298162,-1.4317782432981614,24.8
2019-11-04 18:00:00,28.585845763932866,-1.1858457639328672,27.4
2019-11-04 19:00:00,27.061152545563747,-0.6611525455637492,26.4
2019-11-04 20:00:00,25.80883716234457,0.19116283765543107,26.0
2019-11-04 21:00:00,32.28112324053724,1.3188767594627608,33.6
2019-11-04 22:00:00,32.27581329130814,2.5241867086918592,34.8
2019-11-04 23:00:00,30.289848665521674,3.5101513344783233,33.8
2019-11-05 00:00:00,32.16385518911595,4.036144810884056,36.2
2019-11-05 01:00:00,32.31609212233798,4.0839078776620195,36.4
2019-11-05 02:00:00,32.11442236430903,3.8855776356909697,36.0
2019-11-05 03:00:00,31.64477046919248,3.755229530807518,35.4
2019-11-05 04:00:00,32.36565638396862,3.834343616031386,36.2
2019-11-05 05:00:00,33.24336748434926,3.9566325156507456,37.2
2019-11-05 06:00:00,31.841777864539466,3.758222135460536,35.6
2019-11-05 07:00:00,31.83950524504204,2.960494754957957,34.8
2019-11-05 08:00:00,32.59485724957738,1.6051427504226226,34.2
2019-11-05 09:00:00,27.34401768411648,0.05598231588351791,27.4
2019-11-05 10:00:00,28.62888821066842,-1.2288882106684218,27.4
2019-11-05 11:00:00,27.971935106949335,-1.9719351069493347,26.0
2019-11-05 12:00:00,28.796067743504373,-2.196067743504372,26.6
2019-11-05 13:00:00,27.73087454478598,-2.130874544785978,25.6
2019-11-05 14:00:00,28.015279634652014,-2.0152796346520145,26.0
2019-11-05 15:00:00,28.15739536877247,-1.95739536877247,26.2
2019-11-05 16:00:00,28.324186215398765,-1.9241862153987668,26.4
2019-11-05 17:00:00,27.61188427210243,-1.8118842721024293,25.8
2019-11-05 18:00:00,29.109205824750298,-1.5092058247502973,27.6
2019-11-05 19:00:00,30.323471354087907,-0.9234713540879095,29.4
2019-11-05 20:00:00,28.00702786909813,-0.007027869098131905,28.0
2019-11-05 21:00:00,31.813276905086074,1.1867230949139267,33.0
2019-11-05 22:00:00,30.941153593058836,2.458846406941162,33.4
2019-11-05 23:00:00,31.288672900745272,3.5113270992547236,34.8
2019-11-06 00:00:00,30.297462769873686,4.102537230126313,34.4
2019-11-06 01:00:00,29.38670194148287,4.213298058517133,33.6
2019-11-06 02:00:00,33.32508051921032,4.0749194807896805,37.4
2019-11-06 03:00:00,32.79924994384879,4.000750056151207,36.8
2019-11-06 04:00:00,33.46835037325714,4.131649626742865,37.6
2019-11-06 05:00:00,31.899178105388764,4.3008218946112375,36.2
2019-11-06 06:00:00,31.656002036059064,4.143997963940933,35.8
2019-11-06 07:00:00,30.017719527862823,3.3822804721371735,33.4
2019-11-06 08:00:00,29.342803427835136,2.057196572164862,31.4
2019-11-06 09:00:00,25.46749083045116,0.532509169548842,26.0
2019-11-06 10:00:00,26.93362891717157,-0.7336289171715723,26.2
2019-11-06 11:00:00,26.46352748030055,-1.4635274803005487,25.0
2019-11-06 12:00:00,28.47984465731691,-1.67984465731691,26.8
2019-11-06 13:00:00,28.611831517049584,-1.6118315170495832,27.0
2019-11-06 14:00:00,29.297998555469633,-1.497998555469632,27.8
2019-11-06 15:00:00,28.245979142475353,-1.4459791424753516,26.8
2019-11-06 16:00:00,28.022205208744364,-1.4222052087443606,26.6
2019-11-06 17:00:00,28.722335274432044,-1.3223352744320445,27.4
2019-11-06 18:00:00,28.03448403149163,-1.0344840314916308,27.0
2019-11-06 19:00:00,25.465355684229262,-0.46535568422926277,25.0
2019-11-06 20:00:00,28.166679722994672,0.43332027700532927,28.6
2019-11-06 21:00:00,33.19125226291169,1.6087477370883105,34.8
2019-11-06 22:00:00,31.73742815143222,2.862571848567781,34.6
2019-11-06 23:00:00,32.902679745447685,3.897320254552311,36.8
2019-11-07 00:00:00,31.528141891852908,4.471858108147092,36.0
2019-11-07 01:00:00,31.03256072042701,4.56743927957299,35.6
2019-11-07 02:00:00,30.784264131702308,4.415735868297697,35.2
2019-11-07 03:00:00,30.869620496845812,4.330379503154191,35.2
2019-11-07 04:00:00,31.54757342744878,4.452426572551222,36.0
2019-11-07 05:00:00,31.58481513345032,4.615184866549685,36.2
2019-11-07 06:00:00,30.14560726259065,4.45439273740935,34.6
2019-11-07 07:00:00,29.70893952125759,3.691060478742408,33.4
2019-11-07 08:00:00,31.83347776063446,2.3665222393655454,34.2
2019-11-07 09:00:00,26.555752094171144,0.8442479058288531,27.4
2019-11-07 10:00:00,27.618000372041354,-0.41800037204135354,27.2
2019-11-07 11:00:00,26.14301663826885,-1.1430166382688502,25.0
2019-11-07 12:00:00,28.154031139622266,-1.354031139622265,26.8
2019-11-07 13:00:00,27.080947592949293,-1.2809475929492917,25.8
2019-11-07 14:00:00,26.963000858256986,-1.1630008582569862,25.8
2019-11-07 15:00:00,27.508610169204125,-1.1086101692041264,26.4
2019-11-07 16:00:00,27.285043341572003,-1.0850433415720049,26.2
2019-11-07 17:00:00,25.988832210662355,-0.9888322106623557,25.0
2019-11-07 18:00:00,29.90898867625647,-0.7089886762564706,29.2
2019-11-07 19:00:00,28.953123741383802,-0.1531237413838022,28.8
2019-11-07 20:00:00,26.673868412663044,0.7261315873369555,27.4
2019-11-07 21:00:00,29.72489979793059,1.8751002020694116,31.6
2019-11-07 22:00:00,31.305417815701034,3.094582184298964,34.4
2019-11-07 23:00:00,31.513688631915763,4.086311368084237,35.6
2019-11-08 00:00:00,32.191574574381846,4.608425425618153,36.8
2019-11-08 01:00:00,30.558468350143823,4.641531649856179,35.2
2019-11-08 02:00:00,32.38324965816642,4.416750341833573,36.8
2019-11-08 03:00:00,33.752730920411445,4.247269079588554,38.0
2019-11-08 04:00:00,30.1261801829297,4.2738198170702955,34.4
2019-11-08 05:00:00,31.670483888017884,4.329516111982117,36.0
2019-11-08 06:00:00,32.34995857896214,4.05004142103786,36.4
2019-11-08 07:00:00,30.643501987431186,3.1564980125688105,33.8
2019-11-08 08:00:00,30.70953531930894,1.6904646806910575,32.4
2019-11-08 09:00:00,27.184187415488598,0.015812584511400454,27.2
2019-11-08 10:00:00,27.80913620216919,-1.4091362021691909,26.4
2019-11-08 11:00:00,28.906457118630687,-2.306457118630685,26.6
2019-11-08 12:00:00,29.098505132470137,-2.69850513247014,26.4
2019-11-08 13:00:00,28.214156061955247,-2.8141560619552495,25.4
2019-11-08 14:00:00,28.891470340088972,-2.8914703400889707,26.0
2019-11-08 15:00:00,28.637554333584223,-3.0375543335842203,25.6
2019-11-08 16:00:00,27.61823457300836,-3.2182345730083592,24.4
2019-11-08 17:00:00,29.528485055394505,-3.3284850553945047,26.2
2019-11-08 18:00:00,30.455656884466624,-3.255656884466625,27.2
2019-11-08 19:00:00,29.30561249651006,-2.905612496510062,26.4
2019-11-08 20:00:00,28.029163182793297,-2.2291631827932967,25.8
2019-11-08 21:00:00,27.678113065212553,-1.2781130652125559,26.4
2019-11-08 22:00:00,27.249754743546184,-0.249754743546184,27.0
2019-11-08 23:00:00,25.640432519392448,0.5595674806075518,26.2
2019-11-09 00:00:00,26.69009272271658,0.9099072772834186,27.6
2019-11-09 01:00:00,26.216238731976954,0.7837612680230442,27.0
2019-11-09 02:00:00,27.985908538876984,0.4140914611230136,28.4
2019-11-09 03:00:00,27.484141334785736,0.11585866521426567,27.6
2019-11-09 04:00:00,27.368520922947386,0.031479077052613505,27.4
2019-11-09 05:00:00,28.604358411879602,-0.004358411879601308,28.6
2019-11-09 06:00:00,28.554523010076686,-0.354523010076685,28.2
2019-11-09 07:00:00,27.69661113854479,-1.296611138544791,26.4
2019-11-09 08:00:00,30.187905453874787,-2.787905453874788,27.4
2019-11-09 09:00:00,32.66357424888254,-4.463574248882544,28.2
2019-11-09 10:00:00,32.66452644984973,-5.864526449849728,26.8
2019-11-09 11:00:00,32.91227172525937,-6.712271725259377,26.2
2019-11-09 12:00:00,34.22881215894601,-7.028812158946011,27.2
2019-11-09 13:00:00,34.04289107536456,-7.042891075364558,27.0
2019-11-09 14:00:00,32.99266204387372,-6.992662043873724,26.0
2019-11-09 15:00:00,33.985553092555534,-6.985553092555537,27.0
2019-11-09 16:00:00,34.387941432126006,-6.987941432126007,27.4
2019-11-09 17:00:00,34.29557882351169,-6.895578823511692,27.4
2019-11-09 18:00:00,33.19681685413156,-6.596816854131563,26.6
2019-11-09 19:00:00,34.39873439996521,-5.99873439996521,28.4
2019-11-09 20:00:00,33.05356604038008,-5.053566040380082,28.0
2019-11-09 21:00:00,32.21473466618826,-3.8147346661882557,28.4
2019-11-09 22:00:00,29.48133361025524,-2.481333610255243,27.0
2019-11-09 23:00:00,28.551674341781318,-1.35167434178132,27.2
2019-11-10 00:00:00,28.067819409404276,-0.6678194094042772,27.4
2019-11-10 01:00:00,26.64951840619273,-0.44951840619273026,26.2
2019-11-10 02:00:00,25.666165009477012,-0.4661650094770125,25.2
2019-11-10 03:00:00,25.805241791820748,-0.4052417918207488,25.4
2019-11-10 04:00:00,26.926840841532236,-0.12684084153223452,26.8
2019-11-10 05:00:00,25.998822894886217,0.2011771051137827,26.2
2019-11-10 06:00:00,26.386624056606035,0.21337594339396615,26.6
2019-11-10 07:00:00,28.57040058772412,-0.3704005877241217,28.2
2019-11-10 08:00:00,28.309963619197262,-1.5099636191972599,26.8
2019-11-10 09:00:00,29.642954524686754,-2.842954524686754,26.8
2019-11-10 10:00:00,30.91267643538645,-3.9126764353864525,27.0
2019-11-10 11:00:00,32.4429316681776,-4.4429316681776,28.0
2019-11-10 12:00:00,31.257891768798007,-4.457891768798007,26.8
2019-11-10 13:00:00,30.588325994250148,-4.1883259942501505,26.4
2019-11-10 14:00:00,30.074251482443707,-3.8742514824437064,26.2
2019-11-10 15:00:00,30.824780344136865,-3.6247803441368673,27.2
2019-11-10 16:00:00,30.20777916206256,-3.4077791620625617,26.8
2019-11-10 17:00:00,29.120281193644,-3.1202811936440003,26.0
2019-11-10 18:00:00,32.65170068082662,-2.651700680826623,30.0
2019-11-10 19:00:00,29.70995165824538,-1.9099516582453777,27.8
2019-11-10 20:00:00,28.447870112423573,-0.8478701124235706,27.6
2019-11-10 21:00:00,32.91924279263469,0.48075720736530836,33.4
2019-11-10 22:00:00,34.7232880333941,1.8767119666059,36.6
2019-11-10 23:00:00,33.95820463119567,3.041795368804332,37.0
2019-11-11 00:00:00,32.665708435179745,3.734291564820251,36.4
