datetime,subtraction,additive_terms,actual_value
2019-03-18 10:00:00,1.4460484909392042,-1.4460484909392042,0.0
2019-03-18 11:00:00,1.3723007898252457,-1.3723007898252457,0.0
2019-03-18 12:00:00,1.336505861229694,-1.336505861229694,0.0
2019-03-18 13:00:00,1.3793549010557022,-1.3793549010557022,0.0
2019-03-18 14:00:00,1.424539670457355,-1.424539670457355,0.0
2019-03-18 15:00:00,1.4014776963838684,-1.4014776963838684,0.0
2019-03-18 16:00:00,1.33646182594787,-1.33646182594787,0.0
2019-03-18 17:00:00,1.3169117403873707,-1.3169117403873707,0.0
2019-03-18 18:00:00,1.3674061123237886,-1.3674061123237886,0.0
2019-03-18 19:00:00,1.3707470984838506,-1.3707470984838506,0.0
2019-03-18 20:00:00,1.127645645342769,-1.127645645342769,0.0
2019-03-18 21:00:00,0.5134462521909121,-0.5134462521909121,0.0
2019-03-18 22:00:00,-0.4069327968701459,0.4069327968701459,0.0
2019-03-18 23:00:00,-1.4083872300441362,1.4083872300441362,0.0
2019-03-19 00:00:00,-2.2485184972310392,2.2485184972310392,0.0
2019-03-19 01:00:00,-2.7938063277712586,2.7938063277712586,0.0
2019-03-19 02:00:00,-3.028285766149897,3.028285766149897,0.0
2019-03-19 03:00:00,-2.9676993315777156,2.9676993315777156,0.0
2019-03-19 04:00:00,-2.593045979992024,2.593045979992024,0.0
2019-03-19 05:00:00,-1.8848874695826046,1.8848874695826046,0.0
2019-03-19 06:00:00,-0.9203857368260707,0.9203857368260707,0.0
2019-03-19 07:00:00,0.08528302443129779,-0.08528302443129779,0.0
2019-03-19 08:00:00,0.8662504324063297,-0.8662504324063297,0.0
2019-03-19 09:00:00,1.2662707765406416,-1.2662707765406416,0.0
2019-03-19 10:00:00,1.3335140611894063,-1.3335140611894063,0.0
2019-03-19 11:00:00,1.2617288871345695,-1.2617288871345695,0.0
2019-03-19 12:00:00,1.2285248510841746,-1.2285248510841746,0.0
2019-03-19 13:00:00,1.2745591253645363,-1.2745591253645363,0.0
2019-03-19 14:00:00,1.3234843741094287,-1.3234843741094287,0.0
2019-03-19 15:00:00,1.304674509506716,-1.304674509506716,0.0
2019-03-19 16:00:00,1.2443748473990228,-1.2443748473990228,0.0
2019-03-19 17:00:00,1.2299542600887676,-1.2299542600887676,0.0
2019-03-19 18:00:00,1.2859380016301076,-1.2859380016301076,0.0
2019-03-19 19:00:00,1.2950728891637557,-1.2950728891637557,0.0
2019-03-19 20:00:00,1.0580133088507462,-1.0580133088507462,0.0
2019-03-19 21:00:00,0.4500466819918781,-0.4500466819918781,0.0
2019-03-19 22:00:00,-0.4639656061330279,0.4639656061330279,0.0
2019-03-19 23:00:00,-1.4589753214391117,1.4589753214391117,0.0
2019-03-20 00:00:00,-2.292638431928463,2.292638431928463,0.0
2019-03-20 01:00:00,-2.8314870385306077,2.8314870385306077,0.0
2019-03-20 02:00:00,-3.059605823165779,3.059605823165779,0.0
2019-03-20 03:00:00,-2.992783667078488,2.992783667078488,0.0
2019-03-20 04:00:00,-2.6120621244367004,2.6120621244367004,0.0
2019-03-20 05:00:00,-1.8980413581253874,1.8980413581253874,0.0
2019-03-20 06:00:00,-0.9279171493271079,0.9279171493271079,0.0
2019-03-20 07:00:00,0.08310532157296067,-0.08310532157296067,0.0
2019-03-20 08:00:00,0.8691337726161135,-0.8691337726161135,0.0
2019-03-20 09:00:00,1.2739038341239823,-1.2739038341239823,0.0
2019-03-20 10:00:00,1.345572172551613,-1.345572172551613,0.0
2019-03-20 11:00:00,1.277879378080062,-1.277879378080062,0.0
2019-03-20 12:00:00,1.2484322959676957,-1.2484322959676957,0.0
2019-03-20 13:00:00,1.2978904659210488,-1.2978904659210488,0.0
2019-03-20 14:00:00,1.349913828347467,-1.349913828347467,0.0
2019-03-20 15:00:00,1.333888204521452,-1.333888204521452,0.0
2019-03-20 16:00:00,1.2760751143698652,-1.2760751143698652,0.0
2019-03-20 17:00:00,1.2638635348573701,-1.2638635348573701,0.0
2019-03-20 18:00:00,1.32180228017507,-1.32180228017507,0.0
2019-03-20 19:00:00,1.3326646938144229,-1.3326646938144229,0.0
2019-03-20 20:00:00,1.0971341281579736,-1.0971341281579736,0.0
2019-03-20 21:00:00,0.49052885482852404,-0.49052885482852404,0.0
2019-03-20 22:00:00,-0.42225758387899764,0.42225758387899764,0.0
2019-03-20 23:00:00,-1.4161440808867956,1.4161440808867956,0.0
2019-03-21 00:00:00,-2.2487536109855446,2.2487536109855446,0.0
2019-03-21 01:00:00,-2.786585754054621,2.786585754054621,0.0
2019-03-21 02:00:00,-3.013693723807192,3.013693723807192,0.0
2019-03-21 03:00:00,-2.9458365469664787,2.9458365469664787,0.0
2019-03-21 04:00:00,-2.5640280700360196,2.5640280700360196,0.0
2019-03-21 05:00:00,-1.8488433930624697,1.8488433930624697,0.0
2019-03-21 06:00:00,-0.8774563350189536,0.8774563350189536,0.0
2019-03-21 07:00:00,0.13494637802358017,-0.13494637802358017,0.0
2019-03-21 08:00:00,0.9224870576296369,-0.9224870576296369,0.0
2019-03-21 09:00:00,1.328911773272627,-1.328911773272627,0.0
2019-03-21 10:00:00,1.4023832461788799,-1.4023832461788799,0.0
2019-03-21 11:00:00,1.336643573772766,-1.336643573772766,0.0
2019-03-21 12:00:00,1.309296467280057,-1.309296467280057,0.0
2019-03-21 13:00:00,1.3609936681934918,-1.3609936681934918,0.0
2019-03-21 14:00:00,1.4153827030690542,-1.4153827030690542,0.0
2019-03-21 15:00:00,1.4018324832056968,-1.4018324832056968,0.0
2019-03-21 16:00:00,1.346583311617707,-1.346583311617707,0.0
2019-03-21 17:00:00,1.3369988979359497,-1.3369988979359497,0.0
2019-03-21 18:00:00,1.3975990591954761,-1.3975990591954761,0.0
2019-03-21 19:00:00,1.4111247924917356,-1.4111247924917356,0.0
2019-03-21 20:00:00,1.178224190244113,-1.178224190244113,0.0
2019-03-21 21:00:00,0.5741778355290951,-0.5741778355290951,0.0
2019-03-21 22:00:00,-0.33616031843106653,0.33616031843106653,0.0
2019-03-21 23:00:00,-1.32775009019039,1.32775009019039,0.0
2019-03-22 00:00:00,-2.158256123916341,2.158256123916341,0.0
2019-03-22 01:00:00,-2.6942197999859263,2.6942197999859263,0.0
2019-03-22 02:00:00,-2.91973563771792,2.91973563771792,0.0
2019-03-22 03:00:00,-2.850602845368418,2.850602845368418,0.0
2019-03-22 04:00:00,-2.4678737020590154,2.4678737020590154,0.0
2019-03-22 05:00:00,-1.752159379820811,1.752159379820811,0.0
2019-03-22 06:00:00,-0.7806668191074382,0.7806668191074382,0.0
2019-03-22 07:00:00,0.23138764354655483,-0.23138764354655483,0.0
2019-03-22 08:00:00,1.0181007430969715,-1.0181007430969715,0.0
2019-03-22 09:00:00,1.4231974834707217,-1.4231974834707217,0.0
2019-03-22 10:00:00,1.4948244577833683,-1.4948244577833683,0.0
2019-03-22 11:00:00,1.426712940246125,-1.426712940246125,0.0
2019-03-22 12:00:00,1.3964614279524734,-1.3964614279524734,0.0
2019-03-22 13:00:00,1.444722293097122,-1.444722293097122,0.0
2019-03-22 14:00:00,1.49514970128222,-1.49514970128222,0.0
2019-03-22 15:00:00,1.4771252995349085,-1.4771252995349085,0.0
2019-03-22 16:00:00,1.4169082343387538,-1.4169082343387538,0.0
2019-03-22 17:00:00,1.4018870993310204,-1.4018870993310204,0.0
2019-03-22 18:00:00,1.456612490532306,-1.456612490532306,0.0
2019-03-22 19:00:00,1.4638618561169254,-1.4638618561169254,0.0
2019-03-22 20:00:00,1.2243251133192596,-1.2243251133192596,0.0
2019-03-22 21:00:00,0.6133296729053358,-0.6133296729053358,0.0
2019-03-22 22:00:00,-0.30421912079595226,0.30421912079595226,0.0
2019-03-22 23:00:00,-1.303225635120735,1.303225635120735,0.0
2019-03-23 00:00:00,-2.141295564767392,2.141295564767392,0.0
2019-03-23 01:00:00,-2.684908455329855,2.684908455329855,0.0
2019-03-23 02:00:00,-2.918094764772294,2.918094764772294,0.0
2019-03-23 03:00:00,-2.856588108482621,2.856588108482621,0.0
2019-03-23 04:00:00,-2.481374365382761,2.481374365382761,0.0
2019-03-23 05:00:00,-1.7729982443947525,1.7729982443947525,0.0
2019-03-23 06:00:00,-0.8086009153697377,0.8086009153697377,0.0
2019-03-23 07:00:00,0.19666560541028466,-0.19666560541028466,0.0
2019-03-23 08:00:00,0.9769601721246429,-0.9769601721246429,0.0
2019-03-23 09:00:00,1.3760669732876263,-1.3760669732876263,0.0
2019-03-23 10:00:00,1.4421881427882557,-1.4421881427882557,0.0
2019-03-23 11:00:00,1.3691061777295073,-1.3691061777295073,0.0
2019-03-23 12:00:00,1.3344658486028955,-1.3344658486028955,0.0
2019-03-23 13:00:00,1.3789602706686857,-1.3789602706686857,0.0
2019-03-23 14:00:00,1.4262782996952603,-1.4262782996952603,0.0
2019-03-23 15:00:00,1.4058297622947902,-1.4058297622947902,0.0
2019-03-23 16:00:00,1.3438950872501378,-1.3438950872501378,0.0
2019-03-23 17:00:00,1.32787694263198,-1.32787694263198,0.0
2019-03-23 18:00:00,1.3823325608688313,-1.3823325608688313,0.0
2019-03-23 19:00:00,1.3900384420467427,-1.3900384420467427,0.0
2019-03-23 20:00:00,1.1516759104445329,-1.1516759104445329,0.0
2019-03-23 21:00:00,0.542556165988188,-0.542556165988188,0.0
2019-03-23 22:00:00,-0.372439161162289,0.372439161162289,0.0
2019-03-23 23:00:00,-1.3682454544560025,1.3682454544560025,0.0
2019-03-24 00:00:00,-2.2025064403177996,2.2025064403177996,0.0
2019-03-24 01:00:00,-2.7417463432928453,2.7417463432928453,0.0
2019-03-24 02:00:00,-2.9700465009504895,2.9700465009504895,0.0
2019-03-24 03:00:00,-2.903197089018655,2.903197089018655,0.0
2019-03-24 04:00:00,-2.5222456399612168,2.5222456399612168,0.0
2019-03-24 05:00:00,-1.8078029608625117,1.8078029608625117,0.0
2019-03-24 06:00:00,-0.8370800620331789,0.8370800620331789,0.0
2019-03-24 07:00:00,0.17469820556282,-0.17469820556282,0.0
2019-03-24 08:00:00,0.9616156525187058,-0.9616156525187058,0.0
2019-03-24 09:00:00,1.367380028340886,-1.367380028340886,0.0
2019-03-24 10:00:00,1.4401164648070632,-1.4401164648070632,0.0
2019-03-24 11:00:00,1.3735307353274457,-1.3735307353274457,0.0
2019-03-24 12:00:00,1.3451920060926645,-1.3451920060926645,0.0
2019-03-24 13:00:00,1.395719738169762,-1.395719738169762,0.0
2019-03-24 14:00:00,1.448731893918565,-1.448731893918565,0.0
2019-03-24 15:00:00,1.4335709486813033,-1.4335709486813033,0.0
2019-03-24 16:00:00,1.3764542649564675,-1.3764542649564675,0.0
2019-03-24 17:00:00,1.3647264252370832,-1.3647264252370832,0.0
2019-03-24 18:00:00,1.4228921975595088,-1.4228921975595088,0.0
2019-03-24 19:00:00,1.4336818166457952,-1.4336818166457952,0.0
2019-03-24 20:00:00,1.1977370488413783,-1.1977370488413783,0.0
2019-03-24 21:00:00,0.5903366768725138,-0.5903366768725138,0.0
2019-03-24 22:00:00,-0.3236625928690832,0.3236625928690832,0.0
2019-03-24 23:00:00,-1.319213305322182,1.319213305322182,0.0
2019-03-25 00:00:00,-2.153968404721475,2.153968404721475,0.0
2019-03-25 01:00:00,-2.694453298079679,2.694453298079679,0.0
2019-03-25 02:00:00,-2.924742468242096,2.924742468242096,0.0
2019-03-25 03:00:00,-2.8606112873401925,2.8606112873401925,0.0
2019-03-25 04:00:00,-2.483084712987744,2.483084712987744,0.0
2019-03-25 05:00:00,-1.7727434700360951,1.7727434700360951,0.0
2019-03-25 06:00:00,-0.8067613270027033,0.8067613270027033,0.0
2019-03-25 07:00:00,0.1996808400827287,-0.1996808400827287,0.0
2019-03-25 08:00:00,0.9807170490626279,-0.9807170490626279,0.0
2019-03-25 09:00:00,1.3801109204202437,-1.3801109204202437,0.0
2019-03-25 10:00:00,1.4460484909385918,-1.4460484909385918,0.0
2019-03-25 11:00:00,1.37230078982523,-1.37230078982523,0.0
2019-03-25 12:00:00,1.3365058612304919,-1.3365058612304919,0.0
2019-03-25 13:00:00,1.379354901056665,-1.379354901056665,0.0
2019-03-25 14:00:00,1.4245396704566862,-1.4245396704566862,0.0
2019-03-25 15:00:00,1.4014776963851345,-1.4014776963851345,0.0
2019-03-25 16:00:00,1.3364618259469119,-1.3364618259469119,0.0
2019-03-25 17:00:00,1.3169117403865793,-1.3169117403865793,0.0
2019-03-25 18:00:00,1.367406112323661,-1.367406112323661,0.0
2019-03-25 19:00:00,1.3707470984839076,-1.3707470984839076,0.0
2019-03-25 20:00:00,1.1276456453386063,-1.1276456453386063,0.0
2019-03-25 21:00:00,0.5134462521853989,-0.5134462521853989,0.0
2019-03-25 22:00:00,-0.40693279687486167,0.40693279687486167,0.0
2019-03-25 23:00:00,-1.4083872300480624,1.4083872300480624,0.0
2019-03-26 00:00:00,-2.2485184972345107,2.2485184972345107,0.0
2019-03-26 01:00:00,-2.793806327773502,2.793806327773502,0.0
2019-03-26 02:00:00,-3.028285766150656,3.028285766150656,0.0
2019-03-26 03:00:00,-2.967699331578147,2.967699331578147,0.0
2019-03-26 04:00:00,-2.5930459799927204,2.5930459799927204,0.0
2019-03-26 05:00:00,-1.8848874695785403,1.8848874695785403,0.0
2019-03-26 06:00:00,-0.9203857368219097,0.9203857368219097,0.0
2019-03-26 07:00:00,0.08528302443435767,-0.08528302443435767,0.0
2019-03-26 08:00:00,0.8662504324076268,-0.8662504324076268,0.0
2019-03-26 09:00:00,1.2662707765262757,-1.2662707765262757,0.0
2019-03-26 10:00:00,1.3335140611888472,-1.3335140611888472,0.0
2019-03-26 11:00:00,1.2617288871331165,-1.2617288871331165,0.0
2019-03-26 12:00:00,1.228524851085311,-1.228524851085311,0.0
2019-03-26 13:00:00,1.2745591253649724,-1.2745591253649724,0.0
2019-03-26 14:00:00,1.3234843741098916,-1.3234843741098916,0.0
2019-03-26 15:00:00,1.3046745095061807,-1.3046745095061807,0.0
2019-03-26 16:00:00,1.2443748473979974,-1.2443748473979974,0.0
2019-03-26 17:00:00,1.2299542600914206,-1.2299542600914206,0.0
2019-03-26 18:00:00,1.285938001631291,-1.285938001631291,0.0
2019-03-26 19:00:00,1.295072889162195,-1.295072889162195,0.0
2019-03-26 20:00:00,1.0580133088500097,-1.0580133088500097,0.0
2019-03-26 21:00:00,0.4500466819897185,-0.4500466819897185,0.0
2019-03-26 22:00:00,-0.46396560613650956,0.46396560613650956,0.0
2019-03-26 23:00:00,-1.4589753214430816,1.4589753214430816,0.0
2019-03-27 00:00:00,-2.292638431928537,2.292638431928537,0.0
2019-03-27 01:00:00,-2.8314870385295556,2.8314870385295556,0.0
2019-03-27 02:00:00,-3.0596058231663443,3.0596058231663443,0.0
2019-03-27 03:00:00,-2.992783667077203,2.992783667077203,0.0
2019-03-27 04:00:00,-2.6120621244336704,2.6120621244336704,0.0
2019-03-27 05:00:00,-1.8980413581211883,1.8980413581211883,0.0
2019-03-27 06:00:00,-0.9279171493228163,0.9279171493228163,0.0
2019-03-27 07:00:00,0.0831053215776863,-0.0831053215776863,0.0
2019-03-27 08:00:00,0.8691337726210268,-0.8691337726210268,0.0
2019-03-27 09:00:00,1.2739038341238524,-1.2739038341238524,0.0
2019-03-27 10:00:00,1.3455721725510619,-1.3455721725510619,0.0
2019-03-27 11:00:00,1.2778793780802384,-1.2778793780802384,0.0
2019-03-27 12:00:00,1.2484322959687024,-1.2484322959687024,0.0
2019-03-27 13:00:00,1.297890465922235,-1.297890465922235,0.0
2019-03-27 14:00:00,1.3499138283463779,-1.3499138283463779,0.0
2019-03-27 15:00:00,1.3338882045226101,-1.3338882045226101,0.0
2019-03-27 16:00:00,1.2760751143688627,-1.2760751143688627,0.0
2019-03-27 17:00:00,1.2638635348565768,-1.2638635348565768,0.0
2019-03-27 18:00:00,1.3218022801702138,-1.3218022801702138,0.0
2019-03-27 19:00:00,1.3326646938144764,-1.3326646938144764,0.0
2019-03-27 20:00:00,1.0971341281536162,-1.0971341281536162,0.0
2019-03-27 21:00:00,0.490528854822827,-0.490528854822827,0.0
2019-03-27 22:00:00,-0.42225758382750106,0.42225758382750106,0.0
2019-03-27 23:00:00,-1.4161440808908026,1.4161440808908026,0.0
2019-03-28 00:00:00,-2.248753610989106,2.248753610989106,0.0
2019-03-28 01:00:00,-2.7865857540569645,2.7865857540569645,0.0
2019-03-28 02:00:00,-3.0136937238077217,3.0136937238077217,0.0
2019-03-28 03:00:00,-2.9458365469651553,2.9458365469651553,0.0
2019-03-28 04:00:00,-2.564028070036404,2.564028070036404,0.0
2019-03-28 05:00:00,-1.8488433930582233,1.8488433930582233,0.0
2019-03-28 06:00:00,-0.8774563350146103,0.8774563350146103,0.0
2019-03-28 07:00:00,0.13494637802682147,-0.13494637802682147,0.0
2019-03-28 08:00:00,0.9224870576308009,-0.9224870576308009,0.0
2019-03-28 09:00:00,1.3289117732723523,-1.3289117732723523,0.0
2019-03-28 10:00:00,1.4023832461782195,-1.4023832461782195,0.0
2019-03-28 11:00:00,1.3366435737714042,-1.3366435737714042,0.0
2019-03-28 12:00:00,1.3092964672775007,-1.3092964672775007,0.0
2019-03-28 13:00:00,1.3609936681946853,-1.3609936681946853,0.0
2019-03-28 14:00:00,1.4153827030695545,-1.4153827030695545,0.0
2019-03-28 15:00:00,1.4018324832051996,-1.4018324832051996,0.0
2019-03-28 16:00:00,1.346583311616721,-1.346583311616721,0.0
2019-03-28 17:00:00,1.3369988979384928,-1.3369988979384928,0.0
2019-03-28 18:00:00,1.3975990591965337,-1.3975990591965337,0.0
2019-03-28 19:00:00,1.4111247924900345,-1.4111247924900345,0.0
2019-03-28 20:00:00,1.178224190243471,-1.178224190243471,0.0
2019-03-28 21:00:00,0.5741778355270185,-0.5741778355270185,0.0
2019-03-28 22:00:00,-0.33616031843447686,0.33616031843447686,0.0
2019-03-28 23:00:00,-1.3277500901427413,1.3277500901427413,0.0
2019-03-29 00:00:00,-2.15825612391972,2.15825612391972,0.0
2019-03-29 01:00:00,-2.6942197999847397,2.6942197999847397,0.0
2019-03-29 02:00:00,-2.919735637718422,2.919735637718422,0.0
2019-03-29 03:00:00,-2.850602845367067,2.850602845367067,0.0
2019-03-29 04:00:00,-2.4678737020559196,2.4678737020559196,0.0
2019-03-29 05:00:00,-1.7521593798165924,1.7521593798165924,0.0
2019-03-29 06:00:00,-0.7806668191031159,0.7806668191031159,0.0
2019-03-29 07:00:00,0.23138764354978075,-0.23138764354978075,0.0
2019-03-29 08:00:00,1.0181007431017808,-1.0181007431017808,0.0
2019-03-29 09:00:00,1.4231974834739958,-1.4231974834739958,0.0
2019-03-29 10:00:00,1.4948244577838845,-1.4948244577838845,0.0
2019-03-29 11:00:00,1.4267129402462262,-1.4267129402462262,0.0
2019-03-29 12:00:00,1.3964614279533971,-1.3964614279533971,0.0
2019-03-29 13:00:00,1.4447222930982178,-1.4447222930982178,0.0
2019-03-29 14:00:00,1.4951497012812542,-1.4951497012812542,0.0
2019-03-29 15:00:00,1.477125299535872,-1.477125299535872,0.0
2019-03-29 16:00:00,1.4169082343412311,-1.4169082343412311,0.0
2019-03-29 17:00:00,1.4018870993302925,-1.4018870993302925,0.0
2019-03-29 18:00:00,1.456612490532235,-1.456612490532235,0.0
2019-03-29 19:00:00,1.4638618561170331,-1.4638618561170331,0.0
2019-03-29 20:00:00,1.2243251133185267,-1.2243251133185267,0.0
2019-03-29 21:00:00,0.6133296728997869,-0.6133296728997869,0.0
2019-03-29 22:00:00,-0.30421912080067104,0.30421912080067104,0.0
2019-03-29 23:00:00,-1.3032256351247133,1.3032256351247133,0.0
2019-03-30 00:00:00,-2.141295564770925,2.141295564770925,0.0
2019-03-30 01:00:00,-2.68490845533217,2.68490845533217,0.0
2019-03-30 02:00:00,-2.9180947647728583,2.9180947647728583,0.0
2019-03-30 03:00:00,-2.856588108481328,2.856588108481328,0.0
2019-03-30 04:00:00,-2.481374365379717,2.481374365379717,0.0
2019-03-30 05:00:00,-1.7729982443941135,1.7729982443941135,0.0
2019-03-30 06:00:00,-0.80860091536565,0.80860091536565,0.0
2019-03-30 07:00:00,0.19666560541327383,-0.19666560541327383,0.0
2019-03-30 08:00:00,0.9769601721258733,-0.9769601721258733,0.0
2019-03-30 09:00:00,1.3760669732874078,-1.3760669732874078,0.0
2019-03-30 10:00:00,1.4421881427876415,-1.4421881427876415,0.0
2019-03-30 11:00:00,1.3691061777282045,-1.3691061777282045,0.0
2019-03-30 12:00:00,1.3344658486003964,-1.3344658486003964,0.0
2019-03-30 13:00:00,1.3789602706664383,-1.3789602706664383,0.0
2019-03-30 14:00:00,1.4262782996957355,-1.4262782996957355,0.0
2019-03-30 15:00:00,1.4058297622959863,-1.4058297622959863,0.0
2019-03-30 16:00:00,1.3438950872490945,-1.3438950872490945,0.0
2019-03-30 17:00:00,1.3278769426312151,-1.3278769426312151,0.0
2019-03-30 18:00:00,1.3823325608701442,-1.3823325608701442,0.0
2019-03-30 19:00:00,1.390038442051034,-1.390038442051034,0.0
2019-03-30 20:00:00,1.1516759104438397,-1.1516759104438397,0.0
2019-03-30 21:00:00,0.5425561659860818,-0.5425561659860818,0.0
2019-03-30 22:00:00,-0.3724391611657082,0.3724391611657082,0.0
2019-03-30 23:00:00,-1.3682454544599503,1.3682454544599503,0.0
2019-03-31 00:00:00,-2.2025064403212893,2.2025064403212893,0.0
2019-03-31 01:00:00,-2.7417463432916693,2.7417463432916693,0.0
2019-03-31 02:00:00,-2.9700465009498807,2.9700465009498807,0.0
2019-03-31 03:00:00,-2.9031970890174774,2.9031970890174774,0.0
2019-03-31 04:00:00,-2.5222456399582938,2.5222456399582938,0.0
2019-03-31 05:00:00,-1.8078029608583965,1.8078029608583965,0.0
2019-03-31 06:00:00,-0.8370800620289658,0.8370800620289658,0.0
2019-03-31 07:00:00,0.174698205565934,-0.174698205565934,0.0
2019-03-31 08:00:00,0.9616156525235061,-0.9616156525235061,0.0
2019-03-31 09:00:00,1.3673800283441366,-1.3673800283441366,0.0
2019-03-31 10:00:00,1.4401164648067126,-1.4401164648067126,0.0
2019-03-31 11:00:00,1.3735307353276727,-1.3735307353276727,0.0
2019-03-31 12:00:00,1.3451920060937144,-1.3451920060937144,0.0
2019-03-31 13:00:00,1.3957197381709814,-1.3957197381709814,0.0
2019-03-31 14:00:00,1.4487318939176024,-1.4487318939176024,0.0
2019-03-31 15:00:00,1.433570948682269,-1.433570948682269,0.0
2019-03-31 16:00:00,1.3764542649589466,-1.3764542649589466,0.0
2019-03-31 17:00:00,1.3647264252362932,-1.3647264252362932,0.0
2019-03-31 18:00:00,1.4228921975593876,-1.4228921975593876,0.0
2019-03-31 19:00:00,1.4336818166458634,-1.4336818166458634,0.0
2019-03-31 20:00:00,1.1977370488665193,-1.1977370488665193,0.0
2019-03-31 21:00:00,0.590336676870399,-0.590336676870399,0.0
2019-03-31 22:00:00,-0.3236625928739366,0.3236625928739366,0.0
2019-03-31 23:00:00,-1.3192133053261141,1.3192133053261141,0.0
2019-04-01 00:00:00,-2.153968404688843,2.153968404688843,0.0
2019-04-01 01:00:00,-2.6944532980819695,2.6944532980819695,0.0
2019-04-01 02:00:00,-2.924742468242766,2.924742468242766,0.0
2019-04-01 03:00:00,-2.8606112873390233,2.8606112873390233,0.0
2019-04-01 04:00:00,-2.4830847129848395,2.4830847129848395,0.0
2019-04-01 05:00:00,-1.7727434700354674,1.7727434700354674,0.0
2019-04-01 06:00:00,-0.8067613269998355,0.8067613269998355,0.0
2019-04-01 07:00:00,0.1996808400857653,-0.1996808400857653,0.0
2019-04-01 08:00:00,0.9807170490639963,-0.9807170490639963,0.0
2019-04-01 09:00:00,1.380110920420158,-1.380110920420158,0.0
2019-04-01 10:00:00,1.446048490938106,-1.446048490938106,0.0
2019-04-01 11:00:00,1.3723007898240178,-1.3723007898240178,0.0
2019-04-01 12:00:00,1.3365058612281042,-1.3365058612281042,0.0
2019-04-01 13:00:00,1.3793549010545505,-1.3793549010545505,0.0
2019-04-01 14:00:00,1.42453967045694,-1.42453967045694,0.0
2019-04-01 15:00:00,1.401477696384376,-1.401477696384376,0.0
2019-04-01 16:00:00,1.3364618259456527,-1.3364618259456527,0.0
2019-04-01 17:00:00,1.3169117403856387,-1.3169117403856387,0.0
2019-04-01 18:00:00,1.367406112324892,-1.367406112324892,0.0
2019-04-01 19:00:00,1.370747098482387,-1.370747098482387,0.0
2019-04-01 20:00:00,1.127645645337946,-1.127645645337946,0.0
2019-04-01 21:00:00,0.5134462521833205,-0.5134462521833205,0.0
2019-04-01 22:00:00,-0.40693279687825623,0.40693279687825623,0.0
2019-04-01 23:00:00,-1.4083872300520774,1.4083872300520774,0.0
2019-04-02 00:00:00,-2.248518497238086,2.248518497238086,0.0
2019-04-02 01:00:00,-2.7938063277758665,2.7938063277758665,0.0
2019-04-02 02:00:00,-3.0282857661499487,3.0282857661499487,0.0
2019-04-02 03:00:00,-2.967699331577,2.967699331577,0.0
2019-04-02 04:00:00,-2.593045979989827,2.593045979989827,0.0
2019-04-02 05:00:00,-1.8848874696197637,1.8848874696197637,0.0
2019-04-02 06:00:00,-0.9203857368177358,0.9203857368177358,0.0
2019-04-02 07:00:00,0.0852830244374476,-0.0852830244374476,0.0
2019-04-02 08:00:00,0.8662504324126986,-0.8662504324126986,0.0
2019-04-02 09:00:00,1.2662707765297974,-1.2662707765297974,0.0
2019-04-02 10:00:00,1.3335140611898224,-1.3335140611898224,0.0
2019-04-02 11:00:00,1.2617288871332544,-1.2617288871332544,0.0
2019-04-02 12:00:00,1.2285248510862838,-1.2285248510862838,0.0
2019-04-02 13:00:00,1.2745591253661275,-1.2745591253661275,0.0
2019-04-02 14:00:00,1.3234843741102273,-1.3234843741102273,0.0
2019-04-02 15:00:00,1.3046745095069525,-1.3046745095069525,0.0
2019-04-02 16:00:00,1.2443748474005292,-1.2443748474005292,0.0
2019-04-02 17:00:00,1.2299542600905744,-1.2299542600905744,0.0
2019-04-02 18:00:00,1.2859380016311153,-1.2859380016311153,0.0
2019-04-02 19:00:00,1.2950728891622114,-1.2950728891622114,0.0
2019-04-02 20:00:00,1.0580133088495114,-1.0580133088495114,0.0
2019-04-02 21:00:00,0.4500466819877825,-0.4500466819877825,0.0
2019-04-02 22:00:00,-0.46396560614128746,0.46396560614128746,0.0
2019-04-02 23:00:00,-1.458975321445523,1.458975321445523,0.0
2019-04-03 00:00:00,-2.2926384319319757,2.2926384319319757,0.0
2019-04-03 01:00:00,-2.831487038531781,2.831487038531781,0.0
2019-04-03 02:00:00,-3.05960582316691,3.05960582316691,0.0
2019-04-03 03:00:00,-2.9927836670759183,2.9927836670759183,0.0
2019-04-03 04:00:00,-2.6120621244306403,2.6120621244306403,0.0
2019-04-03 05:00:00,-1.8980413581206586,1.8980413581206586,0.0
2019-04-03 06:00:00,-0.9279171493200368,0.9279171493200368,0.0
2019-04-03 07:00:00,0.083105321580775,-0.083105321580775,0.0
2019-04-03 08:00:00,0.8691337726224229,-0.8691337726224229,0.0
2019-04-03 09:00:00,1.2739038341238056,-1.2739038341238056,0.0
2019-04-03 10:00:00,1.3455721725506236,-1.3455721725506236,0.0
2019-04-03 11:00:00,1.2778793780788364,-1.2778793780788364,0.0
2019-04-03 12:00:00,1.2484322959661198,-1.2484322959661198,0.0
2019-04-03 13:00:00,1.2978904659199229,-1.2978904659199229,0.0
2019-04-03 14:00:00,1.3499138283467906,-1.3499138283467906,0.0
2019-04-03 15:00:00,1.3338882045220082,-1.3338882045220082,0.0
2019-04-03 16:00:00,1.276075114367755,-1.276075114367755,0.0
2019-04-03 17:00:00,1.2638635348556044,-1.2638635348556044,0.0
2019-04-03 18:00:00,1.3218022801698959,-1.3218022801698959,0.0
